,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.1760000000000002,1.078
1,-3.136,1.1760000000000002,1.078
2,-3.136,1.1760000000000002,1.078
3,-1.568,0.98,0.98
4,-3.136,0.784,1.078
5,-1.568,1.078,0.98
6,-1.568,1.078,0.98
7,-1.568,1.078,0.98
8,-1.568,1.078,0.98
9,-3.136,1.078,0.98
10,-1.568,0.98,1.078
11,-1.568,0.784,0.98
12,-1.568,0.784,0.98
13,-1.568,0.784,0.98
14,-3.136,1.078,1.078
15,-3.136,0.5880000000000001,1.078
16,-3.136,1.078,1.078
17,-3.136,1.078,1.078
18,-3.136,1.078,1.078
19,-3.136,1.078,1.078
20,-3.136,0.98,1.274
21,-1.568,0.98,1.078
22,-3.136,1.078,0.98
23,-3.136,1.078,0.98
24,-3.136,1.078,0.98
25,-3.136,1.078,0.98
26,-1.568,1.1760000000000002,1.078
27,-1.568,0.98,0.98
28,-1.568,0.98,0.98
29,-1.568,0.98,0.98
30,-1.568,0.98,0.98
31,-3.136,0.98,1.078
32,-1.568,0.784,0.882
33,-3.136,0.98,1.1760000000000002
34,-3.136,0.98,1.1760000000000002
35,-3.136,0.98,1.1760000000000002
36,-3.136,0.98,1.1760000000000002
37,-1.568,1.078,0.98
38,-1.568,0.98,1.078
39,-1.568,1.078,1.078
40,-1.568,1.078,1.078
41,-1.568,1.078,1.078
42,-3.136,0.98,0.882
43,-1.568,0.98,1.078
44,-1.568,1.078,1.078
45,-1.568,1.078,1.078
46,-1.568,1.078,1.078
47,-1.568,1.078,1.078
48,-3.136,0.98,1.078
49,-3.136,0.98,1.078
50,-1.568,0.98,0.882
51,-1.568,0.98,0.882
52,-1.568,0.98,0.882
53,-3.136,0.882,0.98
54,-3.136,0.784,1.078
55,-3.136,1.078,1.078
56,-3.136,1.078,1.078
57,-3.136,1.078,1.078
58,-3.136,1.078,1.078
59,-3.136,1.078,1.078
60,-3.136,0.98,1.1760000000000002
61,-3.136,1.078,1.078
62,-3.136,1.078,1.078
63,-3.136,1.078,1.078
64,-3.136,1.1760000000000002,1.078
65,-3.136,1.1760000000000002,1.1760000000000002
66,-3.136,1.078,1.078
67,-3.136,1.078,1.078
68,-3.136,1.078,1.078
69,-3.136,1.078,1.078
70,-3.136,0.882,1.078
71,-3.136,0.98,0.98
72,-3.136,1.1760000000000002,1.078
73,-3.136,1.1760000000000002,1.078
74,-3.136,1.1760000000000002,1.078
75,-3.136,1.1760000000000002,1.078
76,-3.136,1.078,1.078
77,-1.568,0.882,1.1760000000000002
78,-3.136,1.1760000000000002,1.078
79,-3.136,1.1760000000000002,1.078
80,-3.136,1.1760000000000002,1.078
81,-3.136,1.078,1.1760000000000002
82,-3.136,1.1760000000000002,1.078
83,-3.136,0.98,1.1760000000000002
84,-3.136,0.98,1.1760000000000002
85,-3.136,0.98,1.1760000000000002
86,-3.136,0.98,1.1760000000000002
87,-1.568,0.98,0.98
88,-1.568,1.078,0.98
89,-3.136,1.1760000000000002,0.98
90,-3.136,1.1760000000000002,0.98
91,-3.136,1.1760000000000002,0.98
92,-3.136,1.1760000000000002,0.98
93,-3.136,0.882,1.078
94,-1.568,0.98,1.078
95,-1.568,0.98,1.078
96,-1.568,0.98,1.078
97,-1.568,0.98,1.078
98,-1.568,0.98,1.078
99,-3.136,1.078,1.1760000000000002
