,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.686,0.686
1,-1.568,0.49,0.686
2,-1.568,0.686,0.784
3,-1.568,0.784,0.686
4,-1.568,0.784,0.686
5,-1.568,0.784,0.686
6,-1.568,0.784,0.686
7,-1.568,0.5880000000000001,0.784
8,-1.568,0.686,0.5880000000000001
9,-1.568,0.784,0.784
10,-1.568,0.784,0.784
11,-1.568,0.784,0.784
12,-1.568,0.5880000000000001,0.784
13,-1.568,0.49,0.784
14,-3.136,0.98,0.686
15,-3.136,0.98,0.686
16,-3.136,0.98,0.686
17,-3.136,0.98,0.686
18,-1.568,0.98,0.784
19,-1.568,0.784,0.686
20,-1.568,0.686,0.784
21,-1.568,0.686,0.784
22,-1.568,0.686,0.784
23,-1.568,0.686,0.784
24,-3.136,0.5880000000000001,0.686
25,-1.568,0.49,0.784
26,-1.568,0.686,0.686
27,-1.568,0.686,0.686
28,-1.568,0.686,0.686
29,-1.568,0.686,0.686
30,-1.568,0.5880000000000001,0.686
31,-1.568,0.686,0.5880000000000001
32,-1.568,0.686,0.5880000000000001
33,-1.568,0.686,0.5880000000000001
34,-1.568,0.686,0.5880000000000001
35,-1.568,0.784,0.686
36,-1.568,0.686,0.686
37,-1.568,0.784,0.5880000000000001
38,-1.568,0.784,0.5880000000000001
39,-1.568,0.784,0.5880000000000001
40,-1.568,0.784,0.5880000000000001
41,-1.568,0.49,0.784
42,-1.568,0.686,0.784
43,-1.568,0.686,0.686
44,-1.568,0.686,0.686
45,-1.568,0.686,0.686
46,-1.568,0.5880000000000001,0.686
47,-3.136,0.5880000000000001,0.784
48,-1.568,0.882,0.686
49,-1.568,0.882,0.686
50,-1.568,0.882,0.686
51,-1.568,0.882,0.686
52,-1.568,0.49,0.686
53,-1.568,0.784,0.5880000000000001
54,-3.136,0.686,0.5880000000000001
55,-3.136,0.686,0.5880000000000001
56,-3.136,0.686,0.5880000000000001
57,-3.136,0.49,0.686
58,-1.568,0.686,0.784
59,-1.568,0.784,0.784
60,-1.568,0.784,0.784
61,-1.568,0.784,0.784
62,-1.568,0.784,0.784
63,-1.568,0.686,0.784
64,-1.568,0.686,0.49
65,-1.568,0.882,0.784
66,-1.568,0.882,0.784
67,-1.568,0.882,0.784
68,-1.568,0.882,0.784
69,-1.568,0.686,0.686
70,-1.568,0.882,0.784
71,-1.568,0.882,0.784
72,-1.568,0.882,0.784
73,-1.568,0.882,0.784
74,-1.568,0.5880000000000001,0.5880000000000001
75,-1.568,0.5880000000000001,0.686
76,-1.568,0.5880000000000001,0.5880000000000001
77,-1.568,0.5880000000000001,0.5880000000000001
78,-1.568,0.5880000000000001,0.5880000000000001
79,-1.568,0.5880000000000001,0.5880000000000001
80,-1.568,0.784,0.784
81,-1.568,0.686,0.686
82,-1.568,0.882,0.784
83,-1.568,0.882,0.784
84,-1.568,0.882,0.784
85,-1.568,0.686,0.5880000000000001
86,-3.136,0.686,0.686
87,-1.568,0.5880000000000001,0.686
88,-1.568,0.5880000000000001,0.686
89,-1.568,0.5880000000000001,0.686
90,-1.568,0.5880000000000001,0.686
91,-1.568,0.686,0.686
92,-1.568,0.784,0.686
93,-1.568,0.784,0.686
94,-1.568,0.784,0.686
95,-1.568,0.784,0.686
96,-1.568,0.5880000000000001,0.686
97,-1.568,0.49,0.686
98,-3.136,0.5880000000000001,0.784
99,-3.136,0.5880000000000001,0.784
