,Magnetometerx,Magnetometery,Magnetometerz
0,1.274,1.47,1.372
1,1.274,1.568,1.372
2,1.372,1.47,1.372
3,1.372,1.47,1.372
4,1.372,1.47,1.372
5,1.372,1.47,1.372
6,1.078,1.47,1.568
7,1.274,1.274,1.47
8,1.47,1.47,1.274
9,1.47,1.47,1.274
10,1.47,1.47,1.274
11,1.47,1.47,1.274
12,1.078,1.372,1.372
13,1.274,1.274,1.372
14,1.274,1.1760000000000002,1.47
15,1.274,1.1760000000000002,1.47
16,1.274,1.1760000000000002,1.47
17,1.274,1.372,1.47
18,1.274,1.1760000000000002,1.568
19,1.274,1.1760000000000002,1.372
20,1.274,1.1760000000000002,1.372
21,1.274,1.1760000000000002,1.372
22,1.274,1.1760000000000002,1.372
23,1.274,1.274,1.47
24,1.47,1.568,1.372
25,1.1760000000000002,1.274,1.47
26,1.1760000000000002,1.274,1.47
27,1.1760000000000002,1.274,1.47
28,1.274,1.274,1.372
29,1.568,1.078,1.372
30,1.47,1.372,1.372
31,1.47,1.372,1.372
32,1.47,1.372,1.372
33,1.47,1.372,1.372
34,1.1760000000000002,1.47,1.47
35,1.47,1.372,1.274
36,1.47,1.274,1.47
37,1.47,1.274,1.47
38,1.47,1.274,1.47
39,1.1760000000000002,1.274,1.47
40,1.372,1.274,1.47
41,1.372,1.47,1.47
42,1.372,1.47,1.47
43,1.372,1.47,1.47
44,1.372,1.47,1.47
45,1.274,1.47,1.274
46,1.1760000000000002,1.274,1.372
47,1.274,1.274,1.372
48,1.274,1.274,1.372
49,1.274,1.274,1.372
50,1.274,1.274,1.372
51,1.274,1.274,1.47
52,1.372,1.372,1.274
53,1.47,1.1760000000000002,1.372
54,1.47,1.1760000000000002,1.372
55,1.47,1.1760000000000002,1.372
56,1.1760000000000002,1.078,1.47
57,1.47,1.568,1.568
58,1.274,1.274,1.47
59,1.274,1.274,1.47
60,1.274,1.274,1.47
61,1.274,1.274,1.47
62,1.1760000000000002,1.372,1.372
63,1.372,1.274,1.47
64,1.1760000000000002,1.372,1.274
65,1.1760000000000002,1.372,1.274
66,1.1760000000000002,1.372,1.274
67,1.1760000000000002,1.372,1.372
68,1.274,1.568,1.47
69,1.078,1.078,1.47
70,1.078,1.078,1.47
71,1.078,1.078,1.47
72,1.078,1.078,1.47
73,1.372,1.274,1.47
74,1.47,1.274,1.47
75,1.274,1.1760000000000002,1.568
76,1.274,1.1760000000000002,1.568
77,1.274,1.1760000000000002,1.568
78,1.274,1.274,1.372
79,1.372,1.47,1.372
80,1.1760000000000002,1.1760000000000002,1.372
81,1.1760000000000002,1.1760000000000002,1.372
82,1.1760000000000002,1.1760000000000002,1.372
83,1.1760000000000002,1.1760000000000002,1.372
84,1.078,1.1760000000000002,1.47
85,1.274,1.274,1.372
86,1.274,1.372,1.47
87,1.274,1.372,1.47
88,1.274,1.372,1.47
89,1.372,1.274,1.47
90,1.274,1.1760000000000002,1.372
91,1.47,1.372,1.47
92,1.47,1.372,1.47
93,1.47,1.372,1.47
94,1.47,1.372,1.47
95,1.47,1.372,1.568
96,1.078,1.47,1.372
97,1.078,1.274,1.47
98,1.078,1.274,1.47
99,1.078,1.274,1.47
