,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,1.568,1.47
1,0.686,1.568,1.568
2,0.784,1.568,1.47
3,0.784,1.568,1.47
4,0.784,1.568,1.47
5,0.784,1.568,1.47
6,0.784,1.568,1.47
7,0.98,1.568,1.47
8,0.98,1.568,1.568
9,0.98,1.568,1.568
10,0.98,1.568,1.568
11,0.98,1.568,1.568
12,0.784,1.568,1.47
13,0.5880000000000001,1.568,1.568
14,0.882,1.568,1.568
15,0.882,1.568,1.568
16,0.882,1.568,1.568
17,0.882,1.568,1.568
18,0.686,1.568,1.568
19,0.882,1.568,1.47
20,0.882,1.568,1.47
21,0.882,1.568,1.47
22,0.882,1.568,1.47
23,0.882,1.568,1.47
24,0.784,1.568,1.47
25,0.882,1.568,1.568
26,0.882,1.568,1.568
27,0.882,1.568,1.568
28,0.882,1.568,1.568
29,0.882,1.568,1.568
30,0.882,1.568,1.568
31,0.686,1.568,1.568
32,0.686,1.568,1.568
33,0.686,1.568,1.568
34,0.686,1.568,1.568
35,1.078,1.568,1.372
36,0.882,1.568,1.568
37,0.784,1.568,1.568
38,0.784,1.568,1.568
39,0.784,1.568,1.568
40,0.882,1.568,1.568
41,0.882,1.568,1.47
42,0.882,1.568,1.47
43,0.882,1.568,1.47
44,0.882,1.568,1.47
45,0.882,1.568,1.47
46,0.686,1.568,1.568
47,0.5880000000000001,1.568,1.568
48,0.882,1.568,1.47
49,0.882,1.568,1.47
50,0.882,1.568,1.47
51,0.5880000000000001,1.568,1.568
52,0.5880000000000001,1.568,1.568
53,0.882,1.568,1.568
54,0.882,1.568,1.568
55,0.882,1.568,1.568
56,0.882,1.568,1.568
57,0.882,1.568,1.47
58,0.784,1.568,1.47
59,0.5880000000000001,1.568,1.47
60,0.5880000000000001,1.568,1.47
61,0.5880000000000001,1.568,1.47
62,0.882,1.568,0.0
63,0.784,1.568,1.568
64,0.686,1.568,1.47
65,0.686,1.568,1.47
66,0.686,1.568,1.47
67,0.686,1.568,1.47
68,0.882,1.568,1.47
69,0.784,1.568,1.47
70,0.882,1.568,1.568
71,0.882,1.568,1.568
72,0.882,1.568,1.568
73,0.882,1.568,1.568
74,0.98,1.568,1.568
75,0.98,1.568,1.47
76,0.98,1.568,1.47
77,0.98,1.568,1.47
78,0.98,1.568,1.47
79,0.784,1.568,1.47
80,0.98,1.568,1.47
81,1.078,1.568,1.47
82,1.078,1.568,1.47
83,1.078,1.568,1.47
84,1.078,1.568,1.47
85,0.882,1.568,1.568
86,0.784,1.568,1.47
87,0.882,1.568,1.568
88,0.882,1.568,1.568
89,0.882,1.568,1.568
90,0.784,1.568,1.568
91,0.784,1.568,1.568
92,0.882,1.568,1.568
93,0.882,1.568,1.568
94,0.882,1.568,1.568
95,0.882,1.568,1.568
96,0.784,1.568,1.47
97,0.882,1.568,1.47
98,1.078,1.568,1.47
99,1.078,1.568,1.47
