,Magnetometerx,Magnetometery,Magnetometerz
0,0.686,-1.568,0.882
1,0.686,-1.568,0.882
2,0.686,-1.568,0.882
3,0.882,-1.568,0.784
4,0.5880000000000001,-1.568,0.784
5,0.5880000000000001,-1.568,0.784
6,0.5880000000000001,-1.568,0.784
7,0.5880000000000001,-1.568,0.784
8,0.5880000000000001,-1.568,0.784
9,0.686,-1.568,0.98
10,0.5880000000000001,-1.568,0.882
11,0.5880000000000001,-1.568,0.882
12,0.5880000000000001,-1.568,0.882
13,0.5880000000000001,-1.568,0.882
14,0.686,-1.568,0.882
15,0.784,-1.568,0.784
16,0.686,-1.568,0.98
17,0.686,-1.568,0.98
18,0.686,-1.568,0.98
19,0.686,-1.568,0.98
20,0.784,-1.568,0.882
21,0.5880000000000001,-1.568,0.686
22,0.784,-1.568,0.784
23,0.784,-1.568,0.784
24,0.784,-1.568,0.784
25,0.882,-1.568,0.784
26,0.784,-1.568,0.686
27,0.5880000000000001,-1.568,0.784
28,0.5880000000000001,-1.568,0.784
29,0.5880000000000001,-1.568,0.784
30,0.5880000000000001,-1.568,0.784
31,0.686,-1.568,0.882
32,0.784,-1.568,0.686
33,0.49,-1.568,0.98
34,0.49,-1.568,0.98
35,0.49,-1.568,0.98
36,0.784,-1.568,0.882
37,0.882,-1.568,0.882
38,0.784,-1.568,0.882
39,0.784,-1.568,0.882
40,0.784,-1.568,0.882
41,0.784,-1.568,0.882
42,0.882,-1.568,0.784
43,0.882,-1.568,0.882
44,0.686,-1.568,0.686
45,0.686,-1.568,0.686
46,0.686,-1.568,0.686
47,0.686,-1.568,0.784
48,0.5880000000000001,-1.568,0.882
49,0.686,-1.568,0.784
50,0.686,-1.568,0.784
51,0.686,-1.568,0.784
52,0.686,-1.568,0.784
53,0.882,-1.568,0.784
54,0.686,-1.568,0.882
55,0.686,-1.568,0.784
56,0.686,-1.568,0.784
57,0.686,-1.568,0.784
58,0.686,-1.568,0.784
59,0.5880000000000001,-1.568,0.784
60,0.5880000000000001,-1.568,0.784
61,0.686,-3.136,0.784
62,0.686,-3.136,0.784
63,0.686,-3.136,0.784
64,0.5880000000000001,-1.568,0.784
65,0.5880000000000001,-1.568,0.686
66,0.784,-1.568,0.5880000000000001
67,0.784,-1.568,0.5880000000000001
68,0.784,-1.568,0.5880000000000001
69,0.784,-1.568,0.5880000000000001
70,0.784,-1.568,0.882
71,0.784,-1.568,0.784
72,0.5880000000000001,-1.568,0.882
73,0.5880000000000001,-1.568,0.882
74,0.5880000000000001,-1.568,0.882
75,0.5880000000000001,-1.568,0.882
76,1.078,-1.568,0.686
77,0.49,-1.568,0.784
78,0.49,-1.568,0.784
79,0.49,-1.568,0.784
80,0.49,-1.568,0.784
81,0.882,-1.568,0.784
82,0.5880000000000001,-1.568,0.882
83,0.784,-1.568,0.882
84,0.784,-1.568,0.882
85,0.784,-1.568,0.882
86,0.784,-1.568,0.882
87,0.686,-1.568,0.882
88,0.882,-1.568,0.784
89,0.784,-1.568,0.784
90,0.784,-1.568,0.784
91,0.784,-1.568,0.784
92,0.882,-1.568,0.784
93,0.784,-1.568,0.784
94,0.5880000000000001,-1.568,0.882
95,0.5880000000000001,-1.568,0.882
96,0.5880000000000001,-1.568,0.882
97,0.5880000000000001,-1.568,0.882
98,0.882,-1.568,0.784
99,0.784,-1.568,0.686
