,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,1.1760000000000002,0.882
1,1.1760000000000002,1.1760000000000002,0.882
2,1.1760000000000002,1.1760000000000002,0.882
3,0.882,1.47,0.98
4,0.784,1.274,1.078
5,1.078,1.1760000000000002,0.98
6,1.078,1.1760000000000002,0.98
7,1.078,1.1760000000000002,0.98
8,1.078,1.1760000000000002,0.98
9,0.98,1.372,0.98
10,0.882,1.372,0.98
11,0.98,1.372,1.1760000000000002
12,0.98,1.372,1.1760000000000002
13,0.98,1.372,1.1760000000000002
14,0.882,1.372,0.882
15,1.078,1.47,1.1760000000000002
16,1.078,1.568,0.98
17,1.078,1.568,0.98
18,1.078,1.568,0.98
19,1.078,1.568,0.98
20,1.078,1.47,1.078
21,0.882,1.47,0.98
22,0.98,1.47,1.078
23,0.98,1.47,1.078
24,0.98,1.47,1.078
25,0.882,1.568,0.98
26,0.882,1.1760000000000002,1.078
27,0.686,1.372,1.078
28,0.686,1.372,1.078
29,0.686,1.372,1.078
30,0.686,1.372,1.078
31,0.882,1.568,0.98
32,1.078,1.372,0.98
33,0.882,1.568,1.078
34,0.882,1.568,1.078
35,0.882,1.568,1.078
36,0.882,1.568,1.078
37,0.784,1.47,0.98
38,0.882,1.568,0.98
39,0.882,1.568,0.98
40,0.882,1.568,0.98
41,0.882,1.568,0.98
42,0.882,1.568,0.98
43,0.98,1.274,0.98
44,1.078,1.372,0.98
45,1.078,1.372,0.98
46,1.078,1.372,0.98
47,1.078,1.372,0.98
48,0.686,1.568,1.1760000000000002
49,1.1760000000000002,1.47,0.98
50,0.882,1.372,1.1760000000000002
51,0.882,1.372,1.1760000000000002
52,0.882,1.372,1.1760000000000002
53,0.882,1.568,1.078
54,1.078,1.372,0.98
55,1.078,1.372,0.98
56,1.078,1.372,0.98
57,1.078,1.372,0.98
58,1.078,1.372,0.98
59,0.882,1.274,1.078
60,0.98,1.372,0.98
61,0.882,1.47,0.98
62,0.882,1.47,0.98
63,0.882,1.47,0.98
64,0.882,1.372,1.078
65,0.98,1.274,1.078
66,1.078,1.568,0.98
67,1.078,1.568,0.98
68,1.078,1.568,0.98
69,1.078,1.568,0.98
70,0.882,1.274,1.078
71,0.784,1.568,0.98
72,0.98,1.1760000000000002,1.078
73,0.98,1.1760000000000002,1.078
74,0.98,1.1760000000000002,1.078
75,0.98,1.1760000000000002,1.078
76,0.98,1.47,1.078
77,0.98,1.372,0.98
78,1.274,1.47,0.98
79,1.274,1.47,0.98
80,1.274,1.47,0.98
81,1.078,1.1760000000000002,1.078
82,0.98,1.274,1.078
83,0.5880000000000001,1.47,0.882
84,0.5880000000000001,1.47,0.882
85,0.5880000000000001,1.47,0.882
86,0.5880000000000001,1.47,0.882
87,0.98,1.372,1.078
88,1.078,1.568,0.98
89,0.98,1.568,0.98
90,0.98,1.568,0.98
91,0.98,1.568,0.98
92,1.1760000000000002,1.47,0.98
93,0.784,1.372,0.98
94,0.882,1.372,1.078
95,0.882,1.372,1.078
96,0.882,1.372,1.078
97,0.882,1.372,1.078
98,0.882,1.47,0.98
99,1.1760000000000002,1.568,1.1760000000000002
