,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.686,0.98
1,-1.568,0.5880000000000001,1.078
2,-1.568,0.5880000000000001,1.078
3,-1.568,0.5880000000000001,1.078
4,-1.568,0.5880000000000001,1.078
5,-3.136,0.5880000000000001,0.882
6,-3.136,0.5880000000000001,0.882
7,-1.568,0.686,0.98
8,-1.568,0.686,0.98
9,-1.568,0.686,0.98
10,-1.568,0.784,0.98
11,-3.136,0.882,0.98
12,-1.568,0.392,0.98
13,-1.568,0.392,0.98
14,-1.568,0.392,0.98
15,-1.568,0.392,0.98
16,-1.568,0.686,0.882
17,-3.136,0.784,0.882
18,-3.136,0.5880000000000001,0.882
19,-3.136,0.5880000000000001,0.882
20,-3.136,0.5880000000000001,0.882
21,-3.136,0.784,0.98
22,-3.136,0.686,0.882
23,-3.136,0.686,1.078
24,-3.136,0.686,1.078
25,-3.136,0.686,1.078
26,-3.136,0.686,1.078
27,-1.568,0.882,0.882
28,-3.136,0.686,0.784
29,-3.136,0.5880000000000001,0.882
30,-3.136,0.5880000000000001,0.882
31,-3.136,0.5880000000000001,0.882
32,-3.136,0.5880000000000001,0.882
33,-3.136,0.784,0.98
34,-3.136,0.5880000000000001,0.882
35,-3.136,0.784,0.882
36,-3.136,0.784,0.882
37,-3.136,0.784,0.882
38,-3.136,0.784,0.882
39,-3.136,0.784,0.98
40,-3.136,0.5880000000000001,0.98
41,-3.136,0.5880000000000001,0.882
42,-3.136,0.5880000000000001,0.882
43,-3.136,0.5880000000000001,0.882
44,-3.136,0.49,0.882
45,-3.136,0.686,0.882
46,-1.568,0.5880000000000001,0.98
47,-1.568,0.5880000000000001,0.98
48,-1.568,0.5880000000000001,0.98
49,-1.568,0.5880000000000001,0.98
50,-1.568,0.49,0.882
51,-3.136,0.49,0.882
52,-1.568,0.686,0.98
53,-1.568,0.686,0.98
54,-1.568,0.686,0.98
55,-3.136,0.686,0.882
56,-3.136,0.49,0.98
57,-1.568,0.784,0.882
58,-1.568,0.784,0.882
59,-1.568,0.784,0.882
60,-1.568,0.784,0.882
61,-3.136,0.686,0.882
62,-3.136,0.5880000000000001,0.98
63,-3.136,0.5880000000000001,0.98
64,-3.136,0.5880000000000001,0.98
65,-3.136,0.5880000000000001,0.98
66,-3.136,0.686,0.784
67,-3.136,0.5880000000000001,0.98
68,-1.568,0.686,0.98
69,-1.568,0.686,0.98
70,-1.568,0.686,0.98
71,-1.568,0.686,0.98
72,-3.136,0.49,0.882
73,-3.136,0.5880000000000001,0.882
74,-3.136,0.686,0.882
75,-3.136,0.686,0.882
76,-3.136,0.686,0.882
77,-3.136,0.686,0.882
78,-1.568,0.49,0.882
79,-3.136,0.5880000000000001,0.882
80,-3.136,0.5880000000000001,0.882
81,-3.136,0.5880000000000001,0.882
82,-3.136,0.5880000000000001,0.882
83,-3.136,0.686,0.98
84,-1.568,0.686,0.882
85,-3.136,0.49,0.98
86,-3.136,0.49,0.98
87,-3.136,0.49,0.98
88,-3.136,0.49,0.98
89,-3.136,0.49,0.882
90,-3.136,0.5880000000000001,0.882
91,-1.568,0.784,0.882
92,-1.568,0.784,0.882
93,-1.568,0.784,0.882
94,-3.136,0.686,1.078
95,-3.136,0.5880000000000001,0.98
96,-3.136,0.29400000000000004,0.882
97,-3.136,0.29400000000000004,0.882
98,-3.136,0.29400000000000004,0.882
99,-3.136,0.29400000000000004,0.882
