,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.49,1.078
1,-3.136,0.392,1.078
2,-3.136,0.5880000000000001,1.078
3,-3.136,0.5880000000000001,1.078
4,-3.136,0.5880000000000001,1.078
5,-3.136,0.5880000000000001,1.1760000000000002
6,-3.136,0.49,1.1760000000000002
7,-3.136,0.392,0.98
8,-3.136,0.392,0.98
9,-3.136,0.392,0.98
10,-3.136,0.392,0.98
11,-3.136,0.29400000000000004,1.078
12,-3.136,0.196,1.1760000000000002
13,-3.136,0.49,1.1760000000000002
14,-3.136,0.49,1.1760000000000002
15,-3.136,0.49,1.1760000000000002
16,-3.136,0.49,1.1760000000000002
17,-1.568,0.5880000000000001,1.078
18,-3.136,0.49,1.1760000000000002
19,-3.136,0.49,1.1760000000000002
20,-3.136,0.49,1.1760000000000002
21,-3.136,0.49,1.1760000000000002
22,-3.136,0.49,1.078
23,-3.136,0.29400000000000004,1.078
24,-3.136,0.49,1.1760000000000002
25,-3.136,0.49,1.1760000000000002
26,-3.136,0.49,1.1760000000000002
27,-3.136,0.49,1.1760000000000002
28,-3.136,0.392,1.1760000000000002
29,-3.136,0.392,1.274
30,-3.136,0.686,1.078
31,-3.136,0.686,1.078
32,-3.136,0.686,1.078
33,-3.136,0.392,1.078
34,-3.136,0.5880000000000001,1.078
35,-3.136,0.686,1.078
36,-3.136,0.686,1.078
37,-3.136,0.686,1.078
38,-3.136,0.686,1.078
39,-3.136,0.392,1.1760000000000002
40,-3.136,0.392,1.078
41,-3.136,0.392,1.1760000000000002
42,-3.136,0.392,1.1760000000000002
43,-3.136,0.392,1.1760000000000002
44,-3.136,0.392,1.1760000000000002
45,-3.136,0.49,1.1760000000000002
46,-3.136,0.392,1.078
47,-3.136,0.5880000000000001,1.1760000000000002
48,-3.136,0.5880000000000001,1.1760000000000002
49,-3.136,0.5880000000000001,1.1760000000000002
50,-1.568,0.098,1.078
51,-3.136,0.29400000000000004,1.1760000000000002
52,-3.136,0.392,0.98
53,-3.136,0.392,0.98
54,-3.136,0.392,0.98
55,-3.136,0.392,0.98
56,-3.136,0.29400000000000004,1.1760000000000002
57,-3.136,0.29400000000000004,1.1760000000000002
58,-3.136,0.392,1.1760000000000002
59,-3.136,0.392,1.1760000000000002
60,-3.136,0.392,1.1760000000000002
61,-3.136,0.29400000000000004,1.078
62,-3.136,0.196,1.1760000000000002
63,-3.136,0.686,0.98
64,-3.136,0.686,0.98
65,-3.136,0.686,0.98
66,-3.136,0.686,0.98
67,-3.136,0.29400000000000004,1.078
68,-3.136,0.49,1.078
69,-3.136,0.49,1.078
70,-3.136,0.49,1.078
71,-3.136,0.49,1.078
72,-3.136,0.49,1.078
73,-3.136,0.49,1.078
74,-3.136,0.392,1.078
75,-3.136,0.392,1.078
76,-3.136,0.392,1.078
77,-3.136,0.392,1.078
78,-3.136,0.392,1.1760000000000002
79,-3.136,0.392,1.1760000000000002
80,-3.136,0.392,1.078
81,-3.136,0.392,1.078
82,-3.136,0.392,1.078
83,-3.136,0.392,1.078
84,-3.136,0.392,1.1760000000000002
85,-3.136,0.49,1.078
86,-3.136,0.196,1.078
87,-3.136,0.196,1.078
88,-3.136,0.196,1.078
89,-3.136,0.49,0.98
90,-3.136,0.5880000000000001,1.078
91,-3.136,0.392,1.078
92,-3.136,0.392,1.078
93,-3.136,0.392,1.078
94,-3.136,0.392,1.078
95,-3.136,0.5880000000000001,1.078
96,-3.136,0.392,1.078
97,-3.136,0.196,1.078
98,-3.136,0.196,1.078
99,-3.136,0.196,1.078
