,Magnetometerx,Magnetometery,Magnetometerz
0,0.686,-1.568,0.98
1,0.5880000000000001,-1.568,1.078
2,0.882,-1.568,0.882
3,0.5880000000000001,-1.568,0.98
4,0.5880000000000001,-1.568,0.98
5,0.5880000000000001,-1.568,0.98
6,0.5880000000000001,-1.568,0.98
7,0.686,-3.136,0.882
8,0.686,-1.568,1.078
9,0.5880000000000001,-1.568,0.98
10,0.5880000000000001,-1.568,0.98
11,0.5880000000000001,-1.568,0.98
12,0.5880000000000001,-3.136,1.078
13,0.784,-1.568,0.98
14,0.686,-1.568,1.078
15,0.686,-1.568,1.078
16,0.686,-1.568,1.078
17,0.686,-1.568,1.078
18,0.5880000000000001,-1.568,0.98
19,0.686,-3.136,1.078
20,0.784,-1.568,1.078
21,0.784,-1.568,1.078
22,0.784,-1.568,1.078
23,0.5880000000000001,-1.568,0.882
24,0.5880000000000001,-3.136,0.98
25,0.5880000000000001,-1.568,0.882
26,0.5880000000000001,-1.568,0.882
27,0.5880000000000001,-1.568,0.882
28,0.5880000000000001,-1.568,0.882
29,0.5880000000000001,-1.568,1.078
30,0.5880000000000001,-3.136,1.078
31,0.882,-1.568,0.98
32,0.882,-1.568,0.98
33,0.882,-1.568,0.98
34,0.5880000000000001,-1.568,1.078
35,0.686,-1.568,0.98
36,0.29400000000000004,-1.568,1.078
37,0.29400000000000004,-1.568,1.078
38,0.29400000000000004,-1.568,1.078
39,0.29400000000000004,-1.568,1.078
40,0.686,-1.568,1.078
41,0.882,-1.568,0.98
42,0.5880000000000001,-1.568,1.078
43,0.5880000000000001,-1.568,1.078
44,0.5880000000000001,-1.568,1.078
45,0.5880000000000001,-1.568,1.078
46,0.49,-1.568,1.078
47,0.784,-1.568,1.1760000000000002
48,0.784,-1.568,1.1760000000000002
49,0.784,-1.568,1.1760000000000002
50,0.784,-1.568,1.1760000000000002
51,0.686,-1.568,0.98
52,0.686,-1.568,1.078
53,0.882,-1.568,0.882
54,0.882,-1.568,0.882
55,0.882,-1.568,0.882
56,0.882,-1.568,0.882
57,0.882,-3.136,1.078
58,0.686,-1.568,0.98
59,0.882,-3.136,0.882
60,0.882,-3.136,0.882
61,0.882,-3.136,0.882
62,0.5880000000000001,-1.568,1.078
63,0.784,-1.568,0.98
64,0.686,-1.568,1.078
65,0.686,-1.568,1.078
66,0.686,-1.568,1.078
67,0.686,-1.568,1.078
68,0.882,-1.568,0.98
69,0.784,-1.568,0.98
70,0.784,-3.136,1.078
71,0.784,-3.136,1.078
72,0.784,-3.136,1.078
73,0.784,-3.136,1.078
74,0.98,-3.136,0.882
75,0.784,-1.568,0.98
76,0.29400000000000004,-1.568,0.98
77,0.29400000000000004,-1.568,0.98
78,0.29400000000000004,-1.568,0.98
79,0.5880000000000001,-1.568,1.078
80,0.686,-3.136,1.1760000000000002
81,0.49,-3.136,0.98
82,0.49,-3.136,0.98
83,0.49,-3.136,0.98
84,0.49,-3.136,0.98
85,0.49,-3.136,1.078
86,0.882,-1.568,1.078
87,0.5880000000000001,-1.568,1.1760000000000002
88,0.5880000000000001,-1.568,1.1760000000000002
89,0.5880000000000001,-1.568,1.1760000000000002
90,0.686,-3.136,0.98
91,0.882,-1.568,1.1760000000000002
92,0.784,-3.136,0.882
93,0.784,-3.136,0.882
94,0.784,-3.136,0.882
95,0.784,-3.136,0.882
96,0.5880000000000001,-1.568,0.98
97,0.49,-3.136,0.98
98,0.784,-3.136,1.078
99,0.784,-3.136,1.078
