,Magnetometerx,Magnetometery,Magnetometerz
0,0.686,-1.568,0.882
1,0.686,-1.568,0.784
2,0.686,-1.568,0.784
3,0.686,-1.568,0.784
4,0.686,-1.568,0.784
5,0.784,-1.568,0.784
6,0.98,-1.568,0.784
7,0.784,-1.568,0.784
8,0.784,-1.568,0.784
9,0.784,-1.568,0.784
10,0.686,-1.568,0.784
11,0.686,-1.568,0.784
12,0.784,-1.568,0.784
13,0.784,-1.568,0.784
14,0.784,-1.568,0.784
15,0.784,-1.568,0.784
16,1.1760000000000002,-1.568,0.686
17,0.882,-1.568,0.882
18,0.5880000000000001,-1.568,0.784
19,0.5880000000000001,-1.568,0.784
20,0.5880000000000001,-1.568,0.784
21,0.5880000000000001,-1.568,0.784
22,0.784,-1.568,0.686
23,0.98,-1.568,0.882
24,0.98,-1.568,0.882
25,0.98,-1.568,0.882
26,0.98,-1.568,0.882
27,0.784,-1.568,0.882
28,0.882,-1.568,0.784
29,0.784,-1.568,0.686
30,0.784,-1.568,0.686
31,0.784,-1.568,0.686
32,0.784,-1.568,0.686
33,0.49,-1.568,0.784
34,0.686,-1.568,0.686
35,0.686,-1.568,0.784
36,0.686,-1.568,0.784
37,0.686,-1.568,0.784
38,0.98,-1.568,0.784
39,0.686,-1.568,0.784
40,0.392,-1.568,0.784
41,0.392,-1.568,0.784
42,0.392,-1.568,0.784
43,0.392,-1.568,0.784
44,0.784,-1.568,0.784
45,0.784,-1.568,0.784
46,0.784,-1.568,0.784
47,0.784,-1.568,0.784
48,0.784,-1.568,0.784
49,0.5880000000000001,-1.568,0.784
50,0.882,-1.568,0.784
51,0.686,-1.568,0.784
52,0.686,-1.568,0.784
53,0.686,-1.568,0.784
54,0.686,-1.568,0.784
55,0.784,-1.568,0.784
56,0.98,-1.568,0.686
57,0.686,-1.568,0.686
58,0.686,-1.568,0.686
59,0.686,-1.568,0.686
60,0.686,-1.568,0.686
61,0.882,-1.568,0.784
62,0.686,-1.568,0.784
63,0.686,-1.568,0.784
64,0.686,-1.568,0.784
65,0.686,-1.568,0.784
66,0.686,-1.568,0.784
67,0.784,-1.568,0.784
68,0.98,-1.568,0.784
69,0.98,-1.568,0.784
70,0.98,-1.568,0.784
71,0.98,-1.568,0.784
72,0.784,-1.568,0.686
73,0.49,-1.568,0.784
74,0.784,-1.568,0.784
75,0.784,-1.568,0.784
76,0.784,-1.568,0.784
77,0.686,-1.568,0.882
78,0.5880000000000001,-1.568,0.686
79,0.98,-1.568,0.784
80,0.98,-1.568,0.784
81,0.98,-1.568,0.784
82,0.98,-1.568,0.784
83,0.882,-1.568,0.784
84,0.882,-1.568,0.686
85,0.686,-1.568,0.882
86,0.686,-1.568,0.882
87,0.686,-1.568,0.882
88,0.49,-1.568,0.784
89,0.686,-1.568,0.784
90,0.98,-1.568,0.98
91,0.98,-1.568,0.98
92,0.98,-1.568,0.98
93,0.98,-1.568,0.98
94,0.686,-1.568,0.882
95,0.686,-1.568,0.882
96,0.686,-1.568,0.784
97,0.686,-1.568,0.784
98,0.686,-1.568,0.784
99,0.98,-1.568,0.784
