,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.5880000000000001,0.882
1,-3.136,0.5880000000000001,0.882
2,-3.136,0.5880000000000001,0.882
3,-1.568,0.5880000000000001,0.882
4,-3.136,0.686,0.98
5,-1.568,0.686,0.98
6,-1.568,0.686,0.98
7,-1.568,0.686,0.98
8,-1.568,0.686,0.98
9,-3.136,0.784,0.98
10,-1.568,0.49,0.98
11,-1.568,0.49,0.98
12,-1.568,0.49,0.98
13,-1.568,0.49,0.98
14,-3.136,0.5880000000000001,0.882
15,-3.136,0.686,0.882
16,-1.568,0.784,0.784
17,-1.568,0.784,0.784
18,-1.568,0.784,0.784
19,-1.568,0.784,0.784
20,-1.568,0.5880000000000001,0.98
21,-3.136,0.686,0.98
22,-3.136,0.784,0.98
23,-3.136,0.784,0.98
24,-3.136,0.784,0.98
25,-1.568,0.882,0.882
26,-1.568,0.686,0.784
27,-3.136,0.5880000000000001,0.882
28,-3.136,0.5880000000000001,0.882
29,-3.136,0.5880000000000001,0.882
30,-3.136,0.5880000000000001,0.882
31,-3.136,0.5880000000000001,0.882
32,-1.568,0.5880000000000001,0.882
33,-1.568,0.49,0.882
34,-1.568,0.49,0.882
35,-1.568,0.49,0.882
36,-3.136,0.49,0.882
37,-1.568,0.49,0.882
38,-3.136,0.686,1.078
39,-3.136,0.686,1.078
40,-3.136,0.686,1.078
41,-3.136,0.686,1.078
42,-1.568,0.686,0.882
43,-1.568,0.784,0.882
44,-1.568,0.784,0.98
45,-1.568,0.784,0.98
46,-1.568,0.784,0.98
47,-1.568,0.784,0.98
48,-1.568,0.5880000000000001,0.98
49,-1.568,0.784,0.882
50,-1.568,0.784,0.882
51,-1.568,0.784,0.882
52,-1.568,0.784,0.882
53,-3.136,0.5880000000000001,0.98
54,-1.568,0.686,0.882
55,-1.568,0.784,0.882
56,-1.568,0.784,0.882
57,-1.568,0.784,0.882
58,-1.568,0.784,0.882
59,-3.136,0.5880000000000001,0.882
60,-3.136,0.392,0.882
61,-1.568,0.686,0.882
62,-1.568,0.686,0.882
63,-1.568,0.686,0.882
64,-3.136,0.5880000000000001,0.98
65,-1.568,0.5880000000000001,0.882
66,-1.568,0.686,0.98
67,-1.568,0.686,0.98
68,-1.568,0.686,0.98
69,-1.568,0.686,0.98
70,-3.136,0.686,0.882
71,-1.568,0.5880000000000001,0.98
72,-3.136,0.392,0.882
73,-3.136,0.392,0.882
74,-3.136,0.392,0.882
75,-1.568,0.686,0.98
76,-1.568,0.392,0.882
77,-3.136,0.29400000000000004,0.882
78,-3.136,0.29400000000000004,0.882
79,-3.136,0.29400000000000004,0.882
80,-3.136,0.29400000000000004,0.882
81,-1.568,0.5880000000000001,0.882
82,-3.136,0.98,0.882
83,-3.136,0.5880000000000001,0.882
84,-3.136,0.5880000000000001,0.882
85,-3.136,0.5880000000000001,0.882
86,-3.136,0.686,0.784
87,-3.136,0.784,0.98
88,-1.568,0.686,1.078
89,-1.568,0.686,1.078
90,-1.568,0.686,1.078
91,-1.568,0.686,1.078
92,-3.136,0.392,0.98
93,-1.568,0.784,0.882
94,-1.568,0.5880000000000001,0.784
95,-1.568,0.5880000000000001,0.784
96,-1.568,0.5880000000000001,0.784
97,-1.568,0.5880000000000001,0.784
98,-1.568,0.5880000000000001,0.98
99,-3.136,0.49,0.882
