,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.098,1.47
1,-3.136,0.098,1.47
2,-3.136,0.098,1.47
3,-3.136,0.098,1.47
4,-3.136,0.098,1.47
5,-3.136,0.098,1.47
6,-3.136,0.098,1.47
7,-3.136,-1.568,1.47
8,-3.136,0.098,1.47
9,-3.136,-1.568,1.274
10,-3.136,-1.568,1.274
11,-3.136,-1.568,1.274
12,-3.136,-1.568,1.274
13,-3.136,0.098,1.372
14,-3.136,0.29400000000000004,1.568
15,-3.136,0.29400000000000004,1.568
16,-3.136,0.29400000000000004,1.568
17,-3.136,0.29400000000000004,1.568
18,-3.136,0.0,1.47
19,-3.136,0.098,1.372
20,-3.136,0.196,1.372
21,-3.136,0.196,1.372
22,-3.136,0.196,1.372
23,-3.136,0.196,1.372
24,-3.136,0.098,1.568
25,-3.136,0.0,1.568
26,-3.136,-1.568,1.372
27,-3.136,-1.568,1.372
28,-3.136,-1.568,1.372
29,-3.136,0.29400000000000004,1.47
30,-3.136,0.098,1.568
31,-3.136,0.0,1.47
32,-3.136,0.0,1.47
33,-3.136,0.0,1.47
34,-3.136,0.0,1.47
35,-3.136,0.0,1.372
36,-3.136,-1.568,1.568
37,-3.136,0.196,1.47
38,-3.136,0.196,1.47
39,-3.136,0.196,1.47
40,-3.136,0.196,1.47
41,-3.136,-1.568,1.568
42,-3.136,0.0,1.372
43,-3.136,0.0,1.372
44,-3.136,0.0,1.372
45,-3.136,0.0,1.372
46,-3.136,0.0,1.372
47,-3.136,0.29400000000000004,1.47
48,-3.136,0.098,1.47
49,-3.136,0.098,1.47
50,-3.136,0.098,1.47
51,-3.136,0.098,1.47
52,-3.136,0.098,1.568
53,-3.136,0.0,1.47
54,-3.136,0.098,1.47
55,-3.136,0.098,1.47
56,-3.136,0.098,1.47
57,-3.136,0.098,1.47
58,-3.136,0.098,1.47
59,-3.136,0.098,1.47
60,-3.136,0.098,1.47
61,-3.136,0.098,1.372
62,-3.136,0.098,1.372
63,-3.136,0.098,1.372
64,-3.136,0.098,1.372
65,-3.136,0.196,1.568
66,-3.136,0.29400000000000004,1.47
67,-3.136,0.196,1.47
68,-3.136,0.196,1.47
69,-3.136,0.196,1.47
70,-3.136,0.196,1.47
71,-3.136,0.196,1.47
72,-3.136,0.196,1.47
73,-3.136,0.098,1.372
74,-3.136,0.196,1.568
75,-3.136,0.196,1.568
76,-3.136,0.196,1.568
77,-3.136,0.196,1.568
78,-3.136,0.0,1.47
79,-3.136,0.098,1.372
80,-3.136,-1.568,1.568
81,-3.136,-1.568,1.47
82,-3.136,-1.568,1.47
83,-3.136,-1.568,1.47
84,-3.136,-1.568,1.47
85,-3.136,-1.568,1.568
86,-3.136,0.098,1.274
87,-3.136,0.0,1.372
88,-3.136,0.0,1.372
89,-3.136,0.0,1.372
90,-3.136,0.0,1.372
91,-3.136,0.0,1.372
92,-3.136,0.0,1.372
93,-3.136,0.29400000000000004,1.47
94,-3.136,0.196,1.568
95,-3.136,0.196,1.568
96,-3.136,0.196,1.568
97,-3.136,0.196,1.568
98,-3.136,0.0,1.47
99,-3.136,0.29400000000000004,1.372
