,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.568,1.1760000000000002
1,1.078,1.568,1.1760000000000002
2,1.274,1.47,1.1760000000000002
3,0.98,1.568,1.1760000000000002
4,0.882,1.568,1.1760000000000002
5,0.882,1.568,1.1760000000000002
6,0.882,1.568,1.1760000000000002
7,0.882,1.568,1.1760000000000002
8,1.1760000000000002,1.568,1.1760000000000002
9,1.1760000000000002,1.47,1.1760000000000002
10,1.1760000000000002,1.47,1.1760000000000002
11,1.1760000000000002,1.47,1.1760000000000002
12,1.1760000000000002,1.47,1.1760000000000002
13,1.1760000000000002,1.568,1.1760000000000002
14,0.882,1.568,0.98
15,0.98,1.568,1.078
16,0.98,1.568,1.078
17,0.98,1.568,1.078
18,0.98,1.568,1.078
19,0.98,1.568,1.274
20,0.98,1.568,1.274
21,0.882,1.568,1.1760000000000002
22,0.882,1.568,1.1760000000000002
23,0.882,1.568,1.1760000000000002
24,1.1760000000000002,1.568,1.274
25,0.98,1.47,1.1760000000000002
26,1.078,1.568,1.372
27,1.078,1.568,1.372
28,1.078,1.568,1.372
29,1.078,1.568,1.372
30,0.98,1.568,1.1760000000000002
31,1.078,1.372,0.98
32,1.078,1.568,1.1760000000000002
33,1.078,1.568,1.1760000000000002
34,1.078,1.568,1.1760000000000002
35,1.078,1.568,1.1760000000000002
36,0.784,1.568,1.274
37,1.1760000000000002,1.568,1.1760000000000002
38,1.1760000000000002,1.568,1.1760000000000002
39,1.1760000000000002,1.568,1.1760000000000002
40,1.1760000000000002,1.568,1.1760000000000002
41,1.1760000000000002,1.568,1.1760000000000002
42,0.98,1.274,1.1760000000000002
43,1.078,1.568,1.1760000000000002
44,1.078,1.568,1.1760000000000002
45,1.078,1.568,1.1760000000000002
46,1.078,1.568,1.1760000000000002
47,1.078,1.47,1.078
48,1.078,1.47,1.1760000000000002
49,1.078,1.568,1.1760000000000002
50,1.078,1.568,1.1760000000000002
51,1.078,1.568,1.1760000000000002
52,1.1760000000000002,1.372,1.1760000000000002
53,0.882,1.47,1.078
54,1.078,1.568,1.1760000000000002
55,1.078,1.568,1.1760000000000002
56,1.078,1.568,1.1760000000000002
57,1.078,1.568,1.1760000000000002
58,1.1760000000000002,1.568,1.078
59,1.078,1.568,1.1760000000000002
60,1.1760000000000002,1.47,1.078
61,1.1760000000000002,1.47,1.078
62,1.1760000000000002,1.47,1.078
63,1.078,1.568,1.1760000000000002
64,0.98,1.47,1.1760000000000002
65,0.98,1.372,1.274
66,0.98,1.372,1.274
67,0.98,1.372,1.274
68,0.98,1.372,1.274
69,0.98,1.568,1.274
70,1.1760000000000002,1.372,1.1760000000000002
71,0.98,1.47,1.1760000000000002
72,0.98,1.47,1.1760000000000002
73,0.98,1.47,1.1760000000000002
74,0.98,1.47,1.1760000000000002
75,0.98,1.568,1.1760000000000002
76,0.98,1.568,1.078
77,0.98,1.568,1.078
78,0.98,1.568,1.078
79,0.98,1.568,1.078
80,0.882,1.372,1.1760000000000002
81,1.1760000000000002,1.274,1.078
82,0.882,1.568,1.1760000000000002
83,0.882,1.568,1.1760000000000002
84,0.882,1.568,1.1760000000000002
85,0.882,1.568,1.1760000000000002
86,1.078,1.372,1.274
87,1.078,1.568,1.078
88,0.98,1.274,1.1760000000000002
89,0.98,1.274,1.1760000000000002
90,0.98,1.274,1.1760000000000002
91,0.882,1.568,1.274
92,1.078,1.568,1.274
93,0.882,1.568,1.274
94,0.882,1.568,1.274
95,0.882,1.568,1.274
96,0.882,1.568,1.274
97,1.078,1.568,1.1760000000000002
98,1.078,1.372,1.1760000000000002
99,0.882,1.47,1.1760000000000002
