,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-1.568,1.078
1,0.98,-1.568,1.078
2,0.5880000000000001,-1.568,1.1760000000000002
3,0.5880000000000001,-1.568,1.1760000000000002
4,0.784,-3.136,1.274
5,0.784,-3.136,1.274
6,0.784,-3.136,1.274
7,0.784,-3.136,1.078
8,0.49,-1.568,1.274
9,0.686,-1.568,1.078
10,0.686,-1.568,1.078
11,0.686,-1.568,1.078
12,0.686,-1.568,1.078
13,0.784,-1.568,1.078
14,0.686,-1.568,1.1760000000000002
15,0.882,-1.568,1.078
16,0.882,-1.568,1.078
17,0.882,-1.568,1.078
18,0.882,-1.568,1.078
19,0.686,-1.568,1.1760000000000002
20,0.686,-1.568,1.274
21,0.784,-1.568,1.274
22,0.784,-1.568,1.274
23,0.784,-1.568,1.274
24,0.392,-1.568,1.1760000000000002
25,0.5880000000000001,-1.568,1.1760000000000002
26,0.5880000000000001,-1.568,1.1760000000000002
27,0.5880000000000001,-1.568,1.1760000000000002
28,0.5880000000000001,-1.568,1.1760000000000002
29,0.5880000000000001,-1.568,1.1760000000000002
30,0.784,-1.568,1.1760000000000002
31,0.49,-1.568,1.078
32,0.686,-1.568,1.274
33,0.686,-1.568,1.274
34,0.686,-1.568,1.274
35,0.686,-1.568,1.078
36,0.686,-1.568,1.078
37,0.5880000000000001,-1.568,1.078
38,0.5880000000000001,-1.568,1.078
39,0.5880000000000001,-1.568,1.078
40,0.5880000000000001,-1.568,1.078
41,0.686,-1.568,1.274
42,0.882,-1.568,1.078
43,0.686,-1.568,1.1760000000000002
44,0.686,-1.568,1.1760000000000002
45,0.686,-1.568,1.1760000000000002
46,0.784,-1.568,1.078
47,0.686,-1.568,1.1760000000000002
48,0.686,-1.568,1.078
49,0.686,-1.568,1.078
50,0.686,-1.568,1.078
51,0.686,-1.568,1.078
52,0.686,-3.136,1.1760000000000002
53,0.784,-1.568,1.078
54,0.784,-3.136,1.078
55,0.784,-3.136,1.078
56,0.784,-3.136,1.078
57,0.784,-3.136,1.078
58,0.686,-1.568,1.274
59,0.882,-1.568,1.078
60,0.882,-1.568,1.078
61,0.882,-1.568,1.078
62,0.882,-1.568,1.078
63,0.686,-1.568,1.1760000000000002
64,0.49,-3.136,1.274
65,0.5880000000000001,-3.136,1.1760000000000002
66,0.5880000000000001,-3.136,1.1760000000000002
67,0.5880000000000001,-3.136,1.1760000000000002
68,0.5880000000000001,-3.136,1.1760000000000002
69,0.784,-1.568,1.078
70,0.49,-1.568,1.1760000000000002
71,0.5880000000000001,-1.568,1.1760000000000002
72,0.5880000000000001,-1.568,1.1760000000000002
73,0.5880000000000001,-1.568,1.1760000000000002
74,0.5880000000000001,-3.136,1.078
75,0.686,-3.136,1.078
76,0.882,-1.568,1.1760000000000002
77,0.882,-1.568,1.1760000000000002
78,0.882,-1.568,1.1760000000000002
79,0.882,-1.568,1.1760000000000002
80,0.686,-1.568,1.1760000000000002
81,0.882,-3.136,1.078
82,0.784,-1.568,1.1760000000000002
83,0.784,-1.568,1.1760000000000002
84,0.784,-1.568,1.1760000000000002
85,0.49,-1.568,1.078
86,0.686,-1.568,1.078
87,0.784,-1.568,1.078
88,0.784,-1.568,1.078
89,0.784,-1.568,1.078
90,0.784,-1.568,1.078
91,0.686,-1.568,1.1760000000000002
92,0.5880000000000001,-3.136,1.078
93,0.5880000000000001,-1.568,1.274
94,0.5880000000000001,-1.568,1.274
95,0.5880000000000001,-1.568,1.274
96,0.5880000000000001,-1.568,1.078
97,0.686,-1.568,1.078
98,0.686,-1.568,1.078
99,0.686,-1.568,1.078
