,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.372,0.784
1,-1.568,1.372,0.784
2,-1.568,1.372,0.882
3,-1.568,1.274,0.882
4,-1.568,1.274,0.882
5,-1.568,1.274,0.882
6,-1.568,1.274,0.882
7,-1.568,1.274,0.98
8,-1.568,1.274,0.882
9,-1.568,1.372,0.882
10,-1.568,1.372,0.882
11,-1.568,1.372,0.882
12,-1.568,1.372,0.882
13,-1.568,1.372,0.784
14,-1.568,1.47,0.98
15,-1.568,1.372,0.882
16,-1.568,1.372,0.882
17,-1.568,1.372,0.882
18,-1.568,1.372,0.882
19,-1.568,1.372,0.784
20,-1.568,1.47,0.882
21,-1.568,1.274,0.98
22,-1.568,1.274,0.98
23,-1.568,1.274,0.98
24,-1.568,1.372,0.882
25,-1.568,1.47,0.784
26,-1.568,1.274,0.98
27,-1.568,1.274,0.98
28,-1.568,1.274,0.98
29,-1.568,1.274,0.98
30,-1.568,1.274,0.784
31,-1.568,1.47,0.784
32,-1.568,1.372,0.784
33,-1.568,1.372,0.784
34,-1.568,1.372,0.784
35,-1.568,1.372,0.882
36,-1.568,1.372,0.882
37,-1.568,1.274,0.882
38,-1.568,1.274,0.882
39,-1.568,1.274,0.882
40,-1.568,1.274,0.882
41,-1.568,1.47,0.98
42,-1.568,1.078,0.882
43,-1.568,1.274,0.98
44,-1.568,1.274,0.98
45,-1.568,1.274,0.98
46,-1.568,1.274,0.882
47,-1.568,1.1760000000000002,0.882
48,-1.568,1.47,0.882
49,-1.568,1.47,0.882
50,-1.568,1.47,0.882
51,-1.568,1.47,0.882
52,-1.568,1.372,0.784
53,-1.568,1.274,0.98
54,-1.568,1.274,0.98
55,-1.568,1.274,0.98
56,-1.568,1.274,0.98
57,-1.568,1.274,0.98
58,-1.568,1.372,0.98
59,-1.568,1.274,0.882
60,-1.568,1.274,0.784
61,-1.568,1.274,0.784
62,-1.568,1.274,0.784
63,-1.568,1.274,0.784
64,-1.568,1.274,0.882
65,-1.568,1.372,0.98
66,-1.568,1.372,0.882
67,-1.568,1.372,0.882
68,-1.568,1.372,0.882
69,-1.568,1.1760000000000002,0.98
70,-1.568,1.1760000000000002,0.98
71,-1.568,1.078,0.882
72,-1.568,1.078,0.882
73,-1.568,1.078,0.882
74,-1.568,1.078,0.882
75,-1.568,1.47,0.882
76,-1.568,1.1760000000000002,0.784
77,-1.568,1.372,0.784
78,-1.568,1.372,0.784
79,-1.568,1.372,0.784
80,-1.568,1.372,0.784
81,-1.568,1.078,0.882
82,-1.568,1.1760000000000002,0.882
83,-1.568,1.1760000000000002,0.882
84,-1.568,1.1760000000000002,0.882
85,-1.568,1.1760000000000002,0.882
86,-1.568,0.98,0.98
87,-1.568,1.078,0.882
88,-1.568,1.47,1.078
89,-1.568,1.47,1.078
90,-1.568,1.47,1.078
91,-1.568,1.47,1.078
92,-1.568,1.372,1.078
93,-1.568,1.274,0.882
94,-1.568,1.078,0.98
95,-1.568,1.078,0.98
96,-1.568,1.078,0.98
97,-1.568,1.078,0.98
98,-1.568,1.47,0.882
99,-1.568,1.078,0.98
