,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.686,0.784
1,-1.568,0.882,0.784
2,-1.568,0.98,0.784
3,-1.568,0.98,0.784
4,-1.568,0.98,0.784
5,-1.568,0.784,0.784
6,-1.568,0.686,0.882
7,-3.136,0.784,0.784
8,-3.136,0.784,0.784
9,-3.136,0.784,0.784
10,-3.136,0.784,0.784
11,-1.568,0.5880000000000001,0.882
12,-1.568,0.784,0.882
13,-1.568,0.784,0.882
14,-1.568,0.784,0.882
15,-1.568,0.784,0.882
16,-1.568,0.784,0.882
17,-3.136,0.882,0.98
18,-1.568,0.784,0.784
19,-3.136,0.686,0.882
20,-3.136,0.686,0.882
21,-3.136,0.686,0.882
22,-3.136,0.784,0.784
23,-3.136,0.686,0.784
24,-1.568,0.686,0.882
25,-1.568,0.686,0.882
26,-1.568,0.686,0.882
27,-1.568,0.686,0.882
28,-3.136,0.784,0.784
29,-1.568,0.882,0.882
30,-1.568,0.882,0.784
31,-1.568,0.882,0.784
32,-1.568,0.882,0.784
33,-1.568,0.882,0.784
34,-3.136,0.882,0.784
35,-3.136,0.686,0.882
36,-3.136,0.686,0.882
37,-3.136,0.686,0.882
38,-3.136,0.686,0.882
39,-1.568,0.686,0.784
40,-1.568,0.882,1.078
41,-1.568,0.784,0.784
42,-1.568,0.784,0.784
43,-1.568,0.784,0.784
44,-1.568,0.784,0.784
45,-1.568,0.784,0.784
46,-1.568,0.784,0.882
47,-1.568,0.882,0.882
48,-1.568,0.882,0.882
49,-1.568,0.882,0.882
50,-1.568,0.882,0.882
51,-1.568,0.882,0.98
52,-1.568,0.882,0.98
53,-1.568,0.882,0.98
54,-1.568,0.882,0.98
55,-1.568,0.882,0.98
56,-1.568,0.5880000000000001,0.784
57,-1.568,0.98,0.784
58,-1.568,0.882,0.784
59,-1.568,0.882,0.784
60,-1.568,0.882,0.784
61,-1.568,0.686,0.784
62,-1.568,0.98,0.784
63,-3.136,0.882,0.882
64,-3.136,0.882,0.882
65,-3.136,0.882,0.882
66,-3.136,0.882,0.882
67,-1.568,0.784,0.784
68,-1.568,0.784,0.784
69,-1.568,0.784,0.98
70,-1.568,0.784,0.98
71,-1.568,0.784,0.98
72,-1.568,0.784,0.98
73,-1.568,0.882,0.686
74,-1.568,0.882,0.686
75,-1.568,0.882,0.686
76,-1.568,0.882,0.686
77,-1.568,0.882,0.686
78,-3.136,0.784,0.882
79,-1.568,0.5880000000000001,0.882
80,-1.568,0.882,0.882
81,-1.568,0.882,0.882
82,-1.568,0.882,0.882
83,-1.568,0.882,0.882
84,-1.568,0.882,0.784
85,-1.568,0.784,0.686
86,-1.568,0.686,0.882
87,-1.568,0.686,0.882
88,-1.568,0.686,0.882
89,-1.568,0.882,0.784
90,-1.568,0.882,0.882
91,-1.568,0.784,0.686
92,-1.568,0.784,0.686
93,-1.568,0.784,0.686
94,-1.568,0.784,0.686
95,-1.568,1.078,0.784
96,-1.568,0.98,0.882
97,-1.568,0.882,0.882
98,-1.568,0.882,0.882
99,-1.568,0.882,0.882
