,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.078,1.372
1,-1.568,1.078,1.372
2,-1.568,1.078,1.372
3,-1.568,1.078,1.372
4,-3.136,1.1760000000000002,1.372
5,-1.568,1.078,1.1760000000000002
6,-3.136,1.1760000000000002,1.274
7,-3.136,1.1760000000000002,1.274
8,-3.136,1.1760000000000002,1.274
9,-3.136,1.1760000000000002,1.274
10,-1.568,1.274,1.372
11,-1.568,1.1760000000000002,1.274
12,-3.136,1.372,1.372
13,-3.136,1.372,1.372
14,-3.136,1.372,1.372
15,-3.136,0.882,1.372
16,-1.568,1.078,1.274
17,-1.568,1.1760000000000002,1.274
18,-1.568,1.1760000000000002,1.274
19,-1.568,1.1760000000000002,1.274
20,-1.568,1.1760000000000002,1.274
21,-3.136,1.078,1.274
22,-3.136,1.47,1.274
23,-1.568,1.078,1.274
24,-1.568,1.078,1.274
25,-1.568,1.078,1.274
26,-1.568,1.274,1.274
27,-3.136,1.274,1.274
28,-1.568,1.1760000000000002,1.372
29,-1.568,1.1760000000000002,1.372
30,-1.568,1.1760000000000002,1.372
31,-1.568,1.1760000000000002,1.372
32,-1.568,1.1760000000000002,1.372
33,-1.568,1.47,1.274
34,-1.568,1.1760000000000002,1.274
35,-1.568,1.1760000000000002,1.274
36,-1.568,1.1760000000000002,1.274
37,-1.568,1.1760000000000002,1.1760000000000002
38,-1.568,0.882,1.274
39,-1.568,1.078,1.1760000000000002
40,-1.568,1.078,1.1760000000000002
41,-1.568,1.078,1.1760000000000002
42,-1.568,1.078,1.1760000000000002
43,-3.136,1.274,1.274
44,-3.136,0.98,1.372
45,-1.568,1.078,1.274
46,-1.568,1.078,1.274
47,-1.568,1.078,1.274
48,-1.568,1.078,1.274
49,-3.136,1.1760000000000002,1.274
50,-1.568,1.078,1.372
51,-1.568,1.078,1.372
52,-1.568,1.078,1.372
53,-1.568,1.078,1.372
54,-1.568,1.078,1.372
55,-3.136,1.274,1.274
56,-1.568,1.1760000000000002,1.372
57,-1.568,1.1760000000000002,1.372
58,-1.568,1.1760000000000002,1.372
59,-1.568,1.1760000000000002,1.372
60,-3.136,0.882,1.372
61,-3.136,1.1760000000000002,1.274
62,-3.136,1.1760000000000002,1.372
63,-3.136,1.1760000000000002,1.372
64,-3.136,1.1760000000000002,1.372
65,-3.136,0.686,1.372
66,-1.568,1.078,1.372
67,-3.136,1.078,1.47
68,-3.136,1.078,1.47
69,-3.136,1.078,1.47
70,-3.136,1.078,1.47
71,-3.136,1.372,1.274
72,-3.136,1.274,1.1760000000000002
73,-3.136,1.1760000000000002,1.372
74,-3.136,1.1760000000000002,1.372
75,-3.136,1.1760000000000002,1.372
76,-3.136,1.1760000000000002,1.372
77,-3.136,1.1760000000000002,1.1760000000000002
78,-3.136,1.1760000000000002,1.372
79,-3.136,0.98,1.372
80,-3.136,0.98,1.372
81,-3.136,0.98,1.372
82,-3.136,0.784,1.274
83,-1.568,1.078,1.274
84,-1.568,1.1760000000000002,1.1760000000000002
85,-1.568,1.1760000000000002,1.1760000000000002
86,-1.568,1.1760000000000002,1.1760000000000002
87,-1.568,1.1760000000000002,1.1760000000000002
88,-3.136,1.078,1.372
89,-1.568,1.078,1.372
90,-1.568,1.078,1.274
91,-1.568,1.078,1.274
92,-1.568,1.078,1.274
93,-1.568,1.078,1.274
94,-3.136,1.274,1.274
95,-1.568,1.078,1.274
96,-1.568,1.078,1.274
97,-1.568,1.078,1.274
98,-1.568,1.078,1.274
99,-3.136,0.882,1.1760000000000002
