,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.196,0.98
1,-1.568,0.196,0.882
2,-3.136,-1.568,0.784
3,-3.136,-1.568,0.784
4,-3.136,-1.568,0.784
5,-3.136,-1.568,0.784
6,-3.136,0.196,0.98
7,-3.136,0.196,0.882
8,-1.568,0.0,0.882
9,-1.568,0.0,0.882
10,-1.568,0.0,0.882
11,-1.568,1.372,0.98
12,-1.568,0.098,0.882
13,-3.136,0.098,0.784
14,-3.136,0.098,0.784
15,-3.136,0.098,0.784
16,-3.136,0.098,0.784
17,-3.136,0.098,0.98
18,-3.136,0.196,0.882
19,-3.136,0.392,0.882
20,-3.136,0.392,0.882
21,-3.136,0.392,0.882
22,-3.136,0.392,0.882
23,-3.136,0.0,0.882
24,-3.136,0.098,0.882
25,-1.568,0.098,0.784
26,-1.568,0.098,0.784
27,-1.568,0.098,0.784
28,-3.136,0.098,0.882
29,-1.568,0.0,0.882
30,-1.568,0.196,0.98
31,-1.568,0.196,0.98
32,-1.568,0.196,0.98
33,-1.568,0.196,0.98
34,-3.136,0.196,0.882
35,-1.568,0.29400000000000004,0.98
36,-3.136,0.0,0.98
37,-3.136,0.0,0.98
38,-3.136,0.0,0.98
39,-1.568,0.098,0.98
40,-3.136,0.098,0.98
41,-3.136,-1.568,0.882
42,-3.136,-1.568,0.882
43,-3.136,-1.568,0.882
44,-3.136,-1.568,0.882
45,-3.136,0.098,0.784
46,-3.136,0.098,0.784
47,-3.136,0.0,0.98
48,-3.136,0.0,0.98
49,-3.136,0.0,0.98
50,-3.136,0.098,0.882
51,-1.568,0.29400000000000004,0.98
52,-1.568,0.0,0.882
53,-1.568,0.0,0.882
54,-1.568,0.0,0.882
55,-1.568,0.0,0.882
56,-3.136,0.0,1.078
57,-3.136,0.0,0.98
58,-3.136,0.29400000000000004,0.882
59,-3.136,0.29400000000000004,0.882
60,-3.136,0.29400000000000004,0.882
61,-3.136,0.29400000000000004,0.882
62,-3.136,0.29400000000000004,0.882
63,-3.136,0.098,0.784
64,-3.136,0.098,0.784
65,-3.136,0.098,0.784
66,-3.136,0.098,0.784
67,-3.136,-1.568,0.98
68,-3.136,-1.568,0.882
69,-3.136,0.196,0.882
70,-3.136,0.196,0.882
71,-3.136,0.196,0.882
72,-3.136,0.196,0.882
73,-3.136,0.0,0.882
74,-3.136,0.0,0.98
75,-3.136,0.196,0.882
76,-3.136,0.196,0.882
77,-3.136,0.196,0.882
78,-3.136,-1.568,0.98
79,-3.136,0.0,0.882
80,-1.568,0.098,1.078
81,-1.568,0.098,1.078
82,-1.568,0.098,1.078
83,-1.568,0.098,1.078
84,-3.136,0.196,0.882
85,-3.136,0.098,0.98
86,-1.568,0.0,0.784
87,-1.568,0.0,0.784
88,-1.568,0.0,0.784
89,-3.136,0.0,0.784
90,-3.136,-1.568,0.882
91,-1.568,0.0,0.882
92,-1.568,0.0,0.882
93,-1.568,0.0,0.882
94,-1.568,0.0,0.882
95,-3.136,0.0,0.882
96,-3.136,0.098,0.98
97,-3.136,0.196,0.98
98,-3.136,0.196,0.98
99,-3.136,0.196,0.98
