,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,0.29400000000000004,3.136
1,0.98,0.098,3.136
2,1.078,0.29400000000000004,3.136
3,1.078,0.29400000000000004,3.136
4,1.078,0.29400000000000004,3.136
5,1.274,0.0,3.136
6,1.1760000000000002,0.29400000000000004,3.136
7,1.1760000000000002,0.49,3.136
8,1.1760000000000002,0.49,3.136
9,1.1760000000000002,0.49,3.136
10,1.1760000000000002,0.49,3.136
11,1.1760000000000002,0.5880000000000001,3.136
12,1.1760000000000002,0.29400000000000004,3.136
13,0.98,0.196,3.136
14,0.98,0.196,3.136
15,0.98,0.196,3.136
16,0.98,0.196,3.136
17,1.274,0.49,3.136
18,0.98,0.29400000000000004,3.136
19,1.1760000000000002,0.098,3.136
20,1.1760000000000002,0.098,3.136
21,1.1760000000000002,0.098,3.136
22,1.1760000000000002,0.098,3.136
23,1.1760000000000002,0.29400000000000004,3.136
24,1.274,0.0,3.136
25,0.882,0.0,3.136
26,0.882,0.0,3.136
27,0.882,0.0,3.136
28,0.98,0.392,3.136
29,1.1760000000000002,0.5880000000000001,3.136
30,1.1760000000000002,0.392,3.136
31,1.1760000000000002,0.392,3.136
32,1.1760000000000002,0.392,3.136
33,1.1760000000000002,0.392,3.136
34,0.98,0.196,3.136
35,1.078,0.29400000000000004,3.136
36,0.98,0.196,3.136
37,0.98,0.196,3.136
38,0.98,0.196,3.136
39,1.1760000000000002,0.196,3.136
40,1.078,0.392,3.136
41,0.98,0.29400000000000004,3.136
42,0.98,0.29400000000000004,3.136
43,0.98,0.29400000000000004,3.136
44,0.98,0.29400000000000004,3.136
45,1.1760000000000002,0.0,3.136
46,0.882,0.392,3.136
47,0.98,0.49,3.136
48,0.98,0.49,3.136
49,0.98,0.49,3.136
50,0.98,0.29400000000000004,3.136
51,0.98,0.29400000000000004,3.136
52,1.1760000000000002,0.784,3.136
53,1.1760000000000002,0.784,3.136
54,1.1760000000000002,0.784,3.136
55,1.1760000000000002,0.784,3.136
56,1.1760000000000002,0.29400000000000004,3.136
57,0.882,0.29400000000000004,3.136
58,1.078,0.392,3.136
59,1.078,0.392,3.136
60,1.078,0.392,3.136
61,1.078,0.392,3.136
62,0.784,-1.568,3.136
63,1.078,0.29400000000000004,3.136
64,1.078,0.29400000000000004,3.136
65,1.078,0.29400000000000004,3.136
66,1.078,0.29400000000000004,3.136
67,1.274,0.098,3.136
68,1.1760000000000002,0.196,3.136
69,1.1760000000000002,0.392,3.136
70,1.1760000000000002,0.392,3.136
71,1.1760000000000002,0.392,3.136
72,1.1760000000000002,0.392,3.136
73,1.1760000000000002,0.098,3.136
74,1.078,0.392,3.136
75,1.274,0.29400000000000004,3.136
76,1.274,0.29400000000000004,3.136
77,1.274,0.29400000000000004,3.136
78,1.078,0.29400000000000004,3.136
79,0.882,0.196,3.136
80,1.1760000000000002,0.392,3.136
81,1.1760000000000002,0.392,3.136
82,1.1760000000000002,0.392,3.136
83,1.1760000000000002,0.392,3.136
84,0.882,0.392,3.136
85,0.98,0.196,3.136
86,1.1760000000000002,0.29400000000000004,3.136
87,1.1760000000000002,0.29400000000000004,3.136
88,1.1760000000000002,0.29400000000000004,3.136
89,1.1760000000000002,0.196,3.136
90,1.372,0.29400000000000004,3.136
91,1.078,0.0,3.136
92,1.078,0.0,3.136
93,1.078,0.0,3.136
94,1.078,0.0,3.136
95,1.274,0.392,3.136
96,1.078,0.29400000000000004,3.136
97,0.882,0.392,3.136
98,0.882,0.392,3.136
99,0.882,0.392,3.136
