,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,-1.568,3.136
1,0.882,-1.568,3.136
2,0.882,-1.568,3.136
3,0.882,-1.568,3.136
4,0.882,-1.568,3.136
5,1.1760000000000002,-1.568,3.136
6,1.274,-1.568,3.136
7,1.274,-1.568,3.136
8,1.274,-1.568,3.136
9,1.274,-1.568,3.136
10,1.078,-1.568,3.136
11,1.1760000000000002,-1.568,3.136
12,1.372,-1.568,3.136
13,1.372,-1.568,3.136
14,1.372,-1.568,3.136
15,1.372,-1.568,3.136
16,1.274,-1.568,3.136
17,1.274,-1.568,3.136
18,1.372,-1.568,3.136
19,1.372,-1.568,3.136
20,1.372,-1.568,3.136
21,1.1760000000000002,-1.568,3.136
22,0.98,-1.568,3.136
23,1.372,-1.568,1.568
24,1.372,-1.568,1.568
25,1.372,-1.568,1.568
26,1.372,-1.568,1.568
27,1.1760000000000002,-1.568,3.136
28,0.98,-1.568,3.136
29,1.274,-1.568,3.136
30,1.274,-1.568,3.136
31,1.274,-1.568,3.136
32,1.274,-1.568,1.568
33,1.274,-1.568,3.136
34,0.98,-1.568,3.136
35,0.98,-1.568,3.136
36,0.98,-1.568,3.136
37,0.98,-1.568,3.136
38,1.274,-1.568,3.136
39,1.078,-1.568,3.136
40,1.1760000000000002,-1.568,3.136
41,1.1760000000000002,-1.568,3.136
42,1.1760000000000002,-1.568,3.136
43,1.1760000000000002,-1.568,3.136
44,1.1760000000000002,-1.568,3.136
45,1.372,-1.568,1.568
46,1.1760000000000002,-1.568,3.136
47,1.1760000000000002,-1.568,3.136
48,1.1760000000000002,-1.568,3.136
49,1.274,-1.568,3.136
50,1.078,-1.568,3.136
51,1.274,-1.568,3.136
52,1.274,-1.568,3.136
53,1.274,-1.568,3.136
54,1.274,-1.568,3.136
55,1.372,-1.568,3.136
56,1.47,-1.568,3.136
57,0.882,-1.568,3.136
58,0.882,-1.568,3.136
59,0.882,-1.568,3.136
60,1.1760000000000002,-1.568,3.136
61,1.1760000000000002,-1.568,3.136
62,1.274,-1.568,1.568
63,1.274,-1.568,1.568
64,1.274,-1.568,1.568
65,1.274,-1.568,1.568
66,1.372,-1.568,3.136
67,1.1760000000000002,-1.568,3.136
68,1.274,-1.568,1.568
69,1.274,-1.568,1.568
70,1.274,-1.568,1.568
71,1.274,-1.568,1.568
72,1.372,-1.568,3.136
73,1.078,-1.568,3.136
74,1.078,-1.568,3.136
75,1.078,-1.568,3.136
76,1.078,-1.568,3.136
77,1.372,-1.568,3.136
78,1.372,-1.568,3.136
79,1.372,-1.568,3.136
80,1.372,-1.568,3.136
81,1.372,-1.568,3.136
82,1.372,-1.568,3.136
83,1.274,-1.568,3.136
84,0.98,-1.568,3.136
85,1.47,-1.568,3.136
86,1.47,-1.568,3.136
87,1.47,-1.568,3.136
88,1.078,-1.568,3.136
89,1.1760000000000002,-1.568,3.136
90,1.274,-1.568,3.136
91,1.274,-1.568,3.136
92,1.274,-1.568,3.136
93,1.274,-1.568,3.136
94,1.274,-1.568,3.136
95,1.078,-1.568,3.136
96,1.274,-1.568,3.136
97,1.274,-1.568,3.136
98,1.274,-1.568,3.136
99,1.274,-1.568,3.136
