,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.686,0.686
1,-1.568,0.686,0.882
2,-1.568,0.5880000000000001,0.882
3,-1.568,0.784,0.882
4,-1.568,0.784,0.882
5,-1.568,0.784,0.882
6,-1.568,0.784,0.882
7,-3.136,0.686,0.98
8,-1.568,0.686,0.882
9,-3.136,0.784,0.784
10,-3.136,0.784,0.784
11,-3.136,0.784,0.784
12,-3.136,0.784,0.98
13,-1.568,0.686,0.784
14,-3.136,0.5880000000000001,0.882
15,-3.136,0.5880000000000001,0.882
16,-3.136,0.5880000000000001,0.882
17,-3.136,0.5880000000000001,0.882
18,-3.136,0.686,0.784
19,-3.136,0.686,0.98
20,-1.568,0.5880000000000001,0.882
21,-1.568,0.5880000000000001,0.882
22,-1.568,0.5880000000000001,0.882
23,-3.136,0.882,0.882
24,-1.568,0.784,0.784
25,-3.136,0.5880000000000001,0.882
26,-3.136,0.5880000000000001,0.882
27,-3.136,0.5880000000000001,0.882
28,-3.136,0.5880000000000001,0.882
29,-3.136,0.5880000000000001,0.882
30,-3.136,0.5880000000000001,0.784
31,-1.568,0.882,0.98
32,-1.568,0.882,0.98
33,-1.568,0.882,0.98
34,-1.568,0.882,0.98
35,-3.136,0.686,0.784
36,-3.136,0.784,0.882
37,-3.136,0.784,0.882
38,-3.136,0.784,0.882
39,-3.136,0.784,0.882
40,-3.136,0.882,0.882
41,-1.568,0.882,0.784
42,-1.568,0.882,0.882
43,-1.568,0.882,0.882
44,-1.568,0.882,0.882
45,-1.568,0.882,0.882
46,-3.136,0.686,0.686
47,-3.136,0.686,0.686
48,-3.136,0.784,0.98
49,-3.136,0.784,0.98
50,-3.136,0.784,0.98
51,-1.568,0.784,0.882
52,-3.136,0.686,0.784
53,-3.136,0.5880000000000001,0.882
54,-3.136,0.5880000000000001,0.882
55,-3.136,0.5880000000000001,0.882
56,-3.136,0.5880000000000001,0.882
57,-3.136,0.5880000000000001,0.882
58,-3.136,0.784,0.882
59,-3.136,0.5880000000000001,0.882
60,-3.136,0.5880000000000001,0.882
61,-3.136,0.5880000000000001,0.882
62,-3.136,0.5880000000000001,0.882
63,-1.568,0.686,0.882
64,-3.136,0.784,0.882
65,-3.136,0.784,0.882
66,-3.136,0.784,0.882
67,-3.136,0.784,0.882
68,-1.568,0.686,0.784
69,-3.136,0.686,0.882
70,-1.568,0.5880000000000001,0.98
71,-1.568,0.5880000000000001,0.98
72,-1.568,0.5880000000000001,0.98
73,-1.568,0.5880000000000001,0.98
74,-3.136,0.686,0.882
75,-3.136,0.686,0.882
76,-1.568,0.686,0.882
77,-1.568,0.686,0.882
78,-1.568,0.686,0.882
79,-1.568,0.784,0.882
80,-1.568,0.686,0.98
81,-1.568,0.5880000000000001,0.882
82,-1.568,0.5880000000000001,0.882
83,-1.568,0.5880000000000001,0.882
84,-1.568,0.5880000000000001,0.882
85,-1.568,0.686,0.686
86,-1.568,0.392,0.784
87,-3.136,0.5880000000000001,0.784
88,-3.136,0.5880000000000001,0.784
89,-3.136,0.5880000000000001,0.784
90,-1.568,0.5880000000000001,0.882
91,-3.136,0.784,0.784
92,-3.136,0.686,0.882
93,-3.136,0.686,0.882
94,-3.136,0.686,0.882
95,-3.136,0.686,0.882
96,-1.568,0.784,0.882
97,-1.568,0.686,0.784
98,-1.568,0.882,0.98
99,-1.568,0.882,0.98
