,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-1.568,0.98
1,0.98,-1.568,0.98
2,0.98,-1.568,0.98
3,0.392,-1.568,0.882
4,0.882,-1.568,0.882
5,0.784,-1.568,0.882
6,0.784,-1.568,0.882
7,0.784,-1.568,0.882
8,0.686,-1.568,0.98
9,0.882,-1.568,0.882
10,0.784,-1.568,0.882
11,0.784,-1.568,0.882
12,0.784,-1.568,0.882
13,0.784,-1.568,0.882
14,0.5880000000000001,-1.568,0.882
15,0.784,-1.568,0.784
16,0.784,-1.568,0.882
17,0.784,-1.568,0.882
18,0.784,-1.568,0.882
19,0.784,-1.568,0.882
20,0.882,-1.568,0.882
21,0.686,-1.568,0.882
22,0.882,-1.568,0.882
23,0.882,-1.568,0.882
24,0.882,-1.568,0.882
25,0.98,-1.568,0.882
26,0.686,-1.568,0.882
27,0.882,-1.568,0.882
28,0.882,-1.568,0.882
29,0.882,-1.568,0.882
30,0.882,-1.568,0.882
31,0.686,-1.568,0.882
32,0.49,-1.568,0.98
33,0.784,-1.568,0.98
34,0.784,-1.568,0.98
35,0.784,-1.568,0.98
36,0.784,-1.568,0.784
37,0.882,-1.568,0.882
38,0.784,-1.568,0.784
39,0.784,-1.568,0.784
40,0.784,-1.568,0.784
41,0.784,-1.568,0.784
42,0.882,-1.568,0.784
43,0.686,-1.568,0.882
44,0.5880000000000001,-1.568,0.882
45,0.5880000000000001,-1.568,0.882
46,0.5880000000000001,-1.568,0.882
47,0.5880000000000001,-1.568,0.882
48,0.686,-1.568,0.686
49,0.882,-1.568,0.784
50,0.882,-1.568,0.784
51,0.882,-1.568,0.784
52,0.882,-1.568,0.784
53,0.784,-1.568,0.784
54,0.5880000000000001,-1.568,0.882
55,0.98,-1.568,0.882
56,0.98,-1.568,0.882
57,0.98,-1.568,0.882
58,0.98,-1.568,0.882
59,0.882,-3.136,0.784
60,0.882,-1.568,0.882
61,0.784,-1.568,0.784
62,0.784,-1.568,0.784
63,0.784,-1.568,0.784
64,0.98,-1.568,0.784
65,1.078,-1.568,0.98
66,0.5880000000000001,-1.568,0.784
67,0.5880000000000001,-1.568,0.784
68,0.5880000000000001,-1.568,0.784
69,0.5880000000000001,-1.568,0.784
70,0.882,-1.568,0.882
71,0.5880000000000001,-1.568,0.882
72,0.98,-1.568,0.784
73,0.98,-1.568,0.784
74,0.98,-1.568,0.784
75,0.686,-1.568,0.882
76,0.5880000000000001,-1.568,0.784
77,0.784,-1.568,0.882
78,0.784,-1.568,0.882
79,0.784,-1.568,0.882
80,0.784,-1.568,0.882
81,0.686,-3.136,0.98
82,0.784,-1.568,0.686
83,0.784,-1.568,0.98
84,0.784,-1.568,0.98
85,0.784,-1.568,0.98
86,0.784,-1.568,0.98
87,0.686,-1.568,0.882
88,0.882,-1.568,0.784
89,0.686,-1.568,0.686
90,0.686,-1.568,0.686
91,0.686,-1.568,0.686
92,0.98,-1.568,0.882
93,0.882,-1.568,0.882
94,0.686,-1.568,0.882
95,0.686,-1.568,0.882
96,0.686,-1.568,0.882
97,0.686,-1.568,0.882
98,0.882,-1.568,0.784
99,0.686,-1.568,0.784
