,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.98,1.568
1,-3.136,0.98,1.568
2,-3.136,0.98,1.568
3,-3.136,0.98,1.568
4,-3.136,1.078,1.47
5,-3.136,0.882,1.47
6,-3.136,0.882,1.568
7,-3.136,0.882,1.568
8,-3.136,0.882,1.568
9,-3.136,0.882,1.568
10,-3.136,0.784,1.47
11,-3.136,0.784,1.568
12,-3.136,1.078,1.47
13,-3.136,1.078,1.47
14,-3.136,1.078,1.47
15,-3.136,0.882,1.568
16,-3.136,0.784,1.568
17,-3.136,0.98,1.47
18,-3.136,0.98,1.47
19,-3.136,0.98,1.47
20,-3.136,0.98,1.47
21,-3.136,0.882,1.47
22,-3.136,0.98,1.568
23,-3.136,0.98,1.372
24,-3.136,0.98,1.372
25,-3.136,0.98,1.372
26,-3.136,0.98,1.372
27,-3.136,1.078,1.47
28,-3.136,1.1760000000000002,1.47
29,-3.136,1.078,1.47
30,-3.136,1.078,1.47
31,-3.136,1.078,1.47
32,-3.136,0.882,1.47
33,-3.136,0.784,1.372
34,-3.136,0.98,1.568
35,-3.136,0.98,1.568
36,-3.136,0.98,1.568
37,-3.136,0.98,1.568
38,-3.136,0.882,1.47
39,-3.136,0.784,1.47
40,-3.136,0.98,1.47
41,-3.136,0.98,1.47
42,-3.136,0.98,1.47
43,-3.136,0.98,0.0
44,-3.136,0.882,1.372
45,-3.136,1.078,1.47
46,-3.136,1.078,1.47
47,-3.136,1.078,1.47
48,-3.136,1.078,1.47
49,-3.136,0.98,1.372
50,-3.136,0.98,1.47
51,-3.136,1.078,1.372
52,-3.136,1.078,1.372
53,-3.136,1.078,1.372
54,-3.136,1.078,1.372
55,-3.136,0.98,1.372
56,-3.136,0.98,1.372
57,-3.136,0.98,1.372
58,-3.136,0.98,1.372
59,-3.136,0.98,1.372
60,-3.136,0.98,1.47
61,-3.136,0.882,1.47
62,-3.136,0.784,1.568
63,-3.136,0.784,1.568
64,-3.136,0.784,1.568
65,-3.136,0.784,1.568
66,-3.136,0.882,1.568
67,-3.136,0.98,1.47
68,-3.136,0.98,1.372
69,-3.136,0.98,1.372
70,-3.136,0.98,1.372
71,-3.136,0.98,1.47
72,-3.136,0.98,1.372
73,-3.136,0.784,1.568
74,-3.136,0.784,1.568
75,-3.136,0.784,1.568
76,-3.136,0.784,1.568
77,-3.136,0.882,1.568
78,-3.136,1.078,1.568
79,-3.136,0.882,1.568
80,-3.136,0.882,1.568
81,-3.136,0.882,1.568
82,-3.136,0.686,1.568
83,-3.136,0.686,1.47
84,-3.136,1.078,1.568
85,-3.136,1.078,1.568
86,-3.136,1.078,1.568
87,-3.136,1.078,1.568
88,-3.136,0.98,1.47
89,-3.136,0.5880000000000001,1.47
90,-3.136,0.882,1.568
91,-3.136,0.882,1.568
92,-3.136,0.882,1.568
93,-3.136,0.882,1.568
94,-3.136,0.882,1.568
95,-3.136,0.784,1.568
96,-3.136,0.784,1.568
97,-3.136,0.784,1.568
98,-3.136,0.784,1.568
99,-3.136,0.784,1.372
