,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.372,1.47
1,-3.136,1.372,1.47
2,-3.136,1.274,1.372
3,-3.136,1.1760000000000002,1.372
4,-3.136,1.1760000000000002,1.568
5,-3.136,1.1760000000000002,1.568
6,-3.136,1.1760000000000002,1.568
7,-3.136,1.1760000000000002,1.568
8,-3.136,1.274,1.372
9,-3.136,1.078,1.47
10,-1.568,1.568,1.372
11,-1.568,1.568,1.372
12,-1.568,1.568,1.372
13,-1.568,1.568,1.47
14,-3.136,1.1760000000000002,1.372
15,-3.136,1.078,1.47
16,-3.136,1.078,1.47
17,-3.136,1.078,1.47
18,-3.136,1.078,1.47
19,-3.136,1.1760000000000002,1.372
20,-3.136,1.078,1.372
21,-3.136,1.274,1.47
22,-3.136,1.274,1.47
23,-3.136,1.274,1.47
24,-3.136,1.274,1.47
25,-3.136,1.1760000000000002,1.372
26,-3.136,1.1760000000000002,1.47
27,-3.136,1.1760000000000002,1.47
28,-3.136,1.1760000000000002,1.47
29,-3.136,1.1760000000000002,1.47
30,-1.568,1.372,1.568
31,-3.136,1.47,1.372
32,-1.568,1.274,1.47
33,-1.568,1.274,1.47
34,-1.568,1.274,1.47
35,-1.568,1.274,1.47
36,-1.568,0.98,1.372
37,-3.136,1.078,1.274
38,-3.136,1.078,1.47
39,-3.136,1.078,1.47
40,-3.136,1.078,1.47
41,-3.136,1.1760000000000002,1.47
42,-3.136,1.1760000000000002,1.47
43,-3.136,1.078,1.274
44,-3.136,1.078,1.274
45,-3.136,1.078,1.274
46,-3.136,1.078,1.274
47,-3.136,1.1760000000000002,1.372
48,-3.136,1.372,1.47
49,-3.136,1.078,1.47
50,-3.136,1.078,1.47
51,-3.136,1.078,1.47
52,-3.136,1.078,1.47
53,-3.136,1.078,1.47
54,-3.136,1.372,1.372
55,-3.136,1.372,1.372
56,-3.136,1.372,1.372
57,-3.136,1.372,1.372
58,-3.136,1.078,1.372
59,-3.136,1.078,1.47
60,-3.136,0.882,1.47
61,-3.136,0.882,1.47
62,-3.136,0.882,1.47
63,-3.136,0.882,1.47
64,-3.136,1.1760000000000002,1.372
65,-3.136,0.98,1.568
66,-3.136,0.98,1.568
67,-3.136,0.98,1.568
68,-3.136,0.98,1.568
69,-3.136,1.078,1.47
70,-3.136,1.1760000000000002,1.47
71,-3.136,1.274,1.372
72,-3.136,1.274,1.372
73,-3.136,1.274,1.372
74,-3.136,1.274,1.372
75,-3.136,1.1760000000000002,1.372
76,-3.136,1.274,1.568
77,-3.136,1.078,1.47
78,-3.136,1.078,1.47
79,-3.136,1.078,1.47
80,-3.136,1.078,1.372
81,-3.136,0.98,1.47
82,-3.136,1.078,1.372
83,-3.136,1.078,1.372
84,-3.136,1.078,1.372
85,-3.136,1.078,1.372
86,-3.136,1.078,1.47
87,-3.136,1.1760000000000002,1.568
88,-3.136,1.1760000000000002,1.372
89,-3.136,1.1760000000000002,1.372
90,-3.136,1.1760000000000002,1.372
91,-3.136,1.078,1.47
92,-1.568,1.274,1.372
93,-3.136,1.078,1.372
94,-3.136,1.078,1.372
95,-3.136,1.078,1.372
96,-3.136,1.078,1.372
97,-3.136,1.078,1.372
98,-3.136,0.98,1.372
99,-3.136,1.274,1.47
