,Magnetometerx,Magnetometery,Magnetometerz
0,0.392,-1.568,1.078
1,0.392,-1.568,1.078
2,0.392,-1.568,1.078
3,0.196,-1.568,1.1760000000000002
4,0.49,-3.136,0.98
5,-1.568,-3.136,1.1760000000000002
6,-1.568,-3.136,1.1760000000000002
7,-1.568,-3.136,1.1760000000000002
8,-1.568,-3.136,1.1760000000000002
9,0.392,-3.136,1.078
10,0.49,-3.136,0.98
11,0.29400000000000004,-3.136,1.1760000000000002
12,0.29400000000000004,-3.136,1.1760000000000002
13,0.29400000000000004,-3.136,1.1760000000000002
14,0.196,-1.568,1.1760000000000002
15,0.29400000000000004,-1.568,1.1760000000000002
16,0.392,-1.568,1.078
17,0.392,-1.568,1.078
18,0.392,-1.568,1.078
19,0.392,-1.568,1.078
20,0.392,-3.136,1.078
21,0.392,-1.568,1.1760000000000002
22,0.196,-3.136,1.1760000000000002
23,0.196,-3.136,1.1760000000000002
24,0.196,-3.136,1.1760000000000002
25,0.196,-1.568,1.078
26,0.098,-3.136,0.98
27,0.392,-3.136,1.078
28,0.392,-3.136,1.078
29,0.392,-3.136,1.078
30,0.392,-3.136,1.078
31,0.098,-1.568,0.98
32,0.49,-1.568,1.078
33,0.29400000000000004,-3.136,1.078
34,0.29400000000000004,-3.136,1.078
35,0.29400000000000004,-3.136,1.078
36,0.29400000000000004,-3.136,1.078
37,0.5880000000000001,-1.568,1.1760000000000002
38,0.196,-3.136,0.98
39,0.196,-3.136,0.98
40,0.196,-3.136,0.98
41,0.196,-3.136,0.98
42,0.196,-1.568,1.078
43,0.392,-3.136,1.1760000000000002
44,0.196,-3.136,1.078
45,0.196,-3.136,1.078
46,0.196,-3.136,1.078
47,0.196,-3.136,1.078
48,0.392,-3.136,1.078
49,0.49,-3.136,0.98
50,0.49,-1.568,1.1760000000000002
51,0.49,-1.568,1.1760000000000002
52,0.49,-1.568,1.1760000000000002
53,0.5880000000000001,-1.568,1.078
54,0.29400000000000004,-1.568,1.078
55,0.392,-3.136,1.1760000000000002
56,0.392,-3.136,1.1760000000000002
57,0.392,-3.136,1.1760000000000002
58,0.392,-3.136,1.1760000000000002
59,0.098,-1.568,1.078
60,0.686,-3.136,1.078
61,0.29400000000000004,-1.568,1.078
62,0.29400000000000004,-1.568,1.078
63,0.29400000000000004,-1.568,1.078
64,0.49,-1.568,1.078
65,0.29400000000000004,-3.136,0.98
66,0.29400000000000004,-1.568,1.078
67,0.29400000000000004,-1.568,1.078
68,0.29400000000000004,-1.568,1.078
69,0.29400000000000004,-1.568,1.078
70,0.29400000000000004,-1.568,1.1760000000000002
71,0.392,-1.568,0.98
72,0.29400000000000004,-3.136,0.98
73,0.29400000000000004,-3.136,0.98
74,0.29400000000000004,-3.136,0.98
75,0.392,-1.568,1.1760000000000002
76,0.392,-1.568,0.98
77,0.49,-1.568,1.078
78,0.49,-1.568,1.078
79,0.49,-1.568,1.078
80,0.49,-1.568,1.078
81,0.49,-1.568,0.98
82,0.392,-1.568,1.078
83,0.29400000000000004,-1.568,1.078
84,0.29400000000000004,-1.568,1.078
85,0.29400000000000004,-1.568,1.078
86,0.29400000000000004,-1.568,1.078
87,0.5880000000000001,-3.136,1.078
88,0.5880000000000001,-3.136,1.078
89,0.5880000000000001,-3.136,1.078
90,0.5880000000000001,-3.136,1.078
91,0.5880000000000001,-3.136,1.078
92,0.5880000000000001,-3.136,0.98
93,0.29400000000000004,-1.568,1.078
94,0.49,-3.136,1.078
95,0.49,-3.136,1.078
96,0.49,-3.136,1.078
97,0.49,-3.136,1.078
98,0.29400000000000004,-3.136,1.078
99,0.49,-1.568,1.1760000000000002
