,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.882,1.274
1,-1.568,0.98,1.1760000000000002
2,-1.568,0.784,1.372
3,-3.136,1.078,1.372
4,-3.136,1.078,1.372
5,-3.136,1.078,1.372
6,-3.136,1.078,1.372
7,-3.136,0.882,1.274
8,-3.136,0.98,1.274
9,-3.136,0.882,1.372
10,-3.136,0.882,1.372
11,-3.136,0.882,1.372
12,-3.136,1.078,1.274
13,-3.136,0.686,1.274
14,-1.568,0.882,1.47
15,-1.568,0.882,1.47
16,-1.568,0.882,1.47
17,-1.568,0.882,1.47
18,-1.568,0.686,1.372
19,-3.136,0.98,1.274
20,-3.136,0.784,1.372
21,-3.136,0.784,1.372
22,-3.136,0.784,1.372
23,-3.136,0.686,1.1760000000000002
24,-1.568,0.686,1.1760000000000002
25,-3.136,0.98,1.274
26,-3.136,0.98,1.274
27,-3.136,0.98,1.274
28,-3.136,0.98,1.274
29,-3.136,0.882,1.274
30,-3.136,0.882,1.274
31,-3.136,1.1760000000000002,1.274
32,-3.136,1.1760000000000002,1.274
33,-3.136,1.1760000000000002,1.274
34,-3.136,1.1760000000000002,1.274
35,-3.136,1.078,1.274
36,-3.136,0.98,1.1760000000000002
37,-3.136,0.784,1.1760000000000002
38,-3.136,0.784,1.1760000000000002
39,-3.136,0.784,1.1760000000000002
40,-3.136,0.98,1.1760000000000002
41,-3.136,0.882,1.372
42,-3.136,0.882,1.274
43,-3.136,0.882,1.274
44,-3.136,0.882,1.274
45,-3.136,0.882,1.274
46,-1.568,0.882,1.372
47,-3.136,0.882,1.372
48,-1.568,0.882,1.372
49,-1.568,0.882,1.372
50,-1.568,0.882,1.372
51,-1.568,0.882,1.372
52,-3.136,0.98,1.1760000000000002
53,-3.136,1.1760000000000002,1.274
54,-3.136,1.1760000000000002,1.274
55,-3.136,1.1760000000000002,1.274
56,-3.136,1.1760000000000002,1.274
57,-1.568,1.1760000000000002,1.372
58,-3.136,0.98,1.274
59,-3.136,0.686,1.372
60,-3.136,0.686,1.372
61,-3.136,0.686,1.372
62,-3.136,0.686,1.372
63,-3.136,1.274,1.47
64,-3.136,0.98,1.274
65,-3.136,0.784,1.372
66,-3.136,0.784,1.372
67,-3.136,0.784,1.372
68,-3.136,1.078,1.372
69,-3.136,0.882,1.372
70,-1.568,0.98,1.1760000000000002
71,-1.568,0.98,1.1760000000000002
72,-1.568,0.98,1.1760000000000002
73,-1.568,0.98,1.1760000000000002
74,-3.136,1.1760000000000002,1.274
75,-3.136,0.98,1.274
76,-3.136,1.1760000000000002,1.274
77,-3.136,1.1760000000000002,1.274
78,-3.136,1.1760000000000002,1.274
79,-1.568,0.882,1.1760000000000002
80,-3.136,0.98,1.1760000000000002
81,-3.136,1.274,1.274
82,-3.136,1.274,1.274
83,-3.136,1.274,1.274
84,-3.136,1.274,1.274
85,-3.136,1.078,1.274
86,-1.568,1.078,1.274
87,-3.136,0.784,1.47
88,-3.136,0.784,1.47
89,-3.136,0.784,1.47
90,-3.136,0.882,1.274
91,-3.136,0.784,1.274
92,-3.136,0.98,1.372
93,-3.136,0.98,1.372
94,-3.136,0.98,1.372
95,-3.136,0.98,1.372
96,-1.568,0.98,1.078
97,-3.136,1.078,1.1760000000000002
98,-3.136,1.078,1.1760000000000002
99,-3.136,1.078,1.1760000000000002
