,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.784,1.47
1,-1.568,0.98,1.47
2,-1.568,0.98,1.47
3,-1.568,0.98,1.47
4,-1.568,0.98,1.47
5,-3.136,0.882,1.47
6,-3.136,0.686,1.372
7,-3.136,0.98,1.372
8,-3.136,0.98,1.372
9,-3.136,0.98,1.372
10,-3.136,0.784,1.372
11,-3.136,0.784,1.47
12,-3.136,0.882,1.568
13,-3.136,0.882,1.568
14,-3.136,0.882,1.568
15,-3.136,0.882,1.568
16,-3.136,0.784,1.372
17,-3.136,0.784,1.568
18,-3.136,0.784,1.372
19,-3.136,0.784,1.372
20,-3.136,0.784,1.372
21,-3.136,0.784,1.372
22,-3.136,0.784,1.568
23,-3.136,0.686,1.47
24,-3.136,0.882,1.47
25,-3.136,0.882,1.47
26,-3.136,0.882,1.47
27,-3.136,0.98,1.47
28,-3.136,0.98,1.47
29,-3.136,0.784,1.372
30,-3.136,0.784,1.372
31,-3.136,0.784,1.372
32,-3.136,0.784,1.372
33,-3.136,0.686,1.568
34,-3.136,0.686,1.47
35,-3.136,0.784,1.47
36,-3.136,0.784,1.47
37,-3.136,0.784,1.47
38,-3.136,0.882,1.47
39,-3.136,0.686,1.372
40,-3.136,0.784,1.47
41,-3.136,0.784,1.47
42,-3.136,0.784,1.47
43,-3.136,0.784,1.47
44,-3.136,0.686,1.372
45,-3.136,0.784,1.47
46,-3.136,0.882,1.372
47,-3.136,0.882,1.372
48,-3.136,0.882,1.372
49,-3.136,0.882,1.47
50,-3.136,0.686,1.568
51,-3.136,0.784,1.568
52,-3.136,0.784,1.568
53,-3.136,0.784,1.568
54,-3.136,0.784,1.568
55,-3.136,0.686,1.47
56,-3.136,0.882,1.372
57,-3.136,0.784,1.372
58,-3.136,0.784,1.372
59,-3.136,0.784,1.372
60,-3.136,0.784,1.372
61,-3.136,0.784,1.47
62,-3.136,0.784,1.372
63,-3.136,0.784,1.372
64,-3.136,0.784,1.372
65,-3.136,0.784,1.372
66,-3.136,0.5880000000000001,1.568
67,-3.136,0.686,1.47
68,-3.136,0.882,1.568
69,-3.136,0.882,1.568
70,-3.136,0.882,1.568
71,-3.136,0.882,1.568
72,-3.136,0.98,1.568
73,-3.136,0.98,1.568
74,-3.136,0.784,1.47
75,-3.136,0.784,1.47
76,-3.136,0.784,1.47
77,-3.136,0.882,1.372
78,-3.136,0.784,1.568
79,-3.136,0.784,1.47
80,-3.136,0.784,1.47
81,-3.136,0.784,1.47
82,-3.136,0.784,1.47
83,-3.136,0.882,1.47
84,-3.136,0.882,1.274
85,-3.136,0.98,1.372
86,-3.136,0.98,1.372
87,-3.136,0.98,1.372
88,-3.136,0.686,1.47
89,-3.136,1.1760000000000002,1.47
90,-3.136,0.882,1.47
91,-3.136,0.882,1.47
92,-3.136,0.882,1.47
93,-3.136,0.882,1.47
94,-3.136,0.784,1.47
95,-3.136,0.5880000000000001,1.568
96,-3.136,0.882,1.274
97,-3.136,0.882,1.274
98,-3.136,0.882,1.274
99,-3.136,0.882,1.372
