,Magnetometerx,Magnetometery,Magnetometerz
0,0.784,-1.568,0.882
1,0.98,-1.568,0.882
2,0.98,-1.568,0.882
3,0.882,-1.568,0.882
4,0.882,-1.568,0.882
5,0.882,-1.568,0.882
6,0.882,-1.568,0.882
7,0.784,-1.568,0.686
8,0.882,-1.568,0.784
9,0.98,-1.568,0.784
10,0.98,-1.568,0.784
11,0.98,-1.568,0.784
12,0.98,-1.568,0.784
13,0.784,-1.568,0.784
14,0.882,-1.568,0.784
15,0.49,-1.568,0.784
16,0.49,-1.568,0.784
17,0.49,-1.568,0.784
18,0.686,-1.568,0.882
19,0.882,-1.568,0.98
20,0.784,-1.568,0.686
21,0.784,-1.568,0.686
22,0.784,-1.568,0.686
23,0.784,-1.568,0.686
24,0.882,-1.568,0.882
25,0.784,-1.568,0.882
26,0.784,-1.568,0.686
27,0.784,-1.568,0.686
28,0.784,-1.568,0.686
29,0.784,-1.568,0.686
30,0.784,-1.568,0.882
31,0.5880000000000001,-1.568,0.882
32,0.5880000000000001,-1.568,0.882
33,0.5880000000000001,-1.568,0.882
34,0.5880000000000001,-1.568,0.882
35,0.784,-1.568,0.784
36,0.686,-1.568,0.882
37,0.5880000000000001,-1.568,0.686
38,0.5880000000000001,-1.568,0.686
39,0.5880000000000001,-1.568,0.686
40,0.5880000000000001,-1.568,0.686
41,0.784,-1.568,0.686
42,0.882,-1.568,0.882
43,0.784,-1.568,0.784
44,0.784,-1.568,0.784
45,0.784,-1.568,0.784
46,0.686,-1.568,0.784
47,0.49,-1.568,0.784
48,0.5880000000000001,-1.568,0.784
49,0.5880000000000001,-1.568,0.784
50,0.5880000000000001,-1.568,0.784
51,0.5880000000000001,-1.568,0.784
52,0.686,-1.568,0.686
53,0.5880000000000001,-1.568,0.882
54,0.686,-1.568,0.784
55,0.686,-1.568,0.784
56,0.686,-1.568,0.784
57,0.98,-1.568,0.784
58,0.882,-1.568,0.784
59,0.784,-1.568,0.784
60,0.784,-1.568,0.784
61,0.784,-1.568,0.784
62,0.784,-1.568,0.784
63,0.784,-1.568,0.784
64,0.5880000000000001,-1.568,0.784
65,0.882,-1.568,0.784
66,0.882,-1.568,0.784
67,0.882,-1.568,0.784
68,0.882,-1.568,0.784
69,0.98,-1.568,0.882
70,0.882,-1.568,0.882
71,0.784,-1.568,0.882
72,0.784,-1.568,0.882
73,0.784,-1.568,0.882
74,0.784,-1.568,0.784
75,0.784,-1.568,0.686
76,0.882,-1.568,0.98
77,0.882,-1.568,0.98
78,0.882,-1.568,0.98
79,0.882,-1.568,0.98
80,0.882,-1.568,0.784
81,0.784,-1.568,0.784
82,0.882,-1.568,0.784
83,0.882,-1.568,0.784
84,0.882,-1.568,0.784
85,0.882,-1.568,0.784
86,0.882,-1.568,0.784
87,0.686,-1.568,0.882
88,0.686,-1.568,0.882
89,0.686,-1.568,0.882
90,0.686,-1.568,0.882
91,0.882,-1.568,0.784
92,0.882,-1.568,0.784
93,0.784,-1.568,0.686
94,0.784,-1.568,0.686
95,0.784,-1.568,0.686
96,0.784,-1.568,0.686
97,0.784,-1.568,0.784
98,0.686,-1.568,0.882
99,0.686,-1.568,0.882
