,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,-1.568,1.47
1,1.1760000000000002,-1.568,1.372
2,0.98,-1.568,1.274
3,0.98,-1.568,1.274
4,0.98,-1.568,1.274
5,0.98,-1.568,1.274
6,1.078,-1.568,1.568
7,1.274,-1.568,1.372
8,1.47,-1.568,1.568
9,1.47,-1.568,1.568
10,1.47,-1.568,1.568
11,1.47,-1.568,1.568
12,1.1760000000000002,-1.568,1.372
13,1.078,-1.568,1.372
14,1.078,-1.568,1.372
15,1.078,-1.568,1.372
16,1.078,-1.568,1.372
17,1.274,-1.568,1.372
18,1.372,-1.568,1.274
19,1.274,-1.568,1.372
20,1.274,-1.568,1.372
21,1.274,-1.568,1.372
22,1.274,-1.568,1.372
23,1.274,-1.568,1.372
24,1.1760000000000002,-1.568,1.274
25,1.372,-1.568,1.372
26,1.372,-1.568,1.372
27,1.372,-1.568,1.372
28,1.372,-1.568,1.47
29,1.1760000000000002,-1.568,1.372
30,1.372,-1.568,1.372
31,1.372,-1.568,1.372
32,1.372,-1.568,1.372
33,1.372,-1.568,1.372
34,1.47,-1.568,1.47
35,1.372,-1.568,1.568
36,1.372,-1.568,1.47
37,1.372,-1.568,1.47
38,1.372,-1.568,1.47
39,1.372,-1.568,1.47
40,1.274,-1.568,1.372
41,1.372,-1.568,1.47
42,1.372,-1.568,1.47
43,1.372,-1.568,1.47
44,1.372,-1.568,1.47
45,1.372,-1.568,1.372
46,1.1760000000000002,-1.568,1.47
47,1.1760000000000002,-1.568,1.372
48,1.1760000000000002,-1.568,1.372
49,1.1760000000000002,-1.568,1.372
50,1.1760000000000002,-1.568,1.372
51,1.372,-1.568,1.47
52,1.47,-1.568,1.372
53,1.274,-1.568,1.47
54,1.274,-1.568,1.47
55,1.274,-1.568,1.47
56,1.274,-1.568,0.0
57,1.372,-1.568,1.568
58,1.274,-1.568,1.47
59,1.274,-1.568,1.47
60,1.274,-1.568,1.47
61,1.274,-1.568,1.47
62,1.274,-1.568,1.372
63,1.372,-1.568,1.372
64,1.47,-1.568,1.274
65,1.47,-1.568,1.274
66,1.47,-1.568,1.274
67,1.47,-1.568,1.274
68,1.372,-1.568,1.47
69,1.1760000000000002,-1.568,1.372
70,1.1760000000000002,-1.568,1.372
71,1.1760000000000002,-1.568,1.372
72,1.1760000000000002,-1.568,1.372
73,1.274,-1.568,1.47
74,1.372,-1.568,1.47
75,1.372,-1.568,1.372
76,1.372,-1.568,1.372
77,1.372,-1.568,1.372
78,1.372,-1.568,1.372
79,1.1760000000000002,-1.568,1.47
80,1.274,-1.568,1.274
81,1.372,-1.568,1.47
82,1.372,-1.568,1.47
83,1.372,-1.568,1.47
84,1.274,-1.568,1.372
85,1.274,-1.568,1.372
86,1.47,-1.568,1.47
87,1.47,-1.568,1.47
88,1.47,-1.568,1.47
89,1.47,-1.568,1.47
90,1.372,-1.568,1.372
91,1.372,-1.568,1.372
92,1.47,-1.568,1.372
93,1.47,-1.568,1.372
94,1.47,-1.568,1.372
95,1.568,-1.568,1.47
96,1.274,-1.568,1.274
97,1.1760000000000002,-1.568,1.372
98,1.1760000000000002,-1.568,1.372
99,1.1760000000000002,-1.568,1.372
