,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.1760000000000002,0.686
1,-1.568,1.1760000000000002,0.686
2,-1.568,1.1760000000000002,0.686
3,-1.568,1.1760000000000002,0.686
4,-1.568,1.078,0.686
5,-1.568,1.1760000000000002,0.686
6,-1.568,1.078,0.882
7,-1.568,1.078,0.882
8,-1.568,1.078,0.882
9,-1.568,1.078,0.882
10,-1.568,0.98,0.5880000000000001
11,-1.568,1.1760000000000002,0.784
12,-1.568,1.078,0.686
13,-1.568,1.078,0.686
14,-1.568,1.078,0.686
15,-1.568,0.98,0.686
16,-1.568,0.882,0.686
17,-1.568,0.686,0.784
18,-1.568,0.686,0.784
19,-1.568,0.686,0.784
20,-1.568,0.686,0.784
21,-1.568,1.1760000000000002,0.686
22,-1.568,0.98,0.686
23,-1.568,1.1760000000000002,0.5880000000000001
24,-1.568,1.1760000000000002,0.5880000000000001
25,-1.568,1.1760000000000002,0.5880000000000001
26,-1.568,1.078,0.784
27,-1.568,1.078,0.5880000000000001
28,-1.568,1.078,0.882
29,-1.568,1.078,0.882
30,-1.568,1.078,0.882
31,-1.568,1.078,0.882
32,-1.568,1.274,0.686
33,-1.568,1.274,0.5880000000000001
34,-1.568,0.882,0.784
35,-1.568,0.882,0.784
36,-1.568,0.882,0.784
37,-1.568,0.882,0.784
38,-1.568,1.1760000000000002,0.686
39,-1.568,0.98,0.882
40,-1.568,0.98,0.882
41,-1.568,0.98,0.882
42,-1.568,0.98,0.882
43,-1.568,1.078,0.784
44,-1.568,1.078,0.686
45,-1.568,1.274,0.5880000000000001
46,-1.568,1.274,0.5880000000000001
47,-1.568,1.274,0.5880000000000001
48,-1.568,1.274,0.5880000000000001
49,-1.568,1.1760000000000002,0.882
50,-1.568,1.078,0.882
51,-1.568,1.078,0.686
52,-1.568,1.078,0.686
53,-1.568,1.078,0.686
54,-1.568,0.882,0.882
55,-1.568,1.274,0.686
56,-1.568,0.98,0.686
57,-1.568,0.98,0.686
58,-1.568,0.98,0.686
59,-1.568,0.98,0.686
60,-1.568,1.078,0.784
61,-1.568,0.98,0.686
62,-1.568,1.1760000000000002,0.784
63,-1.568,1.1760000000000002,0.784
64,-1.568,1.1760000000000002,0.784
65,-1.568,1.078,0.686
66,-1.568,1.1760000000000002,0.784
67,-1.568,1.078,0.686
68,-1.568,1.078,0.686
69,-1.568,1.078,0.686
70,-1.568,1.078,0.686
71,-1.568,0.98,0.686
72,-1.568,0.98,0.784
73,-1.568,0.98,0.686
74,-1.568,0.98,0.686
75,-1.568,0.98,0.686
76,-1.568,0.882,0.686
77,-1.568,1.078,0.686
78,-1.568,1.078,0.686
79,-1.568,1.078,0.686
80,-1.568,1.078,0.686
81,-1.568,1.078,0.686
82,-1.568,1.1760000000000002,0.5880000000000001
83,-1.568,0.98,0.784
84,-1.568,1.372,0.686
85,-1.568,1.372,0.686
86,-1.568,1.372,0.686
87,-1.568,1.372,0.686
88,-1.568,1.078,0.784
89,-1.568,0.882,0.686
90,-1.568,0.882,0.686
91,-1.568,0.882,0.686
92,-1.568,0.882,0.686
93,-1.568,0.98,0.784
94,-1.568,0.98,0.686
95,-1.568,0.98,0.686
96,-1.568,0.98,0.686
97,-1.568,0.98,0.686
98,-1.568,0.98,0.686
99,-1.568,0.98,0.784
