,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.686,0.784
1,-1.568,0.686,0.784
2,-3.136,0.5880000000000001,0.98
3,-3.136,0.686,0.882
4,-3.136,0.5880000000000001,0.98
5,-3.136,0.5880000000000001,0.98
6,-3.136,0.5880000000000001,0.98
7,-3.136,0.5880000000000001,0.98
8,-1.568,0.882,0.784
9,-1.568,0.784,1.078
10,-3.136,0.784,0.98
11,-3.136,0.784,0.98
12,-3.136,0.784,0.98
13,-3.136,0.882,1.078
14,-1.568,0.784,0.882
15,-3.136,0.5880000000000001,0.98
16,-3.136,0.5880000000000001,0.98
17,-3.136,0.5880000000000001,0.98
18,-3.136,0.5880000000000001,0.98
19,-1.568,0.784,0.882
20,-1.568,0.784,1.078
21,-1.568,0.686,0.98
22,-1.568,0.686,0.98
23,-1.568,0.686,0.98
24,-1.568,0.49,0.98
25,-3.136,0.882,0.882
26,-3.136,0.784,0.98
27,-3.136,0.784,0.98
28,-3.136,0.784,0.98
29,-3.136,0.5880000000000001,0.98
30,-1.568,0.784,0.882
31,-3.136,0.784,0.98
32,-1.568,0.49,1.078
33,-1.568,0.49,1.078
34,-1.568,0.49,1.078
35,-3.136,0.882,0.98
36,-3.136,0.5880000000000001,0.98
37,-1.568,0.784,0.784
38,-1.568,0.784,0.784
39,-1.568,0.784,0.784
40,-1.568,0.784,0.784
41,-3.136,0.784,0.784
42,-3.136,0.5880000000000001,0.882
43,-1.568,0.686,0.882
44,-1.568,0.686,0.882
45,-1.568,0.686,0.882
46,-1.568,0.686,0.882
47,-3.136,0.784,0.98
48,-3.136,0.686,0.882
49,-3.136,0.686,0.882
50,-3.136,0.686,0.882
51,-3.136,0.686,0.882
52,-1.568,0.686,0.784
53,-3.136,0.882,0.98
54,-1.568,0.784,0.784
55,-1.568,0.784,0.784
56,-1.568,0.784,0.784
57,-1.568,0.784,0.784
58,-1.568,0.686,0.98
59,-1.568,0.5880000000000001,0.98
60,-1.568,0.784,0.98
61,-1.568,0.784,0.98
62,-1.568,0.784,0.98
63,-3.136,0.784,0.882
64,-1.568,0.5880000000000001,0.98
65,-3.136,0.784,0.882
66,-3.136,0.784,0.882
67,-3.136,0.784,0.882
68,-3.136,0.784,0.882
69,-1.568,0.686,0.98
70,-3.136,0.784,0.882
71,-3.136,0.49,0.882
72,-3.136,0.49,0.882
73,-3.136,0.49,0.882
74,-3.136,0.686,0.98
75,-1.568,0.5880000000000001,0.98
76,-1.568,0.5880000000000001,0.882
77,-1.568,0.5880000000000001,0.882
78,-1.568,0.5880000000000001,0.882
79,-1.568,0.5880000000000001,0.882
80,-1.568,0.392,0.98
81,-3.136,0.5880000000000001,0.882
82,-3.136,0.49,0.98
83,-3.136,0.49,0.98
84,-3.136,0.49,0.98
85,-3.136,0.49,0.98
86,-3.136,0.49,0.98
87,-3.136,0.686,0.882
88,-3.136,0.686,0.882
89,-3.136,0.686,0.882
90,-3.136,0.686,0.882
91,-3.136,0.686,0.882
92,-1.568,0.49,0.98
93,-3.136,0.5880000000000001,0.882
94,-3.136,0.5880000000000001,0.882
95,-3.136,0.5880000000000001,0.882
96,-3.136,0.5880000000000001,0.882
97,-3.136,0.686,0.882
98,-3.136,0.784,0.98
99,-3.136,0.686,0.882
