,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.29400000000000004,0.784
1,-1.568,0.29400000000000004,0.784
2,-1.568,0.29400000000000004,0.784
3,-1.568,0.29400000000000004,0.784
4,-3.136,0.5880000000000001,0.98
5,-3.136,0.5880000000000001,0.882
6,-3.136,0.49,0.882
7,-3.136,0.49,0.882
8,-3.136,0.49,0.882
9,-3.136,0.49,0.882
10,-3.136,0.686,0.882
11,-3.136,0.49,0.784
12,-3.136,0.49,0.784
13,-3.136,0.49,0.784
14,-3.136,0.49,0.784
15,-3.136,0.29400000000000004,0.882
16,-1.568,0.29400000000000004,0.882
17,-1.568,0.49,0.784
18,-1.568,0.49,0.784
19,-1.568,0.49,0.784
20,-1.568,0.49,0.784
21,-3.136,0.392,0.98
22,-3.136,0.5880000000000001,0.882
23,-3.136,0.49,0.882
24,-3.136,0.49,0.882
25,-3.136,0.49,0.882
26,-3.136,0.392,0.882
27,-3.136,0.5880000000000001,0.882
28,-3.136,0.29400000000000004,0.882
29,-3.136,0.29400000000000004,0.882
30,-3.136,0.29400000000000004,0.882
31,-3.136,0.29400000000000004,0.882
32,-1.568,0.49,0.98
33,-3.136,0.49,0.98
34,-3.136,0.49,0.784
35,-3.136,0.49,0.784
36,-3.136,0.49,0.784
37,-3.136,0.5880000000000001,0.882
38,-1.568,0.5880000000000001,0.882
39,-3.136,0.686,0.882
40,-3.136,0.686,0.882
41,-3.136,0.686,0.882
42,-3.136,0.686,0.882
43,-3.136,0.5880000000000001,0.784
44,-3.136,0.098,0.98
45,-3.136,0.392,0.882
46,-3.136,0.392,0.882
47,-3.136,0.392,0.882
48,-3.136,0.392,0.882
49,-3.136,0.392,0.882
50,-3.136,0.392,0.882
51,-3.136,0.392,0.882
52,-3.136,0.392,0.882
53,-3.136,0.392,0.882
54,-3.136,0.49,0.98
55,-1.568,0.098,0.882
56,-3.136,0.392,0.98
57,-3.136,0.392,0.98
58,-3.136,0.392,0.98
59,-3.136,0.392,0.98
60,-3.136,0.49,0.98
61,-3.136,0.49,0.882
62,-3.136,0.392,0.784
63,-3.136,0.392,0.784
64,-3.136,0.392,0.784
65,-3.136,0.49,0.882
66,-3.136,0.49,0.98
67,-3.136,0.686,0.882
68,-3.136,0.686,0.882
69,-3.136,0.686,0.882
70,-3.136,0.686,0.882
71,-3.136,0.392,0.882
72,-1.568,0.392,0.784
73,-3.136,0.49,0.98
74,-3.136,0.49,0.98
75,-3.136,0.49,0.98
76,-3.136,0.49,0.98
77,-3.136,0.392,0.784
78,-3.136,0.392,0.882
79,-3.136,0.392,0.882
80,-3.136,0.392,0.882
81,-3.136,0.392,0.882
82,-3.136,0.49,0.882
83,-3.136,0.29400000000000004,0.98
84,-3.136,0.49,0.784
85,-3.136,0.49,0.784
86,-3.136,0.49,0.784
87,-3.136,0.49,0.784
88,-1.568,0.49,1.078
89,-1.568,0.686,0.882
90,-1.568,0.686,0.98
91,-1.568,0.686,0.98
92,-1.568,0.686,0.98
93,-3.136,0.5880000000000001,0.784
94,-3.136,0.784,0.98
95,-3.136,0.5880000000000001,0.882
96,-3.136,0.5880000000000001,0.882
97,-3.136,0.5880000000000001,0.882
98,-3.136,0.5880000000000001,0.882
99,-3.136,0.29400000000000004,0.882
