,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-1.568,1.078
1,-3.136,0.196,1.078
2,-3.136,0.196,1.078
3,-3.136,0.196,1.078
4,-3.136,0.196,1.078
5,-3.136,0.49,0.98
6,-3.136,0.0,0.98
7,-3.136,0.098,0.98
8,-3.136,0.098,0.98
9,-3.136,0.098,0.98
10,-3.136,0.098,0.98
11,-3.136,0.196,0.98
12,-3.136,0.098,1.1760000000000002
13,-3.136,0.098,1.1760000000000002
14,-3.136,0.098,1.1760000000000002
15,-3.136,0.098,1.1760000000000002
16,-3.136,0.0,0.98
17,-3.136,0.0,1.078
18,-3.136,-1.568,0.882
19,-3.136,-1.568,0.882
20,-3.136,-1.568,0.882
21,-3.136,-1.568,0.882
22,-3.136,0.196,1.078
23,-3.136,0.098,1.078
24,-3.136,0.098,1.078
25,-3.136,0.098,1.078
26,-3.136,0.098,1.078
27,-3.136,0.098,1.078
28,-3.136,0.0,0.98
29,-1.568,0.29400000000000004,0.98
30,-3.136,0.0,0.98
31,-3.136,0.0,0.98
32,-3.136,0.0,0.98
33,-3.136,0.196,1.078
34,-1.568,-1.568,0.98
35,-3.136,0.098,0.98
36,-3.136,0.098,0.98
37,-3.136,0.098,0.98
38,-3.136,0.098,0.98
39,-3.136,-1.568,0.882
40,-3.136,-1.568,0.98
41,-3.136,-1.568,0.98
42,-3.136,-1.568,0.98
43,-3.136,-1.568,0.98
44,-1.568,-1.568,0.98
45,-3.136,0.0,1.078
46,-3.136,0.29400000000000004,1.1760000000000002
47,-3.136,0.29400000000000004,1.1760000000000002
48,-3.136,0.29400000000000004,1.1760000000000002
49,-3.136,0.29400000000000004,1.1760000000000002
50,-3.136,0.196,1.078
51,-3.136,0.098,0.98
52,-3.136,0.098,1.078
53,-3.136,0.098,1.078
54,-3.136,0.098,1.078
55,-3.136,0.29400000000000004,0.98
56,-3.136,0.196,1.078
57,-3.136,0.098,1.078
58,-3.136,0.098,1.078
59,-3.136,0.098,1.078
60,-3.136,0.098,1.078
61,-3.136,0.196,0.98
62,-3.136,0.098,0.98
63,-3.136,0.0,1.078
64,-3.136,0.0,1.078
65,-3.136,0.0,1.078
66,-3.136,0.0,1.078
67,-1.568,0.196,1.078
68,-3.136,0.098,0.98
69,-3.136,0.196,0.98
70,-3.136,0.196,0.98
71,-3.136,0.196,0.98
72,-3.136,0.0,1.078
73,-3.136,0.0,1.078
74,-1.568,0.196,0.98
75,-1.568,0.196,0.98
76,-1.568,0.196,0.98
77,-1.568,0.196,0.98
78,-3.136,0.196,0.98
79,-1.568,-1.568,1.078
80,-3.136,0.098,1.078
81,-3.136,0.098,1.078
82,-3.136,0.098,1.078
83,-3.136,0.196,0.98
84,-3.136,0.196,0.98
85,-3.136,0.29400000000000004,1.1760000000000002
86,-3.136,0.29400000000000004,1.1760000000000002
87,-3.136,0.29400000000000004,1.1760000000000002
88,-3.136,0.29400000000000004,1.1760000000000002
89,-3.136,0.098,1.078
90,-1.568,0.196,1.1760000000000002
91,-3.136,0.196,0.98
92,-3.136,0.196,0.98
93,-3.136,0.196,0.98
94,-3.136,0.0,1.078
95,-3.136,0.0,1.078
96,-3.136,0.392,1.078
97,-3.136,0.392,1.078
98,-3.136,0.392,1.078
99,-3.136,0.392,1.078
