,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,-1.568,1.274
1,1.1760000000000002,-3.136,1.274
2,1.078,-1.568,1.274
3,1.1760000000000002,-1.568,1.372
4,1.1760000000000002,-1.568,1.372
5,1.1760000000000002,-1.568,1.372
6,1.1760000000000002,-1.568,1.372
7,0.882,-1.568,1.274
8,0.98,-1.568,1.372
9,1.1760000000000002,-1.568,1.274
10,1.1760000000000002,-1.568,1.274
11,1.1760000000000002,-1.568,1.274
12,0.98,-1.568,1.372
13,1.1760000000000002,-3.136,1.372
14,0.882,-1.568,1.372
15,0.882,-1.568,1.372
16,0.882,-1.568,1.372
17,0.882,-1.568,1.372
18,0.784,-1.568,1.372
19,0.98,-3.136,1.372
20,1.078,-3.136,1.274
21,1.078,-3.136,1.274
22,1.078,-3.136,1.274
23,1.078,-3.136,1.274
24,1.078,-1.568,1.274
25,1.078,-1.568,1.1760000000000002
26,1.1760000000000002,-3.136,1.274
27,1.1760000000000002,-3.136,1.274
28,1.1760000000000002,-3.136,1.274
29,0.98,-1.568,1.372
30,1.078,-1.568,1.372
31,1.078,-3.136,1.372
32,1.078,-3.136,1.372
33,1.078,-3.136,1.372
34,1.078,-3.136,1.372
35,1.078,-1.568,1.372
36,0.882,-1.568,1.078
37,0.882,-3.136,1.274
38,0.882,-3.136,1.274
39,0.882,-3.136,1.274
40,0.882,-3.136,1.274
41,1.1760000000000002,-1.568,1.372
42,1.078,-1.568,1.274
43,1.078,-1.568,1.274
44,1.078,-1.568,1.274
45,1.078,-1.568,1.274
46,1.372,-1.568,1.372
47,1.078,-1.568,1.372
48,1.078,-1.568,1.372
49,1.078,-1.568,1.372
50,1.078,-1.568,1.372
51,1.078,-1.568,1.372
52,0.98,-1.568,1.274
53,0.784,-1.568,1.274
54,1.1760000000000002,-1.568,1.274
55,1.1760000000000002,-1.568,1.274
56,1.1760000000000002,-1.568,1.274
57,1.1760000000000002,-1.568,1.372
58,1.274,-1.568,1.274
59,1.274,-1.568,1.274
60,1.274,-1.568,1.274
61,1.274,-1.568,1.274
62,1.274,-1.568,1.274
63,1.1760000000000002,-1.568,1.274
64,1.078,-1.568,1.372
65,0.882,-1.568,1.274
66,0.882,-1.568,1.274
67,0.882,-1.568,1.274
68,0.98,-1.568,1.274
69,1.078,-3.136,1.1760000000000002
70,0.98,-3.136,1.47
71,0.98,-3.136,1.47
72,0.98,-3.136,1.47
73,0.98,-3.136,1.47
74,1.078,-1.568,1.274
75,1.078,-1.568,1.274
76,0.98,-1.568,1.274
77,0.98,-1.568,1.274
78,0.98,-1.568,1.274
79,1.274,-1.568,1.372
80,1.078,-1.568,1.274
81,1.274,-1.568,1.372
82,1.274,-1.568,1.372
83,1.274,-1.568,1.372
84,1.274,-1.568,1.372
85,0.882,-1.568,1.372
86,1.1760000000000002,-1.568,1.274
87,1.1760000000000002,-1.568,1.274
88,1.1760000000000002,-1.568,1.274
89,1.1760000000000002,-1.568,1.274
90,1.1760000000000002,-1.568,1.274
91,0.98,-3.136,1.372
92,1.1760000000000002,-1.568,1.1760000000000002
93,1.1760000000000002,-1.568,1.1760000000000002
94,1.1760000000000002,-1.568,1.1760000000000002
95,1.1760000000000002,-1.568,1.1760000000000002
96,0.98,-3.136,1.274
97,0.98,-1.568,1.274
98,1.078,-1.568,1.274
99,1.078,-1.568,1.274
