,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.196,0.98
1,-3.136,0.29400000000000004,1.078
2,-3.136,0.29400000000000004,1.078
3,-3.136,0.29400000000000004,1.078
4,-3.136,0.29400000000000004,1.078
5,-3.136,0.196,1.078
6,-3.136,0.0,1.078
7,-3.136,0.196,1.078
8,-3.136,0.196,1.078
9,-3.136,0.196,1.078
10,-3.136,0.29400000000000004,1.078
11,-3.136,-1.568,0.98
12,-3.136,0.29400000000000004,1.078
13,-3.136,0.29400000000000004,1.078
14,-3.136,0.29400000000000004,1.078
15,-3.136,0.29400000000000004,1.078
16,-3.136,0.098,0.882
17,-3.136,0.196,1.078
18,-1.568,0.29400000000000004,1.078
19,-1.568,0.29400000000000004,1.078
20,-1.568,0.29400000000000004,1.078
21,-1.568,0.29400000000000004,1.078
22,-3.136,0.392,1.1760000000000002
23,-3.136,0.29400000000000004,1.078
24,-3.136,0.29400000000000004,1.078
25,-3.136,0.29400000000000004,1.078
26,-3.136,0.29400000000000004,1.078
27,-3.136,0.196,1.078
28,-3.136,0.392,1.078
29,-3.136,0.196,1.078
30,-3.136,0.196,1.078
31,-3.136,0.196,1.078
32,-3.136,0.196,1.078
33,-3.136,0.29400000000000004,0.98
34,-3.136,0.0,0.98
35,-3.136,0.196,1.078
36,-3.136,0.196,1.078
37,-3.136,0.196,1.078
38,-3.136,0.196,1.078
39,-3.136,0.196,0.98
40,-3.136,0.0,0.98
41,-3.136,0.0,0.98
42,-3.136,0.0,0.98
43,-3.136,0.0,0.98
44,-3.136,-1.568,0.98
45,-3.136,0.098,0.98
46,-3.136,0.29400000000000004,1.078
47,-3.136,0.29400000000000004,1.078
48,-3.136,0.29400000000000004,1.078
49,-3.136,0.29400000000000004,0.98
50,-3.136,0.196,1.078
51,-3.136,0.0,0.882
52,-3.136,0.0,0.882
53,-3.136,0.0,0.882
54,-3.136,0.0,0.882
55,-3.136,0.196,0.98
56,-3.136,0.098,0.98
57,-3.136,0.098,0.98
58,-3.136,0.098,0.98
59,-3.136,0.098,0.98
60,-3.136,0.098,0.98
61,-3.136,0.29400000000000004,0.98
62,-1.568,0.098,0.882
63,-1.568,0.098,0.882
64,-1.568,0.098,0.882
65,-1.568,0.098,0.882
66,-3.136,0.196,1.078
67,-3.136,-1.568,1.078
68,-3.136,0.098,1.078
69,-3.136,0.098,1.078
70,-3.136,0.098,1.078
71,-3.136,0.098,1.078
72,-3.136,0.29400000000000004,0.882
73,-3.136,0.29400000000000004,1.078
74,-3.136,0.196,0.98
75,-3.136,0.196,0.98
76,-3.136,0.196,0.98
77,-3.136,0.29400000000000004,1.078
78,-3.136,0.196,0.98
79,-3.136,0.196,1.1760000000000002
80,-3.136,0.196,1.1760000000000002
81,-3.136,0.196,1.1760000000000002
82,-3.136,0.196,1.1760000000000002
83,-3.136,0.49,1.1760000000000002
84,-3.136,0.196,1.078
85,-3.136,0.196,0.98
86,-3.136,0.196,0.98
87,-3.136,0.196,0.98
88,-3.136,0.098,0.98
89,-3.136,0.098,0.98
90,-3.136,0.196,1.078
91,-3.136,0.196,1.078
92,-3.136,0.196,1.078
93,-3.136,0.196,1.078
94,-3.136,0.098,1.078
95,-3.136,0.0,1.078
96,-3.136,0.392,1.078
97,-3.136,0.392,1.078
98,-3.136,0.392,1.078
99,-3.136,0.196,1.078
