,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.098,1.372
1,-3.136,0.098,1.1760000000000002
2,-3.136,0.098,1.274
3,-3.136,0.098,1.274
4,-3.136,0.098,1.274
5,-3.136,0.098,1.274
6,-3.136,-1.568,1.274
7,-3.136,0.196,1.274
8,-3.136,0.0,1.274
9,-3.136,0.0,1.274
10,-3.136,0.0,1.274
11,-3.136,-1.568,1.274
12,-3.136,0.0,1.1760000000000002
13,-3.136,0.098,1.1760000000000002
14,-3.136,0.098,1.1760000000000002
15,-3.136,0.098,1.1760000000000002
16,-3.136,0.098,1.1760000000000002
17,-3.136,0.0,1.274
18,-1.568,-1.568,1.1760000000000002
19,-3.136,0.0,1.274
20,-3.136,0.0,1.274
21,-3.136,0.0,1.274
22,-3.136,0.0,1.274
23,-3.136,0.098,1.274
24,-3.136,0.098,1.078
25,-3.136,-1.568,1.372
26,-3.136,-1.568,1.372
27,-3.136,-1.568,1.372
28,-3.136,0.098,1.1760000000000002
29,-3.136,-1.568,1.274
30,-1.568,0.0,1.274
31,-1.568,0.0,1.274
32,-1.568,0.0,1.274
33,-1.568,0.0,1.274
34,-3.136,0.098,1.274
35,-3.136,0.0,1.1760000000000002
36,-3.136,0.196,1.1760000000000002
37,-3.136,0.196,1.1760000000000002
38,-3.136,0.196,1.1760000000000002
39,-3.136,0.196,1.1760000000000002
40,-3.136,0.0,1.1760000000000002
41,-3.136,0.098,1.274
42,-3.136,0.098,1.274
43,-3.136,0.098,1.274
44,-3.136,0.098,1.274
45,-3.136,0.098,1.1760000000000002
46,-3.136,0.098,1.274
47,-3.136,0.29400000000000004,1.372
48,-3.136,0.29400000000000004,1.372
49,-3.136,0.29400000000000004,1.372
50,-3.136,0.29400000000000004,1.372
51,-3.136,-1.568,1.274
52,-3.136,0.29400000000000004,1.1760000000000002
53,-3.136,-1.568,1.078
54,-3.136,-1.568,1.078
55,-3.136,-1.568,1.078
56,-3.136,-1.568,1.078
57,-3.136,0.0,1.1760000000000002
58,-3.136,0.196,1.274
59,-3.136,0.196,1.274
60,-3.136,0.196,1.274
61,-3.136,0.196,1.274
62,-3.136,-1.568,1.274
63,-3.136,0.098,1.274
64,-3.136,0.0,1.274
65,-3.136,0.0,1.274
66,-3.136,0.0,1.274
67,-3.136,0.098,1.372
68,-3.136,0.098,1.1760000000000002
69,-3.136,0.098,1.1760000000000002
70,-3.136,0.098,1.1760000000000002
71,-3.136,0.098,1.1760000000000002
72,-3.136,0.098,1.1760000000000002
73,-3.136,0.098,1.274
74,-3.136,0.196,1.274
75,-3.136,0.098,1.274
76,-3.136,0.098,1.274
77,-3.136,0.098,1.274
78,-3.136,0.098,1.274
79,-3.136,0.0,1.1760000000000002
80,-3.136,0.0,1.372
81,-3.136,0.0,1.372
82,-3.136,0.0,1.372
83,-3.136,0.0,1.372
84,-3.136,0.196,1.274
85,-3.136,-1.568,1.1760000000000002
86,-3.136,0.098,1.47
87,-3.136,0.098,1.47
88,-3.136,0.098,1.47
89,-3.136,0.098,1.47
90,-3.136,-1.568,1.1760000000000002
91,-3.136,0.196,1.274
92,-3.136,0.0,1.078
93,-3.136,0.0,1.078
94,-3.136,0.0,1.078
95,-3.136,-1.568,1.1760000000000002
96,-3.136,0.0,1.372
97,-3.136,-1.568,1.1760000000000002
98,-3.136,-1.568,1.1760000000000002
99,-3.136,-1.568,1.1760000000000002
