,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.568,1.078
1,-1.568,1.372,1.1760000000000002
2,-1.568,1.47,0.98
3,-1.568,1.274,1.078
4,-1.568,1.274,1.078
5,-1.568,1.274,1.078
6,-1.568,1.372,0.98
7,-1.568,1.274,0.98
8,-1.568,1.1760000000000002,0.98
9,-1.568,1.1760000000000002,0.98
10,-1.568,1.1760000000000002,0.98
11,-1.568,1.1760000000000002,0.98
12,-1.568,1.274,1.078
13,-1.568,1.47,1.078
14,-1.568,1.1760000000000002,1.1760000000000002
15,-1.568,1.1760000000000002,1.1760000000000002
16,-1.568,1.1760000000000002,1.1760000000000002
17,-1.568,1.1760000000000002,1.1760000000000002
18,-1.568,1.372,0.98
19,-1.568,1.372,1.1760000000000002
20,-1.568,1.1760000000000002,0.98
21,-1.568,1.1760000000000002,0.98
22,-1.568,1.1760000000000002,0.98
23,-1.568,1.1760000000000002,0.98
24,-1.568,1.274,0.98
25,-1.568,1.078,1.078
26,-1.568,1.078,1.078
27,-1.568,1.078,1.078
28,-1.568,1.078,1.078
29,-1.568,0.98,0.98
30,-1.568,1.274,1.1760000000000002
31,-1.568,1.1760000000000002,0.98
32,-1.568,1.1760000000000002,0.98
33,-1.568,1.1760000000000002,0.98
34,-1.568,1.1760000000000002,0.98
35,-1.568,1.372,1.078
36,-1.568,1.274,1.078
37,-1.568,1.47,1.078
38,-1.568,1.47,1.078
39,-1.568,1.47,1.078
40,-1.568,1.274,1.078
41,-1.568,1.274,0.882
42,-1.568,1.372,0.882
43,-1.568,1.372,0.882
44,-1.568,1.372,0.882
45,-1.568,1.372,0.882
46,-1.568,1.274,1.078
47,-1.568,1.372,1.078
48,-1.568,1.274,0.98
49,-1.568,1.274,0.98
50,-1.568,1.274,0.98
51,-1.568,1.274,1.078
52,-1.568,1.1760000000000002,1.078
53,-1.568,1.274,1.078
54,-1.568,1.274,1.078
55,-1.568,1.274,1.078
56,-1.568,1.274,1.078
57,-1.568,1.274,0.98
58,-1.568,1.1760000000000002,1.078
59,-1.568,1.1760000000000002,0.98
60,-1.568,1.1760000000000002,0.98
61,-1.568,1.1760000000000002,0.98
62,-1.568,0.0,1.078
63,-1.568,1.1760000000000002,0.882
64,-1.568,0.98,1.078
65,-1.568,0.98,1.078
66,-1.568,0.98,1.078
67,-1.568,0.98,1.078
68,-1.568,1.274,0.98
69,-1.568,1.372,1.1760000000000002
70,-1.568,1.274,1.078
71,-1.568,1.274,1.078
72,-1.568,1.274,1.078
73,-1.568,1.274,1.078
74,-1.568,1.274,0.98
75,-1.568,1.47,0.98
76,-1.568,1.1760000000000002,1.078
77,-1.568,1.1760000000000002,1.078
78,-1.568,1.1760000000000002,1.078
79,-1.568,1.1760000000000002,0.98
80,-1.568,1.568,1.078
81,-1.568,1.372,0.98
82,-1.568,1.372,0.98
83,-1.568,1.372,0.98
84,-1.568,1.372,0.98
85,-1.568,1.47,1.1760000000000002
86,-1.568,1.078,1.078
87,-1.568,1.274,1.078
88,-1.568,1.274,1.078
89,-1.568,1.274,1.078
90,-1.568,1.372,1.078
91,-1.568,1.372,0.98
92,-1.568,1.372,1.078
93,-1.568,1.372,1.078
94,-1.568,1.372,1.078
95,-1.568,1.372,1.078
96,-1.568,1.372,1.078
97,-1.568,1.47,1.078
98,-1.568,1.1760000000000002,1.078
99,-1.568,1.1760000000000002,1.078
