,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.1760000000000002,1.47
1,-1.568,1.1760000000000002,1.47
2,-1.568,1.1760000000000002,1.372
3,-3.136,0.98,1.372
4,-3.136,1.274,1.1760000000000002
5,-3.136,1.274,1.1760000000000002
6,-3.136,1.274,1.1760000000000002
7,-3.136,1.274,1.1760000000000002
8,-3.136,1.078,1.372
9,-3.136,1.078,1.47
10,-3.136,1.1760000000000002,1.47
11,-3.136,1.1760000000000002,1.47
12,-3.136,1.1760000000000002,1.47
13,-3.136,1.1760000000000002,1.47
14,-3.136,0.98,1.47
15,-3.136,0.882,1.47
16,-3.136,0.882,1.47
17,-3.136,0.882,1.47
18,-3.136,0.882,1.47
19,-3.136,0.882,1.47
20,-3.136,0.98,1.372
21,-1.568,1.47,1.274
22,-1.568,1.47,1.274
23,-1.568,1.47,1.274
24,-1.568,1.47,1.274
25,-1.568,1.078,1.274
26,-3.136,1.1760000000000002,1.274
27,-3.136,1.1760000000000002,1.372
28,-3.136,1.1760000000000002,1.372
29,-3.136,1.1760000000000002,1.372
30,-3.136,1.1760000000000002,1.372
31,-3.136,0.882,1.47
32,-1.568,0.98,1.274
33,-3.136,0.98,1.372
34,-3.136,0.98,1.372
35,-3.136,0.98,1.372
36,-3.136,0.882,1.372
37,-3.136,0.98,1.274
38,-3.136,1.1760000000000002,1.274
39,-3.136,1.1760000000000002,1.274
40,-3.136,1.1760000000000002,1.274
41,-3.136,1.1760000000000002,1.274
42,-3.136,1.1760000000000002,1.372
43,-3.136,0.98,1.372
44,-3.136,1.1760000000000002,1.372
45,-3.136,1.1760000000000002,1.372
46,-3.136,1.1760000000000002,1.372
47,-3.136,1.274,1.47
48,-3.136,1.1760000000000002,1.372
49,-3.136,1.274,1.274
50,-3.136,1.274,1.274
51,-3.136,1.274,1.274
52,-3.136,1.274,1.274
53,-3.136,1.274,1.274
54,-3.136,0.98,1.47
55,-3.136,0.882,1.372
56,-3.136,0.882,1.372
57,-3.136,0.882,1.372
58,-3.136,0.882,1.372
59,-3.136,1.1760000000000002,1.372
60,-3.136,1.1760000000000002,1.274
61,-3.136,1.1760000000000002,1.274
62,-3.136,1.1760000000000002,1.274
63,-3.136,1.1760000000000002,1.274
64,-3.136,1.1760000000000002,1.47
65,-3.136,0.98,1.372
66,-3.136,1.1760000000000002,1.372
67,-3.136,1.1760000000000002,1.372
68,-3.136,1.1760000000000002,1.372
69,-3.136,1.1760000000000002,1.372
70,-3.136,1.078,1.372
71,-1.568,0.98,1.274
72,-3.136,0.98,1.274
73,-3.136,0.98,1.274
74,-3.136,0.98,1.274
75,-3.136,1.1760000000000002,1.568
76,-3.136,1.1760000000000002,1.274
77,-3.136,1.078,1.372
78,-3.136,1.078,1.372
79,-3.136,1.078,1.372
80,-3.136,1.078,1.372
81,-1.568,0.882,1.372
82,-3.136,1.1760000000000002,1.1760000000000002
83,-3.136,1.1760000000000002,1.47
84,-3.136,1.1760000000000002,1.47
85,-3.136,1.1760000000000002,1.47
86,-3.136,1.274,1.274
87,-3.136,0.882,1.274
88,-3.136,1.078,1.372
89,-3.136,1.078,1.372
90,-3.136,1.078,1.372
91,-3.136,1.078,1.372
92,-1.568,1.1760000000000002,1.372
93,-3.136,1.078,1.1760000000000002
94,-3.136,1.372,1.372
95,-3.136,1.372,1.372
96,-3.136,1.372,1.372
97,-3.136,0.98,1.372
98,-3.136,1.1760000000000002,1.372
99,-3.136,1.1760000000000002,1.372
