,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.882,0.98
1,-3.136,0.784,1.078
2,-3.136,0.784,1.078
3,-3.136,0.784,1.078
4,-3.136,0.882,1.1760000000000002
5,-3.136,0.882,1.1760000000000002
6,-3.136,0.686,1.078
7,-3.136,0.686,1.078
8,-3.136,0.686,1.078
9,-3.136,0.686,1.078
10,-3.136,1.078,1.1760000000000002
11,-3.136,0.686,1.078
12,-3.136,1.078,1.274
13,-3.136,1.078,1.274
14,-3.136,1.078,1.274
15,-3.136,1.078,1.274
16,-3.136,0.882,1.078
17,-3.136,0.686,1.1760000000000002
18,-3.136,0.882,1.1760000000000002
19,-3.136,0.882,1.1760000000000002
20,-3.136,0.882,1.1760000000000002
21,-3.136,0.98,1.1760000000000002
22,-3.136,0.784,1.1760000000000002
23,-1.568,0.882,1.078
24,-1.568,0.882,1.078
25,-1.568,0.882,1.078
26,-1.568,0.882,1.078
27,-3.136,0.784,1.1760000000000002
28,-3.136,0.882,1.274
29,-1.568,0.98,1.1760000000000002
30,-1.568,0.98,1.1760000000000002
31,-1.568,0.98,1.1760000000000002
32,-1.568,0.98,1.1760000000000002
33,-3.136,0.98,1.1760000000000002
34,-1.568,0.686,1.1760000000000002
35,-1.568,0.686,1.1760000000000002
36,-1.568,0.686,1.1760000000000002
37,-1.568,0.686,1.1760000000000002
38,-3.136,0.882,1.078
39,-3.136,0.882,1.078
40,-1.568,0.882,1.078
41,-1.568,0.882,1.078
42,-1.568,0.882,1.078
43,-1.568,0.882,1.078
44,-1.568,0.784,1.078
45,-3.136,0.784,1.274
46,-3.136,0.784,1.1760000000000002
47,-3.136,0.784,1.1760000000000002
48,-3.136,0.784,1.1760000000000002
49,-1.568,0.784,1.1760000000000002
50,-3.136,0.882,1.1760000000000002
51,-3.136,0.784,1.1760000000000002
52,-3.136,0.784,1.1760000000000002
53,-3.136,0.784,1.1760000000000002
54,-3.136,0.784,1.1760000000000002
55,-1.568,0.686,1.078
56,-3.136,0.686,1.078
57,-3.136,0.98,1.1760000000000002
58,-3.136,0.98,1.1760000000000002
59,-3.136,0.98,1.1760000000000002
60,-1.568,0.882,1.1760000000000002
61,-3.136,0.98,1.1760000000000002
62,-3.136,0.98,1.1760000000000002
63,-3.136,0.98,1.1760000000000002
64,-3.136,0.98,1.1760000000000002
65,-3.136,0.98,1.1760000000000002
66,-1.568,0.686,1.274
67,-1.568,0.98,1.274
68,-3.136,0.882,1.078
69,-3.136,0.882,1.078
70,-3.136,0.882,1.078
71,-3.136,0.98,1.1760000000000002
72,-3.136,0.882,1.1760000000000002
73,-3.136,0.784,1.078
74,-3.136,0.784,1.078
75,-3.136,0.784,1.078
76,-3.136,0.784,1.078
77,-1.568,0.686,1.1760000000000002
78,-1.568,0.882,1.078
79,-3.136,0.784,1.078
80,-3.136,0.784,1.078
81,-3.136,0.784,1.078
82,-3.136,0.784,1.078
83,-3.136,0.882,1.1760000000000002
84,-3.136,0.882,1.274
85,-3.136,0.882,1.274
86,-3.136,0.882,1.274
87,-3.136,0.882,1.274
88,-3.136,0.98,1.1760000000000002
89,-3.136,0.98,1.1760000000000002
90,-1.568,0.882,1.078
91,-1.568,0.882,1.078
92,-1.568,0.882,1.078
93,-1.568,0.882,1.078
94,-3.136,0.882,1.078
95,-1.568,0.784,1.1760000000000002
96,-3.136,0.686,1.1760000000000002
97,-3.136,0.686,1.1760000000000002
98,-3.136,0.686,1.1760000000000002
99,-3.136,0.5880000000000001,0.98
