,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.196,0.784
1,-3.136,0.098,0.98
2,-3.136,0.098,0.98
3,-3.136,0.098,0.98
4,-3.136,0.0,0.882
5,-3.136,0.196,0.784
6,-3.136,0.098,0.882
7,-3.136,0.098,0.882
8,-3.136,0.098,0.882
9,-3.136,0.098,0.882
10,-3.136,0.196,0.882
11,-3.136,-1.568,0.784
12,-3.136,0.098,0.882
13,-3.136,0.098,0.882
14,-3.136,0.098,0.882
15,-3.136,0.098,0.882
16,-3.136,0.098,0.882
17,-1.568,0.098,0.784
18,-3.136,0.0,0.784
19,-3.136,0.0,0.784
20,-3.136,0.0,0.784
21,-1.568,0.0,0.882
22,-3.136,0.098,0.882
23,-3.136,0.29400000000000004,0.882
24,-3.136,0.29400000000000004,0.882
25,-3.136,0.29400000000000004,0.882
26,-3.136,0.29400000000000004,0.882
27,-3.136,0.196,0.882
28,-3.136,0.0,0.98
29,-3.136,0.196,0.98
30,-3.136,0.196,0.98
31,-3.136,0.196,0.98
32,-3.136,0.0,0.784
33,-3.136,0.196,0.784
34,-3.136,0.196,0.98
35,-3.136,0.196,0.98
36,-3.136,0.196,0.98
37,-3.136,0.098,0.98
38,-3.136,0.29400000000000004,0.784
39,-3.136,0.0,0.882
40,-3.136,0.0,0.882
41,-3.136,0.0,0.882
42,-3.136,0.0,0.882
43,-3.136,0.0,0.784
44,-3.136,0.098,0.882
45,-3.136,0.29400000000000004,0.882
46,-3.136,0.29400000000000004,0.882
47,-3.136,0.29400000000000004,0.882
48,-3.136,0.29400000000000004,0.882
49,-3.136,0.29400000000000004,0.882
50,-3.136,0.098,0.784
51,-3.136,0.0,0.882
52,-3.136,0.0,0.882
53,-3.136,0.0,0.882
54,-3.136,0.29400000000000004,0.882
55,-3.136,0.0,0.882
56,-3.136,0.098,0.882
57,-3.136,0.098,0.882
58,-3.136,0.098,0.882
59,-3.136,0.098,0.882
60,-3.136,0.196,0.882
61,-1.568,0.196,0.784
62,-3.136,0.0,0.686
63,-3.136,0.0,0.686
64,-3.136,0.0,0.686
65,-3.136,0.0,0.686
66,-3.136,0.0,0.882
67,-3.136,0.196,0.882
68,-1.568,0.196,0.882
69,-1.568,0.196,0.882
70,-1.568,0.196,0.882
71,-3.136,0.098,0.784
72,-3.136,0.29400000000000004,0.882
73,-3.136,0.196,0.784
74,-3.136,0.196,0.784
75,-3.136,0.196,0.784
76,-3.136,0.196,0.784
77,-3.136,0.196,0.784
78,-3.136,-1.568,0.98
79,-3.136,0.098,0.882
80,-3.136,0.098,0.882
81,-3.136,0.098,0.882
82,-3.136,0.0,0.882
83,-3.136,0.098,0.98
84,-3.136,0.0,0.882
85,-3.136,0.0,0.882
86,-3.136,0.0,0.882
87,-3.136,0.0,0.882
88,-3.136,0.196,0.784
89,-1.568,-1.568,0.882
90,-1.568,0.196,0.98
91,-1.568,0.196,0.98
92,-1.568,0.196,0.98
93,-3.136,-1.568,0.882
94,-3.136,0.196,0.882
95,-3.136,0.098,0.882
96,-3.136,0.098,0.882
97,-3.136,0.098,0.882
98,-3.136,0.098,0.882
99,-3.136,-1.568,0.882
