,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.784,1.274
1,-3.136,0.784,1.274
2,-3.136,0.784,1.274
3,-3.136,0.784,1.274
4,-3.136,0.784,1.274
5,-3.136,1.078,1.372
6,-3.136,0.686,1.372
7,-3.136,0.686,1.372
8,-3.136,0.686,1.372
9,-3.136,0.686,1.372
10,-3.136,0.784,1.274
11,-1.568,0.5880000000000001,1.274
12,-1.568,0.5880000000000001,1.274
13,-1.568,0.5880000000000001,1.274
14,-1.568,0.5880000000000001,1.274
15,-3.136,0.784,1.274
16,-3.136,1.078,1.1760000000000002
17,-3.136,0.98,1.372
18,-3.136,0.98,1.372
19,-3.136,0.98,1.372
20,-3.136,0.98,1.372
21,-3.136,0.882,1.274
22,-3.136,0.784,1.1760000000000002
23,-3.136,0.882,1.1760000000000002
24,-3.136,0.882,1.1760000000000002
25,-3.136,0.882,1.1760000000000002
26,-3.136,0.686,1.372
27,-3.136,0.882,1.274
28,-3.136,0.98,1.274
29,-3.136,0.98,1.274
30,-3.136,0.98,1.274
31,-3.136,0.98,1.274
32,-3.136,0.784,1.1760000000000002
33,-3.136,0.98,1.274
34,-3.136,0.784,1.274
35,-3.136,0.784,1.274
36,-3.136,0.784,1.274
37,-3.136,0.882,1.274
38,-1.568,0.882,1.372
39,-3.136,0.882,1.1760000000000002
40,-3.136,0.882,1.1760000000000002
41,-3.136,0.882,1.1760000000000002
42,-3.136,0.882,1.1760000000000002
43,-3.136,0.882,1.372
44,-3.136,0.686,1.274
45,-3.136,0.784,1.274
46,-3.136,0.784,1.274
47,-3.136,0.784,1.274
48,-3.136,0.784,1.372
49,-3.136,0.784,1.274
50,-3.136,0.784,1.372
51,-3.136,0.784,1.372
52,-3.136,0.784,1.372
53,-3.136,0.784,1.372
54,-3.136,0.882,1.274
55,-3.136,0.784,1.274
56,-3.136,0.784,1.274
57,-3.136,0.784,1.274
58,-3.136,0.784,1.274
59,-3.136,0.784,1.274
60,-3.136,1.078,1.274
61,-3.136,0.882,1.372
62,-3.136,0.882,1.372
63,-3.136,0.882,1.372
64,-3.136,0.882,1.372
65,-3.136,0.98,1.1760000000000002
66,-3.136,0.98,1.274
67,-3.136,0.686,1.372
68,-3.136,0.686,1.372
69,-3.136,0.686,1.372
70,-3.136,0.686,1.372
71,-1.568,0.784,1.1760000000000002
72,-3.136,0.882,1.274
73,-3.136,0.686,1.274
74,-3.136,0.686,1.274
75,-3.136,0.686,1.274
76,-3.136,1.078,1.274
77,-3.136,1.078,1.274
78,-3.136,0.98,1.274
79,-3.136,0.98,1.274
80,-3.136,0.98,1.274
81,-3.136,0.98,1.274
82,-3.136,1.078,1.372
83,-3.136,0.5880000000000001,1.274
84,-3.136,0.784,1.274
85,-3.136,0.784,1.274
86,-3.136,0.784,1.274
87,-3.136,0.882,1.274
88,-3.136,0.882,1.274
89,-3.136,0.882,1.372
90,-3.136,0.882,1.372
91,-3.136,0.882,1.372
92,-3.136,0.882,1.372
93,-3.136,1.078,1.274
94,-3.136,0.98,1.1760000000000002
95,-3.136,0.784,1.274
96,-3.136,0.784,1.274
97,-3.136,0.784,1.274
98,-3.136,0.784,1.274
99,-3.136,0.882,1.274
