,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.1760000000000002,1.372
1,-3.136,1.1760000000000002,1.372
2,-3.136,1.1760000000000002,1.372
3,-3.136,1.1760000000000002,1.372
4,-1.568,1.1760000000000002,1.274
5,-1.568,0.98,1.274
6,-3.136,0.882,1.372
7,-3.136,0.882,1.372
8,-3.136,0.882,1.372
9,-3.136,0.882,1.372
10,-1.568,1.078,1.372
11,-3.136,0.882,1.1760000000000002
12,-3.136,1.078,1.372
13,-3.136,1.078,1.372
14,-3.136,1.078,1.372
15,-3.136,1.078,1.372
16,-3.136,0.784,1.372
17,-3.136,0.882,1.372
18,-3.136,0.882,1.372
19,-3.136,0.882,1.372
20,-3.136,0.882,1.372
21,-1.568,1.078,1.372
22,-3.136,1.078,1.372
23,-3.136,1.274,1.372
24,-3.136,1.274,1.372
25,-3.136,1.274,1.372
26,-3.136,1.274,1.372
27,-3.136,1.078,1.274
28,-3.136,1.078,1.274
29,-3.136,1.1760000000000002,1.372
30,-3.136,1.1760000000000002,1.372
31,-3.136,1.1760000000000002,1.372
32,-3.136,0.98,1.274
33,-3.136,1.078,1.1760000000000002
34,-3.136,1.078,1.47
35,-3.136,1.078,1.47
36,-3.136,1.078,1.47
37,-3.136,1.078,1.47
38,-1.568,1.274,1.372
39,-1.568,1.078,1.274
40,-1.568,1.47,1.274
41,-1.568,1.47,1.274
42,-1.568,1.47,1.274
43,-3.136,0.98,1.372
44,-3.136,0.98,1.274
45,-3.136,1.1760000000000002,1.47
46,-3.136,1.1760000000000002,1.47
47,-3.136,1.1760000000000002,1.47
48,-3.136,1.1760000000000002,1.47
49,-3.136,0.98,1.274
50,-1.568,1.078,1.274
51,-3.136,0.882,1.372
52,-3.136,0.882,1.372
53,-3.136,0.882,1.372
54,-3.136,0.98,1.274
55,-1.568,1.078,1.372
56,-3.136,1.1760000000000002,1.47
57,-3.136,1.1760000000000002,1.47
58,-3.136,1.1760000000000002,1.47
59,-3.136,1.1760000000000002,1.47
60,-3.136,0.98,1.372
61,-3.136,1.078,1.274
62,-3.136,1.274,1.372
63,-3.136,1.274,1.372
64,-3.136,1.274,1.372
65,-3.136,1.274,1.372
66,-3.136,1.078,1.372
67,-1.568,1.372,1.372
68,-1.568,1.372,1.372
69,-1.568,1.372,1.372
70,-1.568,1.372,1.372
71,-3.136,0.98,1.372
72,-3.136,1.078,1.372
73,-1.568,1.078,1.274
74,-1.568,1.078,1.274
75,-1.568,1.078,1.274
76,-1.568,1.078,1.274
77,-1.568,1.372,1.274
78,-3.136,1.078,1.47
79,-1.568,1.078,1.47
80,-1.568,1.078,1.47
81,-1.568,1.078,1.47
82,-1.568,1.078,1.47
83,-3.136,1.1760000000000002,1.274
84,-1.568,1.078,1.274
85,-1.568,1.078,1.274
86,-1.568,1.078,1.274
87,-1.568,1.078,1.274
88,-3.136,1.1760000000000002,1.372
89,-3.136,1.1760000000000002,1.47
90,-3.136,1.078,1.372
91,-3.136,1.078,1.372
92,-3.136,1.078,1.372
93,-3.136,1.078,1.372
94,-3.136,1.1760000000000002,1.372
95,-3.136,1.274,1.372
96,-3.136,0.882,1.274
97,-3.136,0.882,1.274
98,-3.136,0.882,1.274
99,-3.136,1.078,1.372
