,Magnetometerx,Magnetometery,Magnetometerz
0,0.49,-1.568,0.784
1,0.882,-1.568,0.686
2,0.784,-1.568,0.686
3,0.784,-1.568,0.686
4,0.784,-1.568,0.686
5,0.5880000000000001,-1.568,0.686
6,0.784,-1.568,0.784
7,0.882,-1.568,0.686
8,0.882,-1.568,0.686
9,0.882,-1.568,0.686
10,0.882,-1.568,0.686
11,0.49,-1.568,0.686
12,0.5880000000000001,-1.568,0.686
13,0.784,-1.568,0.686
14,0.784,-1.568,0.686
15,0.784,-1.568,0.686
16,0.784,-1.568,0.686
17,0.882,-1.568,0.686
18,1.078,-1.568,0.686
19,1.078,-1.568,0.686
20,1.078,-1.568,0.686
21,1.078,-1.568,0.686
22,0.98,-1.568,0.784
23,0.5880000000000001,-1.568,0.686
24,0.882,-1.568,0.784
25,0.882,-1.568,0.784
26,0.882,-1.568,0.784
27,0.882,-1.568,0.784
28,0.882,-1.568,0.5880000000000001
29,0.98,-1.568,0.686
30,0.784,-1.568,0.686
31,0.784,-1.568,0.686
32,0.784,-1.568,0.686
33,0.784,-1.568,0.686
34,1.1760000000000002,-1.568,0.784
35,0.686,-1.568,0.686
36,0.882,-1.568,0.686
37,0.882,-1.568,0.686
38,0.882,-1.568,0.686
39,0.5880000000000001,-1.568,0.784
40,0.784,-1.568,0.784
41,0.882,-1.568,0.686
42,0.882,-1.568,0.686
43,0.882,-1.568,0.686
44,0.882,-1.568,0.686
45,0.784,-1.568,0.686
46,0.784,-1.568,0.686
47,0.686,-1.568,0.5880000000000001
48,0.686,-1.568,0.5880000000000001
49,0.686,-1.568,0.5880000000000001
50,0.686,-1.568,0.686
51,0.882,-1.568,0.784
52,0.784,-1.568,0.784
53,0.784,-1.568,0.784
54,0.784,-1.568,0.784
55,0.784,-1.568,0.784
56,0.882,-1.568,0.686
57,0.686,-1.568,0.5880000000000001
58,0.784,-1.568,0.784
59,0.784,-1.568,0.784
60,0.784,-1.568,0.784
61,0.784,-1.568,0.784
62,0.98,-1.568,0.686
63,0.882,-1.568,0.784
64,0.882,-1.568,0.784
65,0.882,-1.568,0.784
66,0.882,-1.568,0.784
67,0.882,-1.568,0.5880000000000001
68,0.784,-1.568,0.784
69,0.784,-1.568,0.686
70,0.784,-1.568,0.686
71,0.784,-1.568,0.686
72,0.784,-1.568,0.686
73,0.5880000000000001,-1.568,0.5880000000000001
74,0.49,-1.568,0.784
75,0.882,-1.568,0.784
76,0.882,-1.568,0.784
77,0.882,-1.568,0.784
78,0.686,-1.568,0.686
79,0.882,-1.568,0.686
80,0.784,-1.568,0.686
81,0.784,-1.568,0.686
82,0.784,-1.568,0.686
83,0.784,-1.568,0.686
84,0.686,-1.568,0.784
85,0.882,-1.568,0.784
86,0.686,-1.568,0.686
87,0.686,-1.568,0.686
88,0.686,-1.568,0.686
89,0.98,-1.568,0.686
90,0.882,-1.568,0.5880000000000001
91,0.882,-1.568,0.686
92,0.882,-1.568,0.686
93,0.882,-1.568,0.686
94,0.882,-1.568,0.686
95,0.784,-1.568,0.686
96,0.784,-1.568,0.686
97,0.882,-1.568,0.5880000000000001
98,0.882,-1.568,0.5880000000000001
99,0.882,-1.568,0.5880000000000001
