,Magnetometerx,Magnetometery,Magnetometerz
0,0.392,-1.568,1.078
1,0.392,-1.568,1.078
2,0.392,-1.568,1.078
3,0.5880000000000001,-3.136,1.274
4,0.5880000000000001,-3.136,1.274
5,0.49,-3.136,1.372
6,0.49,-3.136,1.372
7,0.49,-3.136,1.372
8,0.49,-1.568,1.078
9,0.686,-3.136,1.1760000000000002
10,0.29400000000000004,-1.568,1.078
11,0.29400000000000004,-1.568,1.078
12,0.29400000000000004,-1.568,1.078
13,0.29400000000000004,-1.568,1.078
14,0.686,-1.568,1.1760000000000002
15,0.686,-3.136,1.078
16,0.686,-3.136,1.078
17,0.686,-3.136,1.078
18,0.686,-3.136,1.078
19,0.5880000000000001,-1.568,1.078
20,0.49,-1.568,1.078
21,0.784,-1.568,1.274
22,0.784,-1.568,1.274
23,0.784,-1.568,1.274
24,0.784,-1.568,1.274
25,0.686,-3.136,1.1760000000000002
26,0.5880000000000001,-1.568,1.078
27,0.686,-1.568,1.078
28,0.686,-1.568,1.078
29,0.686,-1.568,1.078
30,0.5880000000000001,-1.568,1.274
31,0.5880000000000001,-1.568,1.274
32,0.5880000000000001,-1.568,0.98
33,0.5880000000000001,-1.568,0.98
34,0.5880000000000001,-1.568,0.98
35,0.5880000000000001,-1.568,0.98
36,0.49,-3.136,1.078
37,0.784,-1.568,1.078
38,0.686,-1.568,1.1760000000000002
39,0.686,-1.568,1.1760000000000002
40,0.686,-1.568,1.1760000000000002
41,0.686,-1.568,1.1760000000000002
42,0.5880000000000001,-1.568,1.274
43,0.49,-1.568,1.078
44,0.49,-1.568,1.078
45,0.49,-1.568,1.078
46,0.49,-1.568,1.078
47,0.686,-3.136,1.274
48,0.49,-1.568,1.274
49,0.392,-1.568,1.1760000000000002
50,0.392,-1.568,1.1760000000000002
51,0.392,-1.568,1.1760000000000002
52,0.392,-1.568,1.1760000000000002
53,0.686,-1.568,1.274
54,0.49,-1.568,1.078
55,0.686,-3.136,1.078
56,0.686,-3.136,1.078
57,0.686,-3.136,1.078
58,0.5880000000000001,-1.568,1.1760000000000002
59,0.686,-3.136,1.1760000000000002
60,0.686,-3.136,1.274
61,0.686,-3.136,1.274
62,0.686,-3.136,1.274
63,0.686,-3.136,1.274
64,0.5880000000000001,-1.568,1.078
65,0.49,-3.136,1.274
66,0.784,-1.568,1.078
67,0.784,-1.568,1.078
68,0.784,-1.568,1.078
69,0.29400000000000004,-1.568,1.1760000000000002
70,0.5880000000000001,-3.136,1.274
71,0.49,-1.568,1.274
72,0.49,-1.568,1.274
73,0.49,-1.568,1.274
74,0.49,-1.568,1.274
75,0.49,-1.568,1.1760000000000002
76,0.5880000000000001,-1.568,1.274
77,0.784,-1.568,1.1760000000000002
78,0.784,-1.568,1.1760000000000002
79,0.784,-1.568,1.1760000000000002
80,0.784,-1.568,1.274
81,0.5880000000000001,-3.136,1.078
82,0.392,-3.136,1.1760000000000002
83,0.392,-3.136,1.1760000000000002
84,0.392,-3.136,1.1760000000000002
85,0.392,-3.136,1.1760000000000002
86,0.5880000000000001,-3.136,1.1760000000000002
87,0.686,-3.136,1.078
88,0.5880000000000001,-1.568,1.274
89,0.5880000000000001,-1.568,1.274
90,0.5880000000000001,-1.568,1.274
91,0.5880000000000001,-1.568,1.274
92,0.29400000000000004,-3.136,1.078
93,0.5880000000000001,-3.136,1.078
94,0.5880000000000001,-1.568,1.274
95,0.5880000000000001,-1.568,1.274
96,0.5880000000000001,-1.568,1.274
97,0.49,-1.568,1.078
98,0.49,-3.136,1.1760000000000002
99,0.5880000000000001,-1.568,1.1760000000000002
