,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,1.568,1.568
1,1.568,1.568,1.568
2,1.568,1.568,1.568
3,1.47,1.568,3.136
4,1.568,1.568,1.568
5,1.568,1.568,1.568
6,1.568,1.568,1.568
7,1.568,1.568,1.568
8,1.47,1.568,1.568
9,1.372,1.47,3.136
10,1.568,1.274,3.136
11,1.568,1.274,3.136
12,1.568,1.274,3.136
13,1.568,1.274,3.136
14,1.47,1.568,1.568
15,1.47,1.568,3.136
16,1.47,1.568,3.136
17,1.47,1.568,3.136
18,1.47,1.568,3.136
19,1.47,1.568,3.136
20,1.372,1.568,3.136
21,1.372,1.274,1.568
22,1.372,1.274,1.568
23,1.372,1.274,1.568
24,1.372,1.274,1.568
25,1.1760000000000002,1.47,3.136
26,1.274,1.568,3.136
27,1.1760000000000002,1.372,3.136
28,1.1760000000000002,1.372,3.136
29,1.1760000000000002,1.372,3.136
30,1.274,1.568,3.136
31,1.568,1.078,3.136
32,1.47,1.568,1.568
33,1.47,1.568,1.568
34,1.47,1.568,1.568
35,1.47,1.568,1.568
36,1.568,1.568,1.568
37,1.372,1.1760000000000002,1.568
38,1.372,1.372,1.568
39,1.372,1.372,1.568
40,1.372,1.372,1.568
41,1.47,1.568,1.568
42,1.274,1.47,3.136
43,1.47,1.568,3.136
44,1.47,1.568,3.136
45,1.47,1.568,3.136
46,1.47,1.568,3.136
47,1.372,1.47,3.136
48,1.47,1.568,3.136
49,1.568,1.568,3.136
50,1.568,1.568,3.136
51,1.568,1.568,3.136
52,1.568,1.568,3.136
53,1.372,1.47,3.136
54,1.274,1.568,3.136
55,1.274,1.568,3.136
56,1.274,1.568,3.136
57,1.274,1.568,3.136
58,1.274,1.372,1.568
59,1.568,1.568,3.136
60,1.372,1.47,1.568
61,1.372,1.47,1.568
62,1.372,1.47,1.568
63,1.372,1.47,1.568
64,1.372,1.568,1.568
65,1.274,1.47,3.136
66,1.47,1.568,3.136
67,1.47,1.568,3.136
68,1.47,1.568,3.136
69,1.47,1.568,3.136
70,1.274,1.568,3.136
71,1.372,1.47,3.136
72,1.372,1.47,3.136
73,1.372,1.47,3.136
74,1.372,1.47,3.136
75,1.1760000000000002,1.568,3.136
76,1.568,1.568,3.136
77,1.274,1.372,1.568
78,1.274,1.372,1.568
79,1.274,1.372,1.568
80,1.274,1.372,1.568
81,1.568,1.568,3.136
82,1.568,1.568,3.136
83,1.568,1.568,3.136
84,1.568,1.568,3.136
85,1.568,1.568,3.136
86,1.47,1.274,1.568
87,1.274,1.568,1.568
88,1.372,1.568,3.136
89,1.372,1.568,3.136
90,1.372,1.568,3.136
91,1.372,1.568,3.136
92,1.47,1.47,3.136
93,1.372,1.568,3.136
94,1.47,1.47,3.136
95,1.47,1.47,3.136
96,1.47,1.47,3.136
97,1.372,1.274,1.568
98,1.274,1.568,3.136
99,1.372,1.568,1.568
