,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.49,0.784
1,-3.136,0.49,0.784
2,-1.568,0.392,0.882
3,-1.568,0.49,0.686
4,-1.568,0.196,0.784
5,-1.568,0.196,0.784
6,-1.568,0.196,0.784
7,-1.568,0.196,0.784
8,-1.568,0.392,0.784
9,-1.568,0.392,0.784
10,-1.568,0.392,0.784
11,-1.568,0.392,0.784
12,-1.568,0.392,0.784
13,-3.136,0.196,0.98
14,-1.568,0.392,0.784
15,-3.136,0.29400000000000004,0.686
16,-3.136,0.29400000000000004,0.686
17,-3.136,0.29400000000000004,0.686
18,-3.136,0.29400000000000004,0.686
19,-1.568,0.5880000000000001,0.882
20,-3.136,0.392,0.882
21,-1.568,0.49,0.784
22,-1.568,0.49,0.784
23,-1.568,0.49,0.784
24,-1.568,0.49,0.784
25,-3.136,0.392,0.882
26,-3.136,0.392,0.784
27,-1.568,0.49,0.882
28,-1.568,0.49,0.882
29,-1.568,0.49,0.882
30,-1.568,0.49,0.784
31,-1.568,0.49,0.784
32,-1.568,0.392,0.882
33,-1.568,0.392,0.882
34,-1.568,0.392,0.882
35,-1.568,0.392,0.882
36,-1.568,0.392,0.784
37,-3.136,0.392,0.882
38,-3.136,0.29400000000000004,0.784
39,-3.136,0.29400000000000004,0.784
40,-3.136,0.29400000000000004,0.784
41,-1.568,0.49,0.784
42,-1.568,0.49,0.784
43,-1.568,0.49,0.686
44,-1.568,0.49,0.686
45,-1.568,0.49,0.686
46,-1.568,0.49,0.686
47,-3.136,0.392,0.784
48,-3.136,0.196,0.98
49,-1.568,0.5880000000000001,0.784
50,-1.568,0.5880000000000001,0.784
51,-1.568,0.5880000000000001,0.784
52,-1.568,0.5880000000000001,0.784
53,-1.568,0.49,0.686
54,-3.136,0.196,0.882
55,-3.136,0.196,0.882
56,-3.136,0.196,0.882
57,-3.136,0.196,0.882
58,-1.568,0.392,0.784
59,-1.568,0.392,0.784
60,-3.136,0.196,0.882
61,-3.136,0.196,0.882
62,-3.136,0.196,0.882
63,-3.136,0.196,0.882
64,-3.136,0.29400000000000004,0.882
65,-3.136,0.196,0.686
66,-3.136,0.392,0.784
67,-3.136,0.392,0.784
68,-3.136,0.392,0.784
69,-3.136,0.392,0.882
70,-1.568,0.098,0.784
71,-1.568,0.49,0.784
72,-1.568,0.49,0.784
73,-1.568,0.49,0.784
74,-1.568,0.49,0.784
75,-3.136,0.29400000000000004,0.882
76,-1.568,0.392,0.882
77,-1.568,0.392,0.784
78,-1.568,0.392,0.784
79,-1.568,0.392,0.784
80,-3.136,0.392,0.686
81,-1.568,0.196,0.686
82,-3.136,0.392,0.686
83,-3.136,0.392,0.686
84,-3.136,0.392,0.686
85,-3.136,0.392,0.686
86,-3.136,0.29400000000000004,0.882
87,-3.136,0.392,0.784
88,-3.136,0.49,0.784
89,-3.136,0.49,0.784
90,-3.136,0.49,0.784
91,-3.136,0.49,0.784
92,-1.568,0.49,0.882
93,-3.136,0.392,0.784
94,-3.136,0.392,0.784
95,-3.136,0.392,0.784
96,-3.136,0.392,0.784
97,-1.568,0.392,0.686
98,-3.136,0.196,0.686
99,-3.136,0.5880000000000001,0.784
