,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.392,0.882
1,-1.568,0.49,0.784
2,-1.568,0.5880000000000001,0.784
3,-1.568,0.5880000000000001,0.784
4,-1.568,0.5880000000000001,0.784
5,-1.568,0.5880000000000001,0.784
6,-1.568,0.49,0.882
7,-3.136,0.5880000000000001,0.784
8,-3.136,0.49,0.784
9,-3.136,0.49,0.784
10,-3.136,0.49,0.784
11,-1.568,0.5880000000000001,0.882
12,-3.136,0.5880000000000001,0.784
13,-1.568,0.29400000000000004,0.882
14,-1.568,0.29400000000000004,0.882
15,-1.568,0.29400000000000004,0.882
16,-1.568,0.29400000000000004,0.882
17,-1.568,0.5880000000000001,0.784
18,-3.136,0.5880000000000001,0.784
19,-1.568,0.392,0.784
20,-1.568,0.392,0.784
21,-1.568,0.392,0.784
22,-1.568,0.5880000000000001,0.686
23,-3.136,0.098,0.784
24,-1.568,0.5880000000000001,0.784
25,-1.568,0.5880000000000001,0.784
26,-1.568,0.5880000000000001,0.784
27,-1.568,0.5880000000000001,0.784
28,-1.568,0.49,0.882
29,-1.568,0.49,0.882
30,-3.136,0.392,0.882
31,-3.136,0.392,0.882
32,-3.136,0.392,0.882
33,-3.136,0.392,0.882
34,-1.568,0.5880000000000001,0.882
35,-1.568,0.392,0.882
36,-1.568,0.392,0.882
37,-1.568,0.392,0.882
38,-1.568,0.392,0.882
39,-1.568,0.5880000000000001,0.784
40,-3.136,0.392,0.784
41,-3.136,0.49,0.784
42,-3.136,0.49,0.784
43,-3.136,0.49,0.784
44,-3.136,0.49,0.784
45,-1.568,0.686,0.784
46,-1.568,0.686,0.882
47,-3.136,0.392,0.882
48,-3.136,0.392,0.882
49,-3.136,0.392,0.882
50,-3.136,0.29400000000000004,0.784
51,-1.568,0.49,0.882
52,-1.568,0.49,0.882
53,-1.568,0.49,0.882
54,-1.568,0.49,0.882
55,-1.568,0.49,0.882
56,-1.568,0.392,0.784
57,-3.136,0.29400000000000004,0.882
58,-3.136,0.5880000000000001,0.784
59,-3.136,0.5880000000000001,0.784
60,-3.136,0.5880000000000001,0.784
61,-1.568,0.392,0.784
62,-3.136,0.098,0.882
63,-3.136,0.5880000000000001,0.784
64,-3.136,0.5880000000000001,0.784
65,-3.136,0.5880000000000001,0.784
66,-3.136,0.5880000000000001,0.784
67,-3.136,0.5880000000000001,0.784
68,-3.136,0.686,0.882
69,-3.136,0.29400000000000004,0.686
70,-3.136,0.29400000000000004,0.686
71,-3.136,0.29400000000000004,0.686
72,-3.136,0.29400000000000004,0.882
73,-1.568,0.392,0.686
74,-1.568,0.49,0.5880000000000001
75,-1.568,0.49,0.5880000000000001
76,-1.568,0.49,0.5880000000000001
77,-1.568,0.49,0.5880000000000001
78,-3.136,0.49,0.784
79,-3.136,0.49,0.686
80,-3.136,0.49,0.784
81,-3.136,0.49,0.784
82,-3.136,0.49,0.784
83,-3.136,0.49,0.784
84,-1.568,0.49,0.5880000000000001
85,-1.568,0.49,0.784
86,-1.568,0.49,0.784
87,-1.568,0.49,0.784
88,-1.568,0.49,0.784
89,-3.136,0.5880000000000001,0.882
90,-1.568,0.5880000000000001,0.784
91,-1.568,0.392,0.882
92,-1.568,0.392,0.882
93,-1.568,0.392,0.882
94,-1.568,0.392,0.882
95,-1.568,0.686,0.784
96,-3.136,0.392,0.882
97,-1.568,0.49,0.98
98,-1.568,0.49,0.98
99,-1.568,0.49,0.98
