,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.882,0.882
1,-3.136,0.98,0.98
2,-1.568,0.784,0.882
3,-1.568,0.5880000000000001,0.98
4,-1.568,0.5880000000000001,0.98
5,-1.568,0.5880000000000001,0.98
6,-1.568,0.5880000000000001,0.98
7,-3.136,0.882,0.98
8,-3.136,0.784,0.98
9,-1.568,0.784,0.882
10,-1.568,0.784,0.882
11,-1.568,0.784,0.882
12,-1.568,0.784,0.882
13,-1.568,0.882,0.98
14,-1.568,0.784,0.98
15,-1.568,0.784,0.98
16,-1.568,0.784,0.98
17,-1.568,0.784,0.98
18,-3.136,0.784,0.98
19,-3.136,0.882,0.98
20,-1.568,0.5880000000000001,0.98
21,-1.568,0.5880000000000001,0.98
22,-1.568,0.5880000000000001,0.98
23,-1.568,0.5880000000000001,0.98
24,-1.568,1.078,1.078
25,-1.568,0.882,0.98
26,-3.136,1.1760000000000002,0.98
27,-3.136,1.1760000000000002,0.98
28,-3.136,1.1760000000000002,0.98
29,-3.136,1.1760000000000002,0.98
30,-1.568,0.98,1.078
31,-3.136,0.98,1.1760000000000002
32,-3.136,0.98,1.1760000000000002
33,-3.136,0.98,1.1760000000000002
34,-3.136,0.98,1.1760000000000002
35,-3.136,0.784,0.882
36,-3.136,0.784,0.882
37,-1.568,0.882,0.98
38,-1.568,0.882,0.98
39,-1.568,0.882,0.98
40,-1.568,0.882,0.98
41,-3.136,0.98,0.882
42,-1.568,0.686,1.078
43,-1.568,0.98,1.078
44,-1.568,0.98,1.078
45,-1.568,0.98,1.078
46,-1.568,0.784,0.98
47,-3.136,0.882,0.98
48,-1.568,0.882,0.98
49,-1.568,0.882,0.98
50,-1.568,0.882,0.98
51,-1.568,0.882,0.98
52,-3.136,1.078,1.078
53,-1.568,0.49,0.98
54,-1.568,0.686,0.98
55,-1.568,0.686,0.98
56,-1.568,0.686,0.98
57,-1.568,0.686,0.98
58,-3.136,0.686,0.882
59,-3.136,0.98,0.98
60,-3.136,0.98,0.98
61,-3.136,0.98,0.98
62,-3.136,0.98,0.98
63,-1.568,0.686,0.882
64,-3.136,0.784,1.078
65,-1.568,0.98,0.98
66,-1.568,0.98,0.98
67,-1.568,0.98,0.98
68,-1.568,0.784,0.98
69,-1.568,0.98,0.98
70,-3.136,0.5880000000000001,0.882
71,-3.136,0.5880000000000001,0.882
72,-3.136,0.5880000000000001,0.882
73,-3.136,0.5880000000000001,0.882
74,-1.568,0.882,0.882
75,-1.568,0.882,0.98
76,-1.568,0.98,0.98
77,-1.568,0.98,0.98
78,-1.568,0.98,0.98
79,-1.568,0.98,0.98
80,-3.136,0.784,0.98
81,-3.136,0.784,0.784
82,-3.136,0.784,0.784
83,-3.136,0.784,0.784
84,-3.136,0.784,0.784
85,-1.568,0.98,0.882
86,-3.136,0.98,0.98
87,-3.136,1.078,0.98
88,-3.136,1.078,0.98
89,-3.136,1.078,0.98
90,-3.136,1.078,0.98
91,-3.136,0.882,0.882
92,-3.136,0.686,0.98
93,-1.568,0.98,0.98
94,-1.568,0.98,0.98
95,-1.568,0.98,0.98
96,-3.136,0.686,1.078
97,-1.568,0.5880000000000001,0.784
98,-1.568,0.98,0.98
99,-1.568,0.98,0.98
