,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.784,1.1760000000000002
1,-3.136,0.784,1.1760000000000002
2,-3.136,0.784,1.1760000000000002
3,-3.136,0.784,1.1760000000000002
4,-1.568,0.686,1.078
5,-1.568,1.1760000000000002,1.1760000000000002
6,-1.568,0.98,1.274
7,-1.568,0.98,1.274
8,-1.568,0.98,1.274
9,-1.568,0.98,1.274
10,-3.136,0.784,1.1760000000000002
11,-3.136,0.98,1.274
12,-3.136,1.078,1.372
13,-3.136,1.078,1.372
14,-3.136,1.078,1.372
15,-3.136,0.784,1.274
16,-1.568,0.882,1.274
17,-3.136,1.1760000000000002,1.274
18,-3.136,1.1760000000000002,1.274
19,-3.136,1.1760000000000002,1.274
20,-3.136,1.1760000000000002,1.274
21,-1.568,0.5880000000000001,1.372
22,-1.568,0.98,1.1760000000000002
23,-3.136,0.784,1.274
24,-3.136,0.784,1.274
25,-3.136,0.784,1.274
26,-3.136,0.784,1.1760000000000002
27,-3.136,0.882,1.274
28,-1.568,0.882,1.1760000000000002
29,-1.568,0.882,1.1760000000000002
30,-1.568,0.882,1.1760000000000002
31,-1.568,0.882,1.1760000000000002
32,-3.136,0.784,1.274
33,-3.136,0.98,1.1760000000000002
34,-3.136,1.078,1.1760000000000002
35,-3.136,1.078,1.1760000000000002
36,-3.136,1.078,1.1760000000000002
37,-3.136,0.98,1.274
38,-3.136,0.784,1.274
39,-1.568,0.882,1.274
40,-1.568,0.882,1.274
41,-1.568,0.882,1.274
42,-1.568,0.882,1.274
43,-3.136,0.882,1.274
44,-3.136,0.784,1.1760000000000002
45,-3.136,0.882,1.1760000000000002
46,-3.136,0.882,1.1760000000000002
47,-3.136,0.882,1.1760000000000002
48,-3.136,0.882,1.1760000000000002
49,-1.568,0.784,1.274
50,-3.136,1.1760000000000002,1.372
51,-3.136,1.1760000000000002,1.372
52,-3.136,1.1760000000000002,1.372
53,-3.136,1.1760000000000002,1.372
54,-3.136,1.274,1.274
55,-1.568,0.882,1.274
56,-1.568,0.882,1.078
57,-1.568,0.882,1.078
58,-1.568,0.882,1.078
59,-1.568,0.882,1.078
60,-3.136,0.686,1.274
61,-3.136,1.078,1.274
62,-3.136,0.98,1.274
63,-3.136,0.98,1.274
64,-3.136,0.98,1.274
65,-3.136,1.078,1.1760000000000002
66,-1.568,0.686,1.274
67,-3.136,0.98,1.1760000000000002
68,-3.136,0.98,1.1760000000000002
69,-3.136,0.98,1.1760000000000002
70,-3.136,0.98,1.1760000000000002
71,-1.568,0.98,1.1760000000000002
72,-1.568,0.98,1.1760000000000002
73,-1.568,1.078,1.1760000000000002
74,-1.568,1.078,1.1760000000000002
75,-1.568,1.078,1.1760000000000002
76,-1.568,1.078,1.1760000000000002
77,-3.136,0.784,1.372
78,-3.136,1.274,1.1760000000000002
79,-3.136,1.078,1.1760000000000002
80,-3.136,1.078,1.1760000000000002
81,-3.136,1.078,1.1760000000000002
82,-3.136,0.882,1.274
83,-3.136,0.882,1.372
84,-3.136,0.882,1.1760000000000002
85,-3.136,0.882,1.1760000000000002
86,-3.136,0.882,1.1760000000000002
87,-3.136,0.882,1.1760000000000002
88,-3.136,0.98,1.274
89,-3.136,0.98,1.47
90,-3.136,0.882,1.1760000000000002
91,-3.136,0.882,1.1760000000000002
92,-3.136,0.882,1.1760000000000002
93,-3.136,1.078,1.274
94,-3.136,0.784,1.1760000000000002
95,-3.136,0.98,1.274
96,-3.136,0.98,1.274
97,-3.136,0.98,1.274
98,-3.136,0.98,1.274
99,-3.136,0.882,1.1760000000000002
