,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.274,1.274
1,-1.568,1.274,1.274
2,-1.568,1.274,1.274
3,-1.568,1.372,1.1760000000000002
4,-1.568,1.372,1.1760000000000002
5,-1.568,1.372,1.1760000000000002
6,-1.568,1.372,1.1760000000000002
7,-1.568,1.47,1.274
8,-1.568,1.372,1.274
9,-1.568,1.372,1.1760000000000002
10,-1.568,1.372,1.1760000000000002
11,-1.568,1.372,1.1760000000000002
12,-1.568,1.372,1.1760000000000002
13,-1.568,1.1760000000000002,1.1760000000000002
14,-1.568,1.47,1.1760000000000002
15,-1.568,1.372,1.078
16,-1.568,1.372,1.078
17,-1.568,1.372,1.078
18,-1.568,1.372,1.1760000000000002
19,-1.568,1.568,1.1760000000000002
20,-1.568,1.47,1.274
21,-1.568,1.47,1.274
22,-1.568,1.47,1.274
23,-1.568,1.47,1.274
24,-1.568,1.372,1.078
25,-1.568,1.372,1.274
26,-1.568,1.078,1.274
27,-1.568,1.078,1.274
28,-1.568,1.078,1.274
29,-1.568,1.078,1.274
30,-1.568,1.372,1.274
31,-1.568,1.47,1.274
32,-1.568,1.47,1.274
33,-1.568,1.47,1.274
34,-1.568,1.47,1.274
35,-1.568,1.372,1.274
36,-1.568,1.372,1.372
37,-1.568,1.47,1.274
38,-1.568,1.47,1.274
39,-1.568,1.47,1.274
40,-1.568,1.47,1.274
41,-1.568,1.47,1.1760000000000002
42,-1.568,1.372,1.1760000000000002
43,-1.568,1.372,1.274
44,-1.568,1.372,1.274
45,-1.568,1.372,1.274
46,-3.136,1.47,1.274
47,-1.568,1.47,1.078
48,-1.568,1.372,1.078
49,-1.568,1.372,1.078
50,-1.568,1.372,1.078
51,-1.568,1.372,1.078
52,-1.568,1.568,1.078
53,-1.568,1.47,1.1760000000000002
54,-1.568,1.47,1.078
55,-1.568,1.47,1.078
56,-1.568,1.47,1.078
57,-1.568,1.568,1.078
58,-1.568,1.372,1.1760000000000002
59,-1.568,1.372,1.1760000000000002
60,-1.568,1.372,1.1760000000000002
61,-1.568,1.372,1.1760000000000002
62,-1.568,1.372,1.1760000000000002
63,-1.568,1.372,1.1760000000000002
64,-3.136,1.274,1.274
65,-1.568,1.47,1.1760000000000002
66,-1.568,1.47,1.1760000000000002
67,-1.568,1.47,1.1760000000000002
68,-1.568,0.0,1.274
69,-1.568,1.47,1.1760000000000002
70,-1.568,1.372,1.274
71,-1.568,1.372,1.274
72,-1.568,1.372,1.274
73,-1.568,1.372,1.274
74,-1.568,1.47,1.274
75,-1.568,1.47,1.274
76,-1.568,1.1760000000000002,1.274
77,-1.568,1.1760000000000002,1.274
78,-1.568,1.1760000000000002,1.274
79,-1.568,1.1760000000000002,1.274
80,-1.568,1.274,1.274
81,-1.568,1.372,1.274
82,-1.568,1.372,1.274
83,-1.568,1.372,1.274
84,-1.568,1.372,1.274
85,-1.568,1.274,1.274
86,-3.136,1.47,1.1760000000000002
87,-1.568,1.274,1.274
88,-1.568,1.274,1.274
89,-1.568,1.274,1.274
90,-1.568,1.274,1.274
91,-3.136,1.47,1.274
92,-1.568,1.372,1.1760000000000002
93,-1.568,1.274,1.274
94,-1.568,1.274,1.274
95,-1.568,1.274,1.274
96,-1.568,1.078,1.1760000000000002
97,-1.568,1.47,1.274
98,-1.568,1.568,1.274
99,-1.568,1.568,1.274
