,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.1760000000000002,1.078
1,1.1760000000000002,1.372,0.98
2,1.274,1.1760000000000002,0.98
3,1.274,1.1760000000000002,0.98
4,1.274,1.1760000000000002,0.98
5,1.274,1.1760000000000002,0.98
6,0.98,1.372,1.078
7,1.078,1.568,0.98
8,1.274,1.1760000000000002,1.078
9,1.274,1.1760000000000002,1.078
10,1.274,1.1760000000000002,1.078
11,1.274,1.1760000000000002,1.078
12,0.98,1.568,1.274
13,0.882,1.372,1.1760000000000002
14,1.078,1.47,1.078
15,1.078,1.47,1.078
16,1.078,1.47,1.078
17,1.078,1.568,1.078
18,1.1760000000000002,1.372,1.078
19,1.078,1.47,1.078
20,1.078,1.47,1.078
21,1.078,1.47,1.078
22,1.078,1.47,1.078
23,1.078,1.1760000000000002,1.1760000000000002
24,0.882,1.568,1.1760000000000002
25,0.98,1.372,1.1760000000000002
26,0.98,1.372,1.1760000000000002
27,0.98,1.372,1.1760000000000002
28,0.882,1.372,1.078
29,0.98,1.372,0.98
30,1.274,1.372,1.078
31,1.274,1.372,1.078
32,1.274,1.372,1.078
33,1.274,1.372,1.078
34,1.078,1.568,1.1760000000000002
35,0.98,1.274,1.372
36,1.078,1.372,1.078
37,1.078,1.372,1.078
38,1.078,1.372,1.078
39,1.078,1.274,1.078
40,0.98,1.568,0.98
41,1.078,1.1760000000000002,1.1760000000000002
42,1.078,1.1760000000000002,1.1760000000000002
43,1.078,1.1760000000000002,1.1760000000000002
44,1.078,1.1760000000000002,1.1760000000000002
45,0.98,1.47,1.1760000000000002
46,1.078,1.47,0.98
47,0.882,1.47,1.078
48,0.882,1.47,1.078
49,0.882,1.47,1.078
50,0.882,1.47,1.078
51,1.1760000000000002,1.47,1.078
52,1.078,1.372,0.98
53,0.98,1.372,0.98
54,0.98,1.372,0.98
55,0.98,1.372,0.98
56,0.98,1.274,1.078
57,1.078,1.47,1.1760000000000002
58,0.882,1.568,1.078
59,0.882,1.568,1.078
60,0.882,1.568,1.078
61,0.882,1.568,1.078
62,1.1760000000000002,1.47,1.1760000000000002
63,0.98,1.372,0.98
64,0.98,1.372,1.1760000000000002
65,0.98,1.372,1.1760000000000002
66,0.98,1.372,1.1760000000000002
67,1.078,1.568,1.078
68,1.078,1.47,1.078
69,1.1760000000000002,1.47,1.078
70,1.1760000000000002,1.47,1.078
71,1.1760000000000002,1.47,1.078
72,1.1760000000000002,1.47,1.078
73,0.98,1.47,1.078
74,0.98,1.274,1.1760000000000002
75,1.078,1.372,0.98
76,1.078,1.372,0.98
77,1.078,1.372,0.98
78,1.1760000000000002,1.372,1.078
79,0.98,1.47,1.078
80,0.98,1.47,1.078
81,0.98,1.47,1.078
82,0.98,1.47,1.078
83,0.98,1.47,1.078
84,1.078,1.568,1.078
85,1.1760000000000002,1.47,1.078
86,0.98,1.274,1.078
87,0.98,1.274,1.078
88,0.98,1.274,1.078
89,0.98,1.274,1.078
90,0.98,1.47,1.078
91,0.98,1.568,0.98
92,0.98,1.568,0.98
93,0.98,1.568,0.98
94,0.98,1.568,0.98
95,1.078,1.372,1.078
96,0.882,1.568,0.98
97,1.372,1.568,1.078
98,1.372,1.568,1.078
99,1.372,1.568,1.078
