,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.078,1.078
1,-3.136,0.784,1.078
2,-3.136,0.784,1.078
3,-3.136,0.784,1.078
4,-3.136,0.784,1.078
5,-1.568,0.882,0.98
6,-3.136,0.98,1.078
7,-3.136,0.98,0.98
8,-3.136,0.98,0.98
9,-3.136,0.98,0.98
10,-3.136,0.882,1.078
11,-3.136,0.98,1.1760000000000002
12,-3.136,0.98,1.078
13,-3.136,0.98,1.078
14,-3.136,0.98,1.078
15,-3.136,0.98,1.078
16,-3.136,0.98,0.98
17,-3.136,0.784,1.078
18,-3.136,0.882,0.98
19,-3.136,0.882,0.98
20,-3.136,0.882,0.98
21,-3.136,0.98,1.078
22,-1.568,1.078,1.078
23,-1.568,0.882,1.078
24,-1.568,0.882,1.078
25,-1.568,0.882,1.078
26,-1.568,0.882,1.078
27,-3.136,0.784,1.1760000000000002
28,-3.136,0.882,1.078
29,-3.136,0.686,1.1760000000000002
30,-3.136,0.686,1.1760000000000002
31,-3.136,0.686,1.1760000000000002
32,-3.136,0.98,1.078
33,-3.136,0.882,1.1760000000000002
34,-3.136,0.882,0.98
35,-3.136,0.882,0.98
36,-3.136,0.882,0.98
37,-3.136,0.882,0.98
38,-1.568,0.882,1.078
39,-1.568,0.784,1.078
40,-1.568,1.078,0.882
41,-1.568,1.078,0.882
42,-1.568,1.078,0.882
43,-1.568,1.078,0.882
44,-3.136,0.882,1.078
45,-3.136,0.784,1.078
46,-3.136,0.784,1.078
47,-3.136,0.784,1.078
48,-3.136,0.784,1.078
49,-3.136,0.5880000000000001,1.1760000000000002
50,-3.136,0.784,1.078
51,-3.136,0.882,1.078
52,-3.136,0.882,1.078
53,-3.136,0.882,1.078
54,-3.136,0.882,1.078
55,-1.568,0.784,1.078
56,-1.568,0.784,1.1760000000000002
57,-1.568,0.98,0.98
58,-1.568,0.98,0.98
59,-1.568,0.98,0.98
60,-3.136,1.078,0.98
61,-3.136,0.882,0.98
62,-3.136,0.98,0.98
63,-3.136,0.98,0.98
64,-3.136,0.98,0.98
65,-3.136,0.98,0.98
66,-3.136,0.98,1.078
67,-3.136,0.882,1.078
68,-1.568,1.078,1.078
69,-1.568,1.078,1.078
70,-1.568,1.078,1.078
71,-1.568,0.98,0.98
72,-3.136,0.98,0.98
73,-1.568,0.98,0.98
74,-1.568,0.98,0.98
75,-1.568,0.98,0.98
76,-1.568,0.98,0.98
77,-3.136,0.882,1.078
78,-3.136,0.882,1.078
79,-3.136,0.784,0.882
80,-3.136,0.784,0.882
81,-3.136,0.784,0.882
82,-3.136,0.98,0.98
83,-1.568,0.686,1.078
84,-1.568,1.372,1.274
85,-1.568,1.372,1.274
86,-1.568,1.372,1.274
87,-1.568,1.372,1.274
88,-1.568,0.784,1.078
89,-3.136,0.882,1.078
90,-3.136,0.882,0.882
91,-3.136,0.882,0.882
92,-3.136,0.882,0.882
93,-3.136,0.882,0.882
94,-3.136,0.784,1.078
95,-3.136,0.882,0.98
96,-3.136,0.98,1.078
97,-3.136,0.98,1.078
98,-3.136,0.98,1.078
99,-1.568,1.078,1.078
