,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.882,0.5880000000000001
1,-1.568,0.882,0.5880000000000001
2,-1.568,0.882,0.5880000000000001
3,-1.568,0.98,0.5880000000000001
4,-1.568,0.784,0.686
5,-1.568,0.784,0.5880000000000001
6,-1.568,0.784,0.5880000000000001
7,-1.568,0.784,0.5880000000000001
8,-1.568,0.784,0.5880000000000001
9,-1.568,0.98,0.49
10,-1.568,0.98,0.5880000000000001
11,-1.568,0.686,0.392
12,-1.568,0.686,0.392
13,-1.568,0.686,0.392
14,-1.568,0.686,0.392
15,-1.568,0.882,0.49
16,-1.568,0.98,0.49
17,-1.568,0.98,0.49
18,-1.568,0.98,0.49
19,-1.568,0.98,0.49
20,-1.568,0.686,0.5880000000000001
21,-1.568,0.882,0.5880000000000001
22,-1.568,0.98,0.5880000000000001
23,-1.568,0.98,0.5880000000000001
24,-1.568,0.98,0.5880000000000001
25,-1.568,0.98,0.5880000000000001
26,-1.568,0.686,0.49
27,-1.568,0.784,0.5880000000000001
28,-1.568,0.882,0.49
29,-1.568,0.882,0.49
30,-1.568,0.882,0.49
31,-1.568,0.686,0.49
32,-1.568,0.98,0.49
33,-1.568,0.686,0.5880000000000001
34,-1.568,0.686,0.5880000000000001
35,-1.568,0.686,0.5880000000000001
36,-1.568,0.686,0.5880000000000001
37,-1.568,0.686,0.686
38,-1.568,0.686,0.49
39,-1.568,0.784,0.49
40,-1.568,0.784,0.49
41,-1.568,0.784,0.49
42,-1.568,0.784,0.5880000000000001
43,-1.568,0.882,0.5880000000000001
44,-1.568,0.686,0.5880000000000001
45,-1.568,0.686,0.5880000000000001
46,-1.568,0.686,0.5880000000000001
47,-1.568,0.686,0.5880000000000001
48,-1.568,1.078,0.392
49,-1.568,0.882,0.49
50,-1.568,0.98,0.5880000000000001
51,-1.568,0.98,0.5880000000000001
52,-1.568,0.98,0.5880000000000001
53,-1.568,0.98,0.5880000000000001
54,-1.568,0.98,0.5880000000000001
55,-1.568,0.98,0.5880000000000001
56,-1.568,0.98,0.5880000000000001
57,-1.568,0.98,0.5880000000000001
58,-1.568,0.98,0.5880000000000001
59,-1.568,1.078,0.49
60,-1.568,0.784,0.392
61,-1.568,0.882,0.49
62,-1.568,0.882,0.49
63,-1.568,0.882,0.49
64,-1.568,0.882,0.49
65,-1.568,0.98,0.392
66,-1.568,1.078,0.392
67,-1.568,1.078,0.392
68,-1.568,1.078,0.392
69,-1.568,1.078,0.392
70,-1.568,0.686,0.49
71,-1.568,0.98,0.49
72,-1.568,0.98,0.5880000000000001
73,-1.568,0.98,0.5880000000000001
74,-1.568,0.98,0.5880000000000001
75,-1.568,0.98,0.5880000000000001
76,-1.568,0.784,0.49
77,-1.568,0.784,0.5880000000000001
78,-1.568,0.882,0.686
79,-1.568,0.882,0.686
80,-1.568,0.882,0.686
81,-1.568,0.98,0.5880000000000001
82,-1.568,0.784,0.5880000000000001
83,-1.568,0.882,0.49
84,-1.568,0.882,0.49
85,-1.568,0.882,0.49
86,-1.568,0.882,0.49
87,-1.568,0.882,0.392
88,-1.568,1.078,0.5880000000000001
89,-1.568,0.784,0.5880000000000001
90,-1.568,0.784,0.5880000000000001
91,-1.568,0.784,0.5880000000000001
92,-1.568,0.882,0.49
93,-1.568,0.98,0.392
94,-1.568,0.784,0.5880000000000001
95,-1.568,0.784,0.5880000000000001
96,-1.568,0.784,0.5880000000000001
97,-1.568,0.784,0.5880000000000001
98,-1.568,0.882,0.5880000000000001
99,-1.568,0.882,0.5880000000000001
