,Magnetometerx,Magnetometery,Magnetometerz
0,1.372,1.372,1.1760000000000002
1,1.372,1.372,1.1760000000000002
2,1.372,1.372,1.1760000000000002
3,1.372,1.372,1.1760000000000002
4,1.274,1.568,1.1760000000000002
5,1.274,1.47,1.274
6,1.372,1.372,1.274
7,1.372,1.372,1.274
8,1.372,1.372,1.274
9,1.372,1.372,1.274
10,1.274,1.372,1.1760000000000002
11,1.078,1.372,1.078
12,1.078,1.372,1.078
13,1.078,1.372,1.078
14,1.078,1.372,1.078
15,1.372,1.47,1.274
16,1.1760000000000002,1.47,1.1760000000000002
17,1.274,1.47,1.372
18,1.274,1.47,1.372
19,1.274,1.47,1.372
20,1.274,1.47,1.372
21,1.078,1.274,1.274
22,1.1760000000000002,1.274,1.274
23,1.1760000000000002,1.1760000000000002,1.1760000000000002
24,1.1760000000000002,1.1760000000000002,1.1760000000000002
25,1.1760000000000002,1.1760000000000002,1.1760000000000002
26,1.372,1.372,1.078
27,1.1760000000000002,1.274,1.274
28,1.1760000000000002,1.372,1.274
29,1.1760000000000002,1.372,1.274
30,1.1760000000000002,1.372,1.274
31,1.1760000000000002,1.372,1.274
32,0.98,1.274,1.274
33,0.98,1.372,1.372
34,1.1760000000000002,1.568,1.1760000000000002
35,1.1760000000000002,1.568,1.1760000000000002
36,1.1760000000000002,1.568,1.1760000000000002
37,1.1760000000000002,1.1760000000000002,1.274
38,1.078,1.372,1.274
39,1.078,1.372,1.274
40,1.078,1.372,1.274
41,1.078,1.372,1.274
42,1.078,1.372,1.274
43,1.1760000000000002,1.372,1.274
44,1.1760000000000002,1.372,1.274
45,1.078,1.1760000000000002,1.274
46,1.078,1.1760000000000002,1.274
47,1.078,1.1760000000000002,1.274
48,1.1760000000000002,1.372,1.372
49,1.078,1.372,1.1760000000000002
50,1.078,1.078,1.1760000000000002
51,1.078,1.078,1.1760000000000002
52,1.078,1.078,1.1760000000000002
53,1.078,1.078,1.1760000000000002
54,1.372,1.372,1.372
55,1.1760000000000002,1.274,1.372
56,1.1760000000000002,1.372,1.274
57,1.1760000000000002,1.372,1.274
58,1.1760000000000002,1.372,1.274
59,1.1760000000000002,1.372,1.274
60,1.1760000000000002,1.274,1.078
61,1.1760000000000002,1.568,1.1760000000000002
62,1.1760000000000002,1.568,1.1760000000000002
63,1.1760000000000002,1.568,1.1760000000000002
64,1.1760000000000002,1.568,1.1760000000000002
65,1.372,1.568,1.274
66,1.274,1.372,1.1760000000000002
67,1.1760000000000002,1.1760000000000002,1.1760000000000002
68,1.1760000000000002,1.1760000000000002,1.1760000000000002
69,1.1760000000000002,1.1760000000000002,1.1760000000000002
70,1.1760000000000002,1.1760000000000002,1.1760000000000002
71,1.078,1.372,1.372
72,1.1760000000000002,1.568,1.274
73,1.274,1.372,1.372
74,1.274,1.372,1.372
75,1.274,1.372,1.372
76,1.1760000000000002,1.274,1.274
77,1.078,1.372,1.274
78,1.274,1.568,1.1760000000000002
79,1.274,1.568,1.1760000000000002
80,1.274,1.568,1.1760000000000002
81,1.274,1.568,1.1760000000000002
82,1.274,1.274,1.274
83,1.1760000000000002,1.372,1.274
84,1.1760000000000002,1.372,1.1760000000000002
85,1.1760000000000002,1.372,1.1760000000000002
86,1.1760000000000002,1.372,1.1760000000000002
87,0.882,1.1760000000000002,1.1760000000000002
88,1.1760000000000002,1.274,1.274
89,1.1760000000000002,1.47,1.1760000000000002
90,1.1760000000000002,1.47,1.1760000000000002
91,1.1760000000000002,1.47,1.1760000000000002
92,1.1760000000000002,1.47,1.1760000000000002
93,1.274,1.47,1.274
94,1.1760000000000002,1.47,1.274
95,1.274,1.372,1.372
96,1.274,1.372,1.372
97,1.274,1.372,1.372
98,1.1760000000000002,1.47,1.274
99,1.274,1.274,1.274
