,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-1.568,0.784
1,0.98,-1.568,0.784
2,0.98,-1.568,0.784
3,0.98,-1.568,0.98
4,1.1760000000000002,-1.568,0.784
5,1.1760000000000002,-1.568,0.784
6,1.1760000000000002,-1.568,0.784
7,1.1760000000000002,-1.568,0.784
8,0.882,-1.568,0.784
9,0.784,-1.568,0.882
10,0.98,-1.568,0.882
11,0.98,-1.568,0.882
12,0.98,-1.568,0.882
13,0.98,-1.568,0.882
14,0.784,-1.568,0.686
15,0.98,-1.568,0.882
16,0.784,-1.568,0.882
17,0.784,-1.568,0.882
18,0.784,-1.568,0.882
19,1.078,-1.568,0.784
20,0.784,-1.568,0.686
21,0.98,-1.568,0.784
22,0.98,-1.568,0.784
23,0.98,-1.568,0.784
24,0.98,-1.568,0.784
25,0.784,-1.568,0.784
26,0.686,-1.568,0.882
27,0.686,-1.568,0.784
28,0.686,-1.568,0.784
29,0.686,-1.568,0.784
30,0.882,-1.568,0.784
31,0.882,-1.568,0.686
32,0.882,-1.568,0.686
33,0.882,-1.568,0.686
34,0.882,-1.568,0.686
35,0.882,-1.568,0.686
36,0.882,-1.568,0.784
37,0.882,-1.568,0.882
38,0.882,-1.568,0.882
39,0.882,-1.568,0.882
40,0.882,-1.568,0.882
41,0.882,-1.568,0.882
42,0.784,-1.568,0.882
43,0.882,-1.568,0.882
44,0.5880000000000001,-1.568,0.882
45,0.5880000000000001,-1.568,0.882
46,0.5880000000000001,-1.568,0.882
47,0.882,-1.568,0.882
48,0.784,-1.568,0.882
49,0.784,-1.568,0.686
50,0.784,-1.568,0.686
51,0.784,-1.568,0.686
52,0.784,-1.568,0.686
53,1.078,-1.568,0.98
54,0.686,-1.568,0.784
55,0.784,-1.568,0.784
56,0.784,-1.568,0.784
57,0.784,-1.568,0.784
58,0.784,-1.568,0.784
59,0.882,-1.568,0.784
60,0.882,-1.568,0.882
61,0.882,-1.568,0.882
62,0.882,-1.568,0.882
63,0.882,-1.568,0.882
64,0.882,-1.568,0.784
65,0.686,-1.568,0.882
66,1.078,-1.568,0.784
67,1.078,-1.568,0.784
68,1.078,-1.568,0.784
69,0.5880000000000001,-1.568,0.784
70,0.882,-1.568,0.784
71,0.784,-1.568,0.686
72,0.784,-1.568,0.686
73,0.784,-1.568,0.686
74,0.784,-1.568,0.686
75,1.078,-1.568,0.686
76,0.882,-1.568,0.784
77,0.882,-1.568,0.5880000000000001
78,0.882,-1.568,0.5880000000000001
79,0.882,-1.568,0.5880000000000001
80,0.882,-1.568,0.5880000000000001
81,1.078,-1.568,0.882
82,0.882,-1.568,0.784
83,0.882,-1.568,0.784
84,0.882,-1.568,0.784
85,0.882,-1.568,0.784
86,0.686,-1.568,0.784
87,0.882,-1.568,0.882
88,0.882,-1.568,0.784
89,0.882,-1.568,0.784
90,0.882,-1.568,0.784
91,0.882,-1.568,0.784
92,0.882,-1.568,0.784
93,0.784,-1.568,0.784
94,1.078,-1.568,0.784
95,1.078,-1.568,0.784
96,1.078,-1.568,0.784
97,0.784,-1.568,0.784
98,0.784,-1.568,0.686
99,0.882,-1.568,0.784
