,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,-1.568,1.568
1,1.568,-1.568,3.136
2,1.274,-1.568,1.568
3,1.274,-1.568,1.568
4,1.274,-1.568,1.568
5,1.274,-1.568,1.568
6,1.1760000000000002,-1.568,1.568
7,1.47,-1.568,1.568
8,1.372,-1.568,1.568
9,1.372,-1.568,1.568
10,1.372,-1.568,1.568
11,1.274,-1.568,1.568
12,1.274,-1.568,1.568
13,1.1760000000000002,-1.568,3.136
14,1.1760000000000002,-1.568,3.136
15,1.1760000000000002,-1.568,3.136
16,1.1760000000000002,-1.568,3.136
17,1.274,-3.136,1.568
18,1.372,-1.568,1.568
19,1.274,-1.568,3.136
20,1.274,-1.568,3.136
21,1.274,-1.568,3.136
22,1.274,-3.136,3.136
23,1.372,-1.568,3.136
24,1.274,-3.136,1.568
25,1.274,-3.136,1.568
26,1.274,-3.136,1.568
27,1.274,-3.136,1.568
28,1.1760000000000002,-1.568,1.568
29,1.372,-1.568,1.568
30,1.274,-1.568,3.136
31,1.274,-1.568,3.136
32,1.274,-1.568,3.136
33,1.47,-1.568,3.136
34,0.98,-1.568,1.568
35,1.372,-1.568,3.136
36,1.372,-1.568,3.136
37,1.372,-1.568,3.136
38,1.372,-1.568,3.136
39,1.274,-1.568,1.568
40,1.274,-1.568,3.136
41,1.274,-3.136,3.136
42,1.274,-3.136,3.136
43,1.274,-3.136,3.136
44,1.274,-3.136,3.136
45,1.274,-3.136,1.568
46,1.078,-1.568,1.568
47,1.078,-1.568,1.568
48,1.078,-1.568,1.568
49,1.078,-1.568,1.568
50,1.372,-3.136,3.136
51,1.274,-3.136,1.568
52,1.274,-1.568,1.568
53,1.274,-1.568,1.568
54,1.274,-1.568,1.568
55,1.274,-1.568,1.568
56,1.274,-1.568,1.568
57,1.274,-1.568,1.568
58,1.1760000000000002,-1.568,3.136
59,1.1760000000000002,-1.568,3.136
60,1.1760000000000002,-1.568,3.136
61,1.1760000000000002,-1.568,1.568
62,1.47,-1.568,1.568
63,1.372,-1.568,1.568
64,1.372,-1.568,1.568
65,1.372,-1.568,1.568
66,1.372,-1.568,1.568
67,1.1760000000000002,-1.568,3.136
68,1.274,-1.568,3.136
69,1.1760000000000002,-1.568,1.568
70,1.1760000000000002,-1.568,1.568
71,1.1760000000000002,-1.568,1.568
72,1.372,-3.136,3.136
73,1.372,-1.568,1.568
74,1.372,-1.568,3.136
75,1.372,-1.568,3.136
76,1.372,-1.568,3.136
77,1.372,-1.568,3.136
78,1.372,-3.136,1.568
79,1.1760000000000002,-1.568,1.568
80,1.372,-1.568,1.568
81,1.372,-1.568,1.568
82,1.372,-1.568,1.568
83,1.372,-1.568,1.568
84,1.078,-1.568,1.568
85,1.274,-1.568,1.568
86,1.274,-1.568,1.568
87,1.274,-1.568,1.568
88,1.274,-1.568,1.568
89,1.1760000000000002,-1.568,1.568
90,1.078,-3.136,1.568
91,1.274,-1.568,1.568
92,1.274,-1.568,1.568
93,1.274,-1.568,1.568
94,1.274,-1.568,1.568
95,1.274,-1.568,3.136
96,1.1760000000000002,-3.136,1.568
97,1.1760000000000002,-1.568,1.568
98,1.1760000000000002,-1.568,1.568
99,1.1760000000000002,-1.568,1.568
