,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-1.568,1.078
1,0.98,-1.568,1.078
2,0.98,-1.568,1.078
3,0.98,-1.568,0.98
4,0.784,-1.568,0.98
5,0.98,-1.568,1.078
6,0.98,-1.568,1.078
7,0.98,-1.568,1.078
8,0.98,-1.568,1.078
9,0.882,-1.568,1.078
10,0.98,-1.568,0.98
11,0.98,-1.568,0.98
12,0.98,-1.568,0.98
13,0.98,-1.568,0.98
14,0.98,-1.568,0.98
15,0.98,-1.568,0.98
16,0.882,-1.568,1.078
17,0.5880000000000001,-1.568,0.882
18,0.5880000000000001,-1.568,0.882
19,0.5880000000000001,-1.568,0.882
20,0.882,-1.568,0.98
21,1.1760000000000002,-1.568,0.882
22,0.98,-1.568,0.98
23,0.98,-1.568,0.98
24,0.98,-1.568,0.98
25,0.98,-1.568,0.98
26,0.98,-1.568,0.882
27,0.98,-1.568,1.078
28,0.98,-1.568,1.078
29,0.98,-1.568,1.078
30,0.98,-1.568,1.078
31,0.882,-1.568,0.98
32,0.784,-1.568,0.98
33,1.274,-1.568,0.882
34,1.274,-1.568,0.882
35,1.274,-1.568,0.882
36,1.274,-1.568,0.882
37,0.98,-1.568,0.882
38,0.784,-1.568,0.882
39,0.98,-1.568,1.078
40,0.98,-1.568,1.078
41,0.98,-1.568,1.078
42,0.98,-1.568,1.078
43,1.078,-1.568,0.98
44,1.078,-1.568,0.98
45,0.98,-1.568,0.882
46,0.98,-1.568,0.882
47,0.98,-1.568,0.882
48,0.98,-1.568,0.882
49,0.882,-1.568,0.882
50,0.784,-1.568,0.882
51,0.784,-1.568,0.882
52,0.784,-1.568,0.882
53,0.784,-1.568,0.882
54,0.98,-1.568,0.882
55,0.882,-1.568,1.078
56,0.784,-1.568,0.98
57,0.784,-1.568,0.98
58,0.784,-1.568,0.98
59,0.98,-1.568,0.882
60,0.98,-1.568,0.882
61,0.98,-1.568,0.98
62,0.98,-1.568,0.98
63,0.98,-1.568,0.98
64,0.98,-1.568,0.98
65,1.078,-1.568,0.98
66,0.784,-1.568,1.078
67,0.882,-1.568,0.98
68,0.882,-1.568,0.98
69,0.882,-1.568,0.98
70,0.98,-1.568,0.98
71,0.98,-1.568,0.98
72,0.784,-1.568,0.882
73,0.784,-1.568,0.882
74,0.784,-1.568,0.882
75,0.784,-1.568,0.882
76,0.882,-1.568,0.98
77,0.98,-1.568,0.98
78,1.078,-1.568,0.98
79,1.078,-1.568,0.98
80,1.078,-1.568,0.98
81,1.078,-1.568,0.98
82,1.078,-1.568,0.98
83,1.078,-1.568,1.078
84,1.078,-1.568,1.078
85,1.078,-1.568,1.078
86,1.078,-1.568,1.078
87,1.1760000000000002,-1.568,1.078
88,1.078,-1.568,0.98
89,0.882,-1.568,1.078
90,0.882,-1.568,1.078
91,0.882,-1.568,1.078
92,0.882,-1.568,1.078
93,1.1760000000000002,-1.568,0.98
94,0.98,-1.568,0.98
95,0.98,-1.568,1.078
96,0.98,-1.568,1.078
97,0.98,-1.568,1.078
98,0.98,-1.568,0.98
99,0.98,-1.568,0.882
