,Magnetometerx,Magnetometery,Magnetometerz
0,0.784,-1.568,1.078
1,0.784,-1.568,1.078
2,0.784,-1.568,0.98
3,0.98,-1.568,1.078
4,0.882,-3.136,1.1760000000000002
5,0.882,-3.136,1.1760000000000002
6,0.882,-3.136,1.1760000000000002
7,0.882,-3.136,1.1760000000000002
8,0.98,-3.136,1.274
9,0.98,-1.568,1.078
10,0.98,-1.568,1.078
11,0.98,-1.568,1.078
12,0.98,-1.568,1.078
13,0.49,-1.568,1.078
14,0.882,-1.568,0.98
15,0.882,-3.136,1.078
16,0.882,-3.136,1.078
17,0.882,-3.136,1.078
18,0.882,-3.136,1.078
19,0.882,-3.136,1.1760000000000002
20,0.5880000000000001,-1.568,1.1760000000000002
21,0.784,-1.568,1.1760000000000002
22,0.784,-1.568,1.1760000000000002
23,0.784,-1.568,1.1760000000000002
24,0.5880000000000001,-1.568,1.078
25,0.784,-1.568,1.078
26,0.882,-3.136,1.1760000000000002
27,0.882,-3.136,1.1760000000000002
28,0.882,-3.136,1.1760000000000002
29,0.882,-3.136,1.1760000000000002
30,0.686,-1.568,1.1760000000000002
31,0.5880000000000001,-1.568,1.078
32,0.882,-1.568,1.078
33,0.882,-1.568,1.078
34,0.882,-1.568,1.078
35,0.882,-1.568,1.078
36,0.882,-1.568,1.078
37,0.49,-1.568,1.1760000000000002
38,0.882,-3.136,1.1760000000000002
39,0.882,-3.136,1.1760000000000002
40,0.882,-3.136,1.1760000000000002
41,0.784,-1.568,1.1760000000000002
42,0.784,-1.568,1.1760000000000002
43,0.686,-1.568,1.1760000000000002
44,0.686,-1.568,1.1760000000000002
45,0.686,-1.568,1.1760000000000002
46,0.686,-1.568,1.1760000000000002
47,0.98,-1.568,1.078
48,0.882,-1.568,1.078
49,0.5880000000000001,-1.568,0.98
50,0.5880000000000001,-1.568,0.98
51,0.5880000000000001,-1.568,0.98
52,0.5880000000000001,-1.568,0.98
53,0.784,-1.568,1.1760000000000002
54,0.784,-1.568,0.98
55,0.784,-1.568,0.98
56,0.784,-1.568,0.98
57,0.784,-1.568,0.98
58,1.078,-1.568,0.98
59,0.784,-1.568,0.98
60,0.882,-1.568,1.078
61,0.882,-1.568,1.078
62,0.882,-1.568,1.078
63,0.882,-1.568,1.078
64,0.784,-1.568,0.98
65,0.784,-1.568,1.1760000000000002
66,0.5880000000000001,-1.568,1.078
67,0.5880000000000001,-1.568,1.078
68,0.5880000000000001,-1.568,1.078
69,1.078,-1.568,1.078
70,0.686,-3.136,1.1760000000000002
71,0.784,-1.568,1.1760000000000002
72,0.784,-1.568,1.1760000000000002
73,0.784,-1.568,1.1760000000000002
74,0.784,-1.568,1.1760000000000002
75,0.98,-1.568,0.98
76,0.784,-1.568,1.1760000000000002
77,0.686,-1.568,1.078
78,0.686,-1.568,1.078
79,0.686,-1.568,1.078
80,0.98,-1.568,1.078
81,0.882,-1.568,1.078
82,0.784,-1.568,1.1760000000000002
83,0.784,-1.568,1.1760000000000002
84,0.784,-1.568,1.1760000000000002
85,0.784,-1.568,1.1760000000000002
86,0.98,-1.568,1.1760000000000002
87,0.784,-3.136,1.1760000000000002
88,0.882,-1.568,1.078
89,0.882,-1.568,1.078
90,0.882,-1.568,1.078
91,0.882,-1.568,1.078
92,0.882,-1.568,1.078
93,1.078,-3.136,1.078
94,1.078,-3.136,1.078
95,1.078,-3.136,1.078
96,1.078,-3.136,1.078
97,0.784,-1.568,1.078
98,1.078,-1.568,1.1760000000000002
99,0.784,-1.568,1.078
