,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,1.47,1.078
1,0.98,1.568,1.078
2,0.882,1.47,1.078
3,0.98,1.274,1.078
4,0.98,1.274,1.078
5,0.98,1.274,1.078
6,0.98,1.568,1.078
7,0.784,1.274,1.078
8,0.98,1.1760000000000002,0.98
9,0.98,1.1760000000000002,0.98
10,0.98,1.1760000000000002,0.98
11,0.98,1.1760000000000002,0.98
12,0.882,1.47,0.98
13,1.078,1.372,1.078
14,0.98,1.372,0.98
15,0.98,1.372,0.98
16,0.98,1.372,0.98
17,0.882,1.274,0.98
18,0.98,1.568,1.1760000000000002
19,0.98,1.372,0.98
20,0.98,1.372,0.98
21,0.98,1.372,0.98
22,0.98,1.372,0.98
23,0.882,1.47,0.98
24,0.98,1.372,0.882
25,0.98,1.568,1.078
26,0.98,1.568,1.078
27,0.98,1.568,1.078
28,0.882,1.568,0.98
29,0.98,1.47,1.078
30,0.98,1.568,0.98
31,0.98,1.568,0.98
32,0.98,1.568,0.98
33,0.98,1.568,0.98
34,0.882,1.372,0.98
35,1.274,1.47,0.98
36,0.98,1.1760000000000002,0.882
37,0.98,1.1760000000000002,0.882
38,0.98,1.1760000000000002,0.882
39,0.98,1.1760000000000002,0.882
40,1.078,1.372,1.078
41,1.078,1.568,1.078
42,1.078,1.568,1.078
43,1.078,1.568,1.078
44,1.078,1.568,1.078
45,0.784,1.274,1.078
46,0.784,1.47,0.98
47,0.784,1.1760000000000002,0.98
48,0.784,1.1760000000000002,0.98
49,0.784,1.1760000000000002,0.98
50,0.784,1.1760000000000002,0.98
51,1.078,1.47,1.078
52,0.882,1.47,1.078
53,0.98,1.372,0.98
54,0.98,1.372,0.98
55,0.98,1.372,0.98
56,0.882,1.47,0.98
57,0.784,1.47,0.98
58,0.882,1.47,1.078
59,0.882,1.47,1.078
60,0.882,1.47,1.078
61,0.882,1.47,1.078
62,0.784,1.568,1.078
63,0.882,1.47,0.98
64,0.784,1.372,1.078
65,0.784,1.372,1.078
66,0.784,1.372,1.078
67,1.078,1.372,0.98
68,0.784,1.1760000000000002,0.882
69,0.98,1.568,0.98
70,0.98,1.568,0.98
71,0.98,1.568,0.98
72,0.98,1.568,0.98
73,1.1760000000000002,1.372,1.078
74,0.98,1.372,1.078
75,0.882,1.372,0.98
76,0.882,1.372,0.98
77,0.882,1.372,0.98
78,0.882,1.372,0.98
79,0.882,1.274,1.078
80,1.274,1.1760000000000002,0.98
81,1.274,1.1760000000000002,0.98
82,1.274,1.1760000000000002,0.98
83,1.274,1.1760000000000002,0.98
84,0.98,1.568,1.078
85,0.882,1.372,0.98
86,0.98,1.1760000000000002,0.98
87,0.98,1.1760000000000002,0.98
88,0.98,1.1760000000000002,0.98
89,0.98,1.1760000000000002,0.98
90,0.882,1.1760000000000002,1.1760000000000002
91,0.98,1.568,0.98
92,0.882,1.47,1.1760000000000002
93,0.882,1.47,1.1760000000000002
94,0.882,1.47,1.1760000000000002
95,0.98,1.1760000000000002,0.98
96,0.686,1.568,0.98
97,1.078,1.274,0.98
98,1.078,1.274,0.98
99,1.078,1.274,0.98
