,Magnetometerx,Magnetometery,Magnetometerz
0,0.49,-1.568,0.98
1,0.5880000000000001,-3.136,0.98
2,0.5880000000000001,-3.136,0.98
3,0.5880000000000001,-3.136,0.98
4,0.5880000000000001,-3.136,0.98
5,0.5880000000000001,-3.136,0.98
6,0.5880000000000001,-1.568,1.078
7,0.784,-1.568,1.078
8,0.49,-1.568,1.1760000000000002
9,0.49,-1.568,1.1760000000000002
10,0.49,-1.568,1.1760000000000002
11,0.49,-1.568,1.078
12,0.686,-1.568,1.078
13,0.784,-1.568,0.98
14,0.784,-1.568,0.98
15,0.784,-1.568,0.98
16,0.784,-1.568,0.98
17,0.784,-1.568,1.1760000000000002
18,0.5880000000000001,-1.568,1.1760000000000002
19,0.392,-3.136,1.078
20,0.392,-3.136,1.078
21,0.392,-3.136,1.078
22,0.392,-3.136,1.078
23,0.5880000000000001,-3.136,1.1760000000000002
24,0.686,-1.568,1.078
25,0.5880000000000001,-1.568,1.078
26,0.5880000000000001,-1.568,1.078
27,0.5880000000000001,-1.568,1.078
28,0.686,-3.136,1.078
29,0.392,-1.568,1.1760000000000002
30,0.5880000000000001,-1.568,0.882
31,0.5880000000000001,-1.568,0.882
32,0.5880000000000001,-1.568,0.882
33,0.5880000000000001,-1.568,0.882
34,0.882,-1.568,1.078
35,0.784,-1.568,1.078
36,0.392,-3.136,1.078
37,0.392,-3.136,1.078
38,0.392,-3.136,1.078
39,0.686,-1.568,1.1760000000000002
40,0.784,-1.568,1.1760000000000002
41,0.686,-1.568,1.1760000000000002
42,0.686,-1.568,1.1760000000000002
43,0.686,-1.568,1.1760000000000002
44,0.686,-1.568,1.1760000000000002
45,0.5880000000000001,-1.568,1.078
46,0.5880000000000001,-1.568,1.078
47,0.5880000000000001,-1.568,0.98
48,0.5880000000000001,-1.568,0.98
49,0.5880000000000001,-1.568,0.98
50,0.5880000000000001,-1.568,0.98
51,0.5880000000000001,-3.136,1.1760000000000002
52,0.49,-1.568,1.078
53,0.49,-1.568,1.078
54,0.49,-1.568,1.078
55,0.49,-1.568,1.078
56,0.784,-1.568,1.078
57,0.784,-3.136,1.274
58,0.49,-1.568,1.078
59,0.49,-1.568,1.078
60,0.49,-1.568,1.078
61,0.49,-1.568,1.078
62,0.784,-3.136,1.1760000000000002
63,0.5880000000000001,-1.568,1.078
64,0.196,-1.568,0.882
65,0.196,-1.568,0.882
66,0.196,-1.568,0.882
67,0.5880000000000001,-1.568,1.1760000000000002
68,0.5880000000000001,-1.568,1.1760000000000002
69,0.5880000000000001,-1.568,1.1760000000000002
70,0.5880000000000001,-1.568,1.1760000000000002
71,0.5880000000000001,-1.568,1.1760000000000002
72,0.5880000000000001,-1.568,1.1760000000000002
73,0.49,-3.136,1.078
74,0.392,-3.136,1.274
75,0.5880000000000001,-3.136,1.1760000000000002
76,0.5880000000000001,-3.136,1.1760000000000002
77,0.5880000000000001,-3.136,1.1760000000000002
78,0.5880000000000001,-1.568,1.078
79,0.49,-3.136,1.1760000000000002
80,0.686,-1.568,0.98
81,0.686,-1.568,0.98
82,0.686,-1.568,0.98
83,0.686,-1.568,0.98
84,0.5880000000000001,-1.568,1.274
85,0.5880000000000001,-3.136,1.274
86,0.686,-1.568,1.078
87,0.686,-1.568,1.078
88,0.686,-1.568,1.078
89,0.882,-1.568,1.078
90,0.686,-1.568,1.1760000000000002
91,0.5880000000000001,-1.568,1.078
92,0.5880000000000001,-1.568,1.078
93,0.5880000000000001,-1.568,1.078
94,0.5880000000000001,-1.568,1.078
95,0.5880000000000001,-3.136,1.1760000000000002
96,0.686,-3.136,1.1760000000000002
97,0.686,-1.568,1.078
98,0.686,-1.568,1.078
99,0.686,-1.568,1.078
