,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,-1.568,1.078
1,1.1760000000000002,-1.568,1.078
2,1.1760000000000002,-1.568,1.078
3,1.1760000000000002,-1.568,1.078
4,0.98,-1.568,1.078
5,1.078,-1.568,1.078
6,1.078,-1.568,1.078
7,1.078,-1.568,1.078
8,1.078,-1.568,1.078
9,1.078,-1.568,1.078
10,1.1760000000000002,-1.568,1.078
11,0.882,-1.568,1.078
12,0.882,-1.568,1.078
13,0.882,-1.568,1.078
14,0.882,-1.568,1.078
15,1.078,-1.568,1.1760000000000002
16,1.078,-1.568,1.078
17,1.1760000000000002,-1.568,1.078
18,1.1760000000000002,-1.568,1.078
19,1.1760000000000002,-1.568,1.078
20,1.078,-1.568,1.078
21,1.078,-1.568,1.274
22,0.98,-1.568,1.1760000000000002
23,0.98,-1.568,1.1760000000000002
24,0.98,-1.568,1.1760000000000002
25,0.98,-1.568,1.1760000000000002
26,1.078,-1.568,1.078
27,0.882,-1.568,1.274
28,1.372,-1.568,1.1760000000000002
29,1.372,-1.568,1.1760000000000002
30,1.372,-1.568,1.1760000000000002
31,1.372,-1.568,1.1760000000000002
32,1.078,-1.568,1.1760000000000002
33,0.98,-1.568,1.274
34,1.078,-1.568,1.078
35,1.078,-1.568,1.078
36,1.078,-1.568,1.078
37,1.078,-1.568,1.078
38,1.078,-1.568,1.078
39,1.1760000000000002,-1.568,0.98
40,1.1760000000000002,-1.568,0.98
41,1.1760000000000002,-1.568,0.98
42,1.1760000000000002,-1.568,0.98
43,0.882,-1.568,1.1760000000000002
44,0.98,-1.568,1.078
45,1.1760000000000002,-1.568,1.1760000000000002
46,1.1760000000000002,-1.568,1.1760000000000002
47,1.1760000000000002,-1.568,1.1760000000000002
48,1.1760000000000002,-1.568,1.1760000000000002
49,1.078,-1.568,1.078
50,1.1760000000000002,-1.568,1.078
51,1.1760000000000002,-1.568,1.078
52,1.1760000000000002,-1.568,1.078
53,1.1760000000000002,-1.568,1.078
54,1.1760000000000002,-1.568,1.1760000000000002
55,1.1760000000000002,-1.568,0.98
56,1.1760000000000002,-1.568,1.078
57,1.1760000000000002,-1.568,1.078
58,1.1760000000000002,-1.568,1.078
59,1.1760000000000002,-1.568,1.078
60,1.274,-1.568,1.1760000000000002
61,1.1760000000000002,-1.568,1.1760000000000002
62,1.1760000000000002,-1.568,1.1760000000000002
63,1.1760000000000002,-1.568,1.1760000000000002
64,1.1760000000000002,-1.568,1.1760000000000002
65,1.078,-1.568,0.98
66,1.1760000000000002,-1.568,1.078
67,0.882,-1.568,1.1760000000000002
68,0.882,-1.568,1.1760000000000002
69,0.882,-1.568,1.1760000000000002
70,0.882,-1.568,1.1760000000000002
71,1.1760000000000002,-1.568,1.274
72,1.274,-1.568,1.078
73,1.274,-1.568,1.274
74,1.274,-1.568,1.274
75,1.274,-1.568,1.274
76,1.1760000000000002,-1.568,1.078
77,0.98,-1.568,1.078
78,1.274,-1.568,1.078
79,1.274,-1.568,1.078
80,1.274,-1.568,1.078
81,1.274,-1.568,1.078
82,1.078,-1.568,1.1760000000000002
83,1.078,-1.568,1.1760000000000002
84,0.98,-1.568,1.078
85,0.98,-1.568,1.078
86,0.98,-1.568,1.078
87,0.98,-1.568,1.078
88,1.078,-1.568,1.1760000000000002
89,1.1760000000000002,-1.568,1.1760000000000002
90,1.1760000000000002,-1.568,1.1760000000000002
91,1.1760000000000002,-1.568,1.1760000000000002
92,1.1760000000000002,-1.568,1.1760000000000002
93,1.078,-1.568,1.1760000000000002
94,1.372,-1.568,1.1760000000000002
95,1.1760000000000002,-1.568,1.078
96,1.1760000000000002,-1.568,1.078
97,1.1760000000000002,-1.568,1.078
98,1.1760000000000002,-1.568,1.078
99,1.078,-1.568,0.98
