,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.274,1.568
1,-1.568,1.274,1.568
2,-1.568,1.274,1.568
3,-1.568,1.274,1.568
4,-3.136,0.98,1.47
5,-1.568,1.274,1.568
6,-1.568,1.372,1.47
7,-1.568,1.372,1.47
8,-1.568,1.372,1.47
9,-1.568,1.1760000000000002,1.47
10,-1.568,1.078,1.372
11,-3.136,1.372,1.47
12,-3.136,1.372,1.47
13,-3.136,1.372,1.47
14,-3.136,1.372,1.47
15,-1.568,1.1760000000000002,1.47
16,-3.136,1.274,1.568
17,-1.568,1.47,1.47
18,-1.568,1.47,1.47
19,-1.568,1.47,1.47
20,-1.568,1.47,1.47
21,-1.568,1.274,1.372
22,-3.136,1.1760000000000002,1.47
23,-3.136,1.1760000000000002,1.47
24,-3.136,1.1760000000000002,1.47
25,-3.136,1.1760000000000002,1.47
26,-1.568,1.372,1.372
27,-1.568,1.372,1.47
28,-3.136,1.47,1.47
29,-3.136,1.47,1.47
30,-3.136,1.47,1.47
31,-3.136,1.47,1.47
32,-1.568,1.078,1.372
33,-1.568,1.274,1.47
34,-1.568,1.47,1.372
35,-1.568,1.47,1.372
36,-1.568,1.47,1.372
37,-1.568,1.568,1.372
38,-1.568,1.274,1.568
39,-3.136,1.078,1.568
40,-3.136,1.078,1.568
41,-3.136,1.078,1.568
42,-3.136,1.078,1.568
43,-3.136,1.078,1.47
44,-3.136,1.274,1.568
45,-3.136,1.274,1.372
46,-3.136,1.274,1.372
47,-3.136,1.274,1.372
48,-1.568,1.274,1.372
49,-1.568,1.274,1.47
50,-1.568,1.078,1.47
51,-1.568,1.078,1.47
52,-1.568,1.078,1.47
53,-1.568,1.078,1.47
54,-1.568,1.372,1.568
55,-1.568,1.372,1.47
56,-1.568,1.274,1.47
57,-1.568,1.274,1.47
58,-1.568,1.274,1.47
59,-1.568,1.372,1.47
60,-1.568,1.372,1.47
61,-1.568,1.078,1.47
62,-1.568,1.078,1.47
63,-1.568,1.078,1.47
64,-1.568,1.078,1.47
65,-1.568,1.274,1.568
66,-3.136,1.274,1.372
67,-1.568,1.274,1.47
68,-1.568,1.274,1.47
69,-1.568,1.274,1.47
70,-1.568,1.274,1.47
71,-3.136,1.1760000000000002,1.47
72,-1.568,1.1760000000000002,1.568
73,-1.568,1.274,1.372
74,-1.568,1.274,1.372
75,-1.568,1.274,1.372
76,-1.568,1.1760000000000002,1.47
77,-3.136,1.274,1.372
78,-1.568,1.372,1.47
79,-1.568,1.372,1.47
80,-1.568,1.372,1.47
81,-1.568,1.372,1.47
82,-1.568,1.1760000000000002,1.47
83,-1.568,1.1760000000000002,1.47
84,-1.568,1.078,1.568
85,-1.568,1.078,1.568
86,-1.568,1.078,1.568
87,-1.568,1.274,1.372
88,-1.568,1.372,1.47
89,-3.136,1.1760000000000002,1.47
90,-3.136,1.1760000000000002,1.47
91,-3.136,1.1760000000000002,1.47
92,-3.136,1.1760000000000002,1.47
93,-1.568,1.47,1.568
94,-1.568,1.274,1.47
95,-3.136,1.274,1.568
96,-3.136,1.274,1.568
97,-3.136,1.274,1.568
98,-1.568,1.274,1.47
99,-1.568,1.274,1.47
