,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.568,1.274
1,1.078,1.372,1.274
2,0.882,1.568,1.1760000000000002
3,1.078,1.568,1.1760000000000002
4,1.078,1.568,1.1760000000000002
5,1.078,1.568,1.1760000000000002
6,1.078,1.568,1.372
7,0.98,1.568,1.274
8,1.078,1.568,1.274
9,1.078,1.568,1.274
10,1.078,1.568,1.274
11,1.078,1.568,1.274
12,1.078,1.568,1.274
13,1.078,1.568,1.372
14,1.078,1.47,1.274
15,1.078,1.47,1.274
16,1.078,1.47,1.274
17,0.98,1.568,1.274
18,1.078,1.47,1.274
19,1.1760000000000002,1.568,1.274
20,1.1760000000000002,1.568,1.274
21,1.1760000000000002,1.568,1.274
22,1.1760000000000002,1.568,1.274
23,1.078,1.568,1.274
24,0.98,1.568,1.274
25,1.078,1.568,1.372
26,1.078,1.568,1.372
27,1.078,1.568,1.372
28,1.078,1.568,1.372
29,1.1760000000000002,1.568,1.274
30,0.882,1.568,1.372
31,0.882,1.568,1.372
32,0.882,1.568,1.372
33,0.882,1.568,1.372
34,1.078,1.47,1.274
35,1.1760000000000002,1.568,1.274
36,0.882,1.568,1.372
37,0.882,1.568,1.372
38,0.882,1.568,1.372
39,0.882,1.568,1.372
40,0.98,1.568,1.274
41,1.274,1.47,1.274
42,0.98,1.568,1.274
43,0.98,1.568,1.274
44,0.98,1.568,1.274
45,0.98,1.47,1.274
46,1.1760000000000002,1.568,1.274
47,0.882,1.47,1.274
48,0.882,1.47,1.274
49,0.882,1.47,1.274
50,0.882,1.47,1.274
51,0.98,1.568,1.372
52,1.274,1.568,1.274
53,1.274,1.47,1.274
54,1.274,1.47,1.274
55,1.274,1.47,1.274
56,1.078,1.47,1.1760000000000002
57,1.1760000000000002,1.568,1.372
58,1.1760000000000002,1.568,1.372
59,1.1760000000000002,1.568,1.372
60,1.1760000000000002,1.568,1.372
61,1.1760000000000002,1.568,1.372
62,0.98,1.568,1.1760000000000002
63,0.98,1.568,1.47
64,1.1760000000000002,1.568,1.274
65,1.1760000000000002,1.568,1.274
66,1.1760000000000002,1.568,1.274
67,1.1760000000000002,1.568,1.274
68,1.078,1.568,1.372
69,0.98,1.568,1.274
70,0.98,1.568,1.274
71,0.98,1.568,1.274
72,0.98,1.568,1.274
73,1.078,1.568,1.274
74,1.078,1.568,1.372
75,0.98,1.568,1.372
76,0.98,1.568,1.372
77,0.98,1.568,1.372
78,0.98,1.568,1.372
79,0.784,1.568,1.274
80,0.882,1.568,1.372
81,0.882,1.568,1.372
82,0.882,1.568,1.372
83,0.882,1.568,1.372
84,1.078,1.568,1.372
85,1.078,1.568,1.1760000000000002
86,1.078,1.568,1.274
87,1.078,1.568,1.274
88,1.078,1.568,1.274
89,1.078,1.568,1.274
90,0.98,1.47,1.372
91,1.078,1.568,1.274
92,0.98,1.568,1.274
93,0.98,1.568,1.274
94,0.98,1.568,1.274
95,0.784,1.568,1.372
96,0.98,1.47,1.47
97,1.078,1.568,1.274
98,1.078,1.568,1.274
99,1.078,1.568,1.274
