,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.078,0.98
1,-1.568,0.882,0.784
2,-3.136,0.882,0.882
3,-3.136,0.882,0.882
4,-3.136,0.882,0.882
5,-1.568,0.784,0.98
6,-1.568,0.98,0.882
7,-1.568,0.686,0.98
8,-1.568,0.686,0.98
9,-1.568,0.686,0.98
10,-1.568,0.686,0.98
11,-1.568,0.98,0.98
12,-3.136,0.784,0.882
13,-3.136,0.882,0.882
14,-3.136,0.882,0.882
15,-3.136,0.882,0.882
16,-3.136,0.882,0.882
17,-1.568,0.784,0.882
18,-1.568,0.784,0.882
19,-1.568,0.784,0.98
20,-1.568,0.784,0.98
21,-1.568,0.784,0.98
22,-1.568,0.49,0.784
23,-1.568,0.98,0.882
24,-3.136,0.196,0.784
25,-3.136,0.196,0.784
26,-3.136,0.196,0.784
27,-3.136,0.196,0.784
28,-3.136,0.49,0.882
29,-3.136,0.882,0.784
30,-3.136,0.98,0.784
31,-3.136,0.98,0.784
32,-3.136,0.98,0.784
33,-3.136,0.98,0.784
34,-1.568,0.686,0.882
35,-3.136,0.784,0.882
36,-1.568,0.784,1.078
37,-1.568,0.784,1.078
38,-1.568,0.784,1.078
39,-1.568,0.98,1.078
40,-1.568,0.784,0.882
41,-1.568,0.784,0.784
42,-1.568,0.784,0.784
43,-1.568,0.784,0.784
44,-1.568,0.784,0.784
45,-1.568,0.882,0.882
46,-1.568,1.078,0.882
47,-1.568,0.784,0.882
48,-1.568,0.784,0.882
49,-1.568,0.784,0.882
50,-1.568,0.98,0.882
51,-1.568,0.686,0.98
52,-3.136,0.784,0.882
53,-3.136,0.784,0.882
54,-3.136,0.784,0.882
55,-3.136,0.784,0.882
56,-1.568,0.784,1.078
57,-1.568,0.882,0.882
58,-1.568,1.078,0.784
59,-1.568,1.078,0.784
60,-1.568,1.078,0.784
61,-1.568,0.784,0.882
62,-1.568,0.784,0.784
63,-3.136,0.686,0.784
64,-3.136,0.686,0.784
65,-3.136,0.686,0.784
66,-3.136,0.686,0.784
67,-3.136,0.784,0.784
68,-1.568,0.686,0.882
69,-3.136,0.98,0.98
70,-3.136,0.98,0.98
71,-3.136,0.98,0.98
72,-3.136,0.98,0.98
73,-3.136,0.98,0.882
74,-1.568,0.686,0.98
75,-1.568,0.686,0.98
76,-1.568,0.686,0.98
77,-1.568,0.686,0.98
78,-1.568,0.882,0.784
79,-1.568,0.686,1.078
80,-1.568,0.686,0.98
81,-1.568,0.686,0.98
82,-1.568,0.686,0.98
83,-1.568,0.686,0.98
84,-3.136,0.98,0.98
85,-3.136,0.784,0.98
86,-1.568,0.882,0.98
87,-1.568,0.882,0.98
88,-1.568,0.882,0.98
89,-1.568,0.98,0.882
90,-1.568,0.882,0.882
91,-1.568,0.98,0.882
92,-1.568,0.98,0.882
93,-1.568,0.98,0.882
94,-1.568,0.98,0.882
95,-1.568,0.98,0.882
96,-1.568,0.784,0.882
97,-1.568,0.5880000000000001,0.98
98,-1.568,0.5880000000000001,0.98
99,-1.568,0.5880000000000001,0.98
